ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
495	Kyōto	neck	50	kubi	k u b i	114	700	
496	Hachijō	neck	50	kubi	k u b i	114	700	
497	Shuri	neck	50	kubi	k u b i	114	700	
498	Kōchi	neck	50	kubi	k u b i	114	700	
499	Sado	neck	50	kubi	k u b i	114	700	
500	Oki	neck	50	kubi	k u b i	114	700	
501	Kagoshima	neck	50	kui	k ui	114	700	
502	Miyako	breast	51	mːifuʦɨ	mː i f u ʦ ɨ	116	755	
503	Tōkyō	breast	51	mune	m u n e	116	546	
504	Amami	breast	51	munɨ	m u n ɨ	116	546	
505	Kyōto	breast	51	mune	m u n e	116	546	
506	Hachijō	breast	51	mune	m u n e	116	546	
507	Shuri	breast	51	ɴni	ɴ n i	116	261	
508	Kōchi	breast	51	mune	m u n e	116	546	
509	Sado	breast	51	mune	m u n e	116	546	
510	Oki	breast	51	ɴne	ɴ n e	116	261	
511	Kagoshima	breast	51	muine	m ui n e	116	546	
512	Tōkyō	heart	52	siɴzoː	s i ɴ z oː	118	858	
513	Amami	heart	52	siɴdo	s i ɴ d o	118	858	
514	Kyōto	heart	52	siɴzoː	s i ɴ z oː	118	858	
515	Hachijō	heart	52	siɴzoː	s i ɴ z oː	118	858	
516	Shuri	heart	52	ʨimu	ʨ i m u	117	257	
517	Kōchi	heart	52	kimo	k i m o	117	316	
518	Sado	heart	52	siɴzoː	s i ɴ z oː	118	858	
519	Oki	heart	52	siɴzoː	s i ɴ z oː	118	858	
520	Kagoshima	heart	52	siɴizoː	s i ɴ i z oː	118	858	
521	Miyako	liver	53	ʦɨmu	ʦ ɨ m u	119	805	
522	Tōkyō	liver	53	kimo	k i m o	119	871	
523	Amami	liver	53	kimo	k i m o	119	871	
524	Kyōto	liver	53	kimo	k i m o	119	871	
525	Hachijō	liver	53	kimo	k i m o	119	871	
526	Shuri	liver	53	ʨimu	ʨ i m u	119	805	
527	Kōchi	liver	53	kimo	k i m o	119	871	
528	Sado	liver	53	kimo	k i m o	119	871	
529	Kagoshima	liver	53	kimo	k i m o	119	871	
530	Miyako	drink	54	num	n u m	120	651	
531	Tōkyō	drink	54	nomu	n o m u	120	620	
532	Amami	drink	54	numuri	n u m u r i	120	723	
533	Kyōto	drink	54	nomu	n o m u	120	620	
534	Hachijō	drink	54	nomu	n o m u	120	620	
535	Shuri	drink	54	nunuɴ	n u n u ɴ	120	750	
536	Kōchi	drink	54	nomu	n o m u	120	620	
537	Sado	drink	54	nomu	n o m u	120	620	
538	Oki	drink	54	nomu	n o m u	120	620	
539	Kagoshima	drink	54	noɴ	n o ɴ	120	145	
540	Miyako	eat	55	fau	f au	125	565	
541	Tōkyō	eat	55	taberu	t a b e r u	122	449	
542	Amami	eat	55	xamuri	x a m u r i	124	387	
543	Kyōto	eat	55	taberu	t a b e r u	122	449	
544	Hachijō	eat	55	miaru	m ia r u	121	333	
545	Shuri	eat	55	kanuɴ	k a n u ɴ	124	110	
546	Kōchi	eat	55	taberu	t a b e r u	122	449	
547	Sado	eat	55	kuː	k uː	123	523	
548	Oki	eat	55	kuː	k uː	123	523	
549	Kagoshima	eat	55	kuː	k uː	123	523	
550	Miyako	bite	56	fuː	f uː	127	86	
551	Tōkyō	bite	56	kamiʦuku	k a m i ʦ u k u	128	847	
552	Amami	bite	56	kuiʦɨkɨruri	k ui ʦ ɨ k ɨ r u r i	126	174	
553	Kyōto	bite	56	kamiʦuku	k a m i ʦ u k u	128	847	
554	Hachijō	bite	56	kuiʦuku	k ui ʦ u k u	126	847	
555	Shuri	bite	56	kuːjuɴ	k uː j u ɴ	126	283	
556	Kōchi	bite	56	kuituku	k ui t u k u	126	847	
557	Sado	bite	56	kamiʦuku	k a m i ʦ u k u	128	847	
558	Oki	bite	56	kamu	k a m u	128	659	
559	Kagoshima	bite	56	kaɴʦu	k a ɴ ʦ u	128	78	
560	Miyako	see	57	miːɭ	m iː ɭ	130	733	
561	Tōkyō	see	57	miru	m i r u	130	445	
562	Amami	see	57	mʲuːri	mʲ uː r i	130	468	
563	Kyōto	see	57	miru	m i r u	130	445	
564	Hachijō	see	57	mabaru	m a b a r u	129	270	
565	Shuri	see	57	ɴːzuɴ	ɴː z u ɴ	131	300	
566	Kōchi	see	57	miru	m i r u	130	445	
567	Sado	see	57	miru	m i r u	130	445	
568	Oki	see	57	miru	m i r u	130	445	
569	Kagoshima	see	57	mi	m i	130	166	
570	Miyako	hear	58	ʦɨfu	ʦ ɨ f u	132	372	
571	Tōkyō	hear	58	kiku	k i k u	132	762	
572	Amami	hear	58	kikʲuri	k i kʲ u r i	132	42	
573	Kyōto	hear	58	kiku	k i k u	132	762	
574	Hachijō	hear	58	kiku	k i k u	132	762	
575	Shuri	hear	58	ʨiʦuɴ	ʨ i ʦ u ɴ	132	154	
576	Kōchi	hear	58	kiku	k i k u	132	762	
577	Sado	hear	58	kiku	k i k u	132	762	
578	Oki	hear	58	kiku	k i k u	132	762	
579	Kagoshima	hear	58	kiː	k iː	132	269	
580	Miyako	know	59	sɨː	s ɨː	134	204	
581	Tōkyō	know	59	sitːeru	s i tː e r u	134	635	
582	Amami	know	59	siʨuri	s i ʨ u r i	134	635	
583	Kyōto	know	59	sitːeru	s i tː e r u	134	635	
584	Hachijō	know	59	obietara	o b ie t a r a	133	867	
585	Shuri	know	59	siʦːoːɴ	s i ʦː oː ɴ	134	181	
586	Kōchi	know	59	sitːjuː	s i tː j uː	134	87	
587	Sado	know	59	sitːoru	s i tː o r u	134	635	
588	Oki	know	59	siʨːoru	s i ʨː o r u	134	635	
589	Kagoshima	know	59	siːːʨo	s iːː ʨ o	134	395	
590	Miyako	sleep	60	niv	n i v	136	634	
591	Tōkyō	sleep	60	nemuru	n e m u r u	136	444	
592	Amami	sleep	60	nɨbururi	n ɨ b u r u r i	136	444	
593	Kyōto	sleep	60	neru	n e r u	-136	415	
594	Hachijō	sleep	60	jodoru	j o d o r u	135	354	
595	Shuri	sleep	60	niɴzuɴ	n i ɴ z u ɴ	136	678	
596	Kōchi	sleep	60	neru	n e r u	-136	415	
597	Sado	sleep	60	neburu	n e b u r u	-136	444	
598	Oki	sleep	60	neru	n e r u	-136	415	
599	Kagoshima	sleep	60	neimuʨːoi	n ei m u ʨː oi	136	503	
600	Miyako	die	61	sɨn	s ɨ n	138	27	
601	Tōkyō	die	61	sinu	s i n u	138	457	
602	Amami	die	61	simʲuri	s i mʲ u r i	138	443	
603	Kyōto	die	61	sinu	s i n u	138	457	
604	Hachijō	die	61	marubu	m a r u b u	137	262	
605	Shuri	die	61	sinuɴ	s i n u ɴ	138	457	
606	Kōchi	die	61	sinuru	s i n u r u	138	443	
607	Sado	die	61	sinu	s i n u	138	457	
608	Oki	die	61	sinoru	s i n o r u	138	443	
609	Kagoshima	die	61	siːɴ	s iː ɴ	138	267	
610	Miyako	kill	62	kurusɨ	k u r u s ɨ	139	734	
611	Tōkyō	kill	62	korosu	k o r o s u	139	671	
612	Amami	kill	62	xusːuri	x u sː u r i	139	337	
613	Kyōto	kill	62	korosu	k o r o s u	139	671	
614	Hachijō	kill	62	korosu	k o r o s u	139	671	
615	Shuri	kill	62	kuruɕuɴ	k u r u ɕ u ɴ	139	416	
616	Kōchi	kill	62	korosu	k o r o s u	139	671	
617	Sado	kill	62	korosu	k o r o s u	139	671	
618	Oki	kill	62	korosu	k o r o s u	139	671	
619	Kagoshima	kill	62	ukːoros	u kː o r o s	139	671	
620	Miyako	swim	63	uːʣɨ	uː ʣ ɨ	140	99	
621	Tōkyō	swim	63	ojoŋu	o j o ŋ u	140	629	
622	Amami	swim	63	ʔwɨːguri	ʔ w ɨː g u r i	140	219	
623	Kyōto	swim	63	ojoŋu	o j o ŋ u	140	629	
624	Hachijō	swim	63	ojogu	o j o g u	140	629	
625	Shuri	swim	63	ʔwiːzuɴ	ʔ w iː z u ɴ	140	368	
626	Kōchi	swim	63	ojogu	o j o g u	140	629	
627	Sado	swim	63	ojogu	o j o g u	140	629	
628	Oki	swim	63	ojoŋu	o j o ŋ u	140	629	
629	Kagoshima	swim	63	ojo	o j o	140	516	
630	Miyako	fly	64	mau	m au	144	508	
631	Tōkyō	fly	64	tobu	t o b u	142	866	
632	Amami	fly	64	θuburi	θ u b u r i	142	386	
633	Kyōto	fly	64	tobu	t o b u	142	866	
634	Hachijō	fly	64	maku	m a k u	141	508	
635	Shuri	fly	64	tubuɴ	t u b u ɴ	142	74	
636	Kōchi	fly	64	tobu	t o b u	142	866	
637	Sado	fly	64	tatːoru	t a tː o r u	143	832	
638	Oki	fly	64	tobu	t o b u	142	866	
639	Kagoshima	fly	64	toi	t oi	142	779	
640	Miyako	walk	65	aɭɨfu	a ɭ ɨ f u	146	153	
641	Tōkyō	walk	65	aruku	a r u k u	146	532	
642	Amami	walk	65	ʔakːuri	ʔ a kː u r i	146	350	
643	Kyōto	walk	65	aruku	a r u k u	146	532	
644	Hachijō	walk	65	jamu	j a m u	145	285	
645	Shuri	walk	65	ʔaʦːuɴ	ʔ a ʦː u ɴ	146	475	
646	Kōchi	walk	65	aruku	a r u k u	146	532	
647	Sado	walk	65	aruku	a r u k u	146	532	
648	Oki	walk	65	aruku	a r u k u	146	532	
649	Kagoshima	walk	65	ajuɴ	a j u ɴ	146	467	
650	Miyako	come	66	fuː	f uː	147	530	
651	Tōkyō	come	66	kuru	k u r u	149	852	
652	Amami	come	66	xuri	x u r i	149	40	
653	Kyōto	come	66	kuru	k u r u	149	852	
654	Hachijō	come	66	kuru	k u r u	149	852	
655	Shuri	come	66	ʦuːɴ	ʦ uː ɴ	148	282	
656	Kōchi	come	66	kuru	k u r u	149	852	
657	Sado	come	66	kuru	k u r u	149	852	
658	Oki	come	66	kuru	k u r u	149	852	
659	Kagoshima	come	66	ku	k u	149	775	
660	Miyako	lie	67	jukutaːɭ	j u k u t aː ɭ	152	670	
661	Tōkyō	lie	67	neteru	n e t e r u	150	735	
662	Amami	lie	67	nɨhuθuri	n ɨ h u θ u r i	151	485	
663	Kyōto	lie	67	neteru	n e t e r u	150	735	
664	Hachijō	lie	67	nete	n e t e	150	388	
665	Shuri	lie	67	niɴtoːɴ	n i ɴ t oː ɴ	151	335	
666	Kōchi	lie	67	nejuː	n e j uː	150	815	
667	Sado	lie	67	netoru	n e t o r u	150	735	
668	Oki	lie	67	neʨoːru	n e ʨ oː r u	150	735	
669	Kagoshima	lie	67	neiʨo	n ei ʨ o	150	836	
670	Miyako	sit	68	b͡zɨː	b͡z ɨː	154	384	
671	Tōkyō	sit	68	suwatːeru	s u w a tː e r u	153	893	
672	Amami	sit	68	iruri	i r u r i	155	661	
673	Kyōto	sit	68	suwatːeru	s u w a tː e r u	153	893	
674	Hachijō	sit	68	ite	i t e	155	642	
675	Shuri	sit	68	iʦoːn	i ʦ oː n	155	132	
676	Kōchi	sit	68	suwaru	s u w a r u	153	893	
677	Sado	sit	68	suwaru	s u w a r u	153	893	
678	Oki	sit	68	suwaru	s u w a r u	153	893	
679	Kagoshima	sit	68	suwaiːʨo	s u w aiː ʨ o	153	370	
680	Miyako	stand	69	takiː	t a k iː	156	609	
681	Tōkyō	stand	69	tatːeru	t a tː e r u	156	889	
682	Amami	stand	69	θaʨːuri	θ a ʨː u r i	156	421	
683	Kyōto	stand	69	tatːeru	t a tː e r u	156	889	
684	Hachijō	stand	69	tatːe	t a tː e	156	537	
685	Shuri	stand	69	taʦːoːn	t a ʦː oː n	156	808	
686	Kōchi	stand	69	tatetːjuː	t a t e tː j uː	156	703	
687	Sado	stand	69	tatːoru	t a tː o r u	156	889	
688	Oki	stand	69	taʨːoru	t a ʨː o r u	156	889	
689	Kagoshima	stand	69	taʨːo	t a ʨː o	156	889	
690	Miyako	give	70	fiːɭ	f iː ɭ	160	207	
691	Tōkyō	give	70	aŋeru	a ŋ e r u	158	389	
692	Amami	give	70	kurɨruri	k u r ɨ r u r i	160	844	
693	Kyōto	give	70	aŋeru	a ŋ e r u	158	389	
694	Hachijō	give	70	muaseru	m ua s e r u	157	846	
695	Shuri	give	70	kwiːjuɴ	k w iː j u ɴ	160	88	
696	Kōchi	give	70	jaru	j a r u	159	427	
697	Sado	give	70	jaru	j a r u	159	427	
698	Oki	give	70	jaru	j a r u	159	427	
699	Kagoshima	give	70	kuiru	k ui r u	160	899	
700	Miyako	say	71	azɨ	a z ɨ	162	85	
701	Tōkyō	say	71	juː	j uː	161	710	
702	Amami	say	71	ʔʲuri	ʔʲ u r i	161	497	
703	Kyōto	say	71	juː	j uː	161	710	
704	Hachijō	say	71	ju	j u	161	242	
705	Shuri	say	71	ʔʲuɴ	ʔʲ u ɴ	161	432	
706	Kōchi	say	71	juː	j uː	161	710	
707	Sado	say	71	juː	j uː	161	710	
708	Oki	say	71	eo	eo	161	213	
709	Kagoshima	say	71	juiu	j uiu	161	254	
710	Miyako	sun	72	tida	t i d a	167	835	
711	Tōkyō	sun	72	ohisama	o h i s a m a	164	696	
712	Amami	sun	72	θeda	θ e d a	167	835	
713	Kyōto	sun	72	ohisaɴ	o h i s a ɴ	164	696	
714	Hachijō	sun	72	teɴtoːsama	t e ɴ t oː s a m a	163	907	
715	Shuri	sun	72	tiːda	t iː d a	167	835	
716	Kōchi	sun	72	ohisama	o h i s a m a	164	696	
717	Sado	sun	72	nitːeɴsama	n i tː e ɴ s a m a	165	519	
718	Oki	sun	72	oɸisaɴ	o ɸ i s a ɴ	164	696	
719	Kagoshima	sun	72	oteɴtosaː	o t e ɴ t o s aː	166	907	
720	Miyako	moon	73	ʦɨʦɨ	ʦ ɨ ʦ ɨ	168	584	
721	Tōkyō	moon	73	ʦuki	ʦ u k i	168	584	
722	Amami	moon	73	ʦɨki	ʦ ɨ k i	168	584	
723	Kyōto	moon	73	ʦuki	ʦ u k i	168	584	
724	Hachijō	moon	73	ʦuki	ʦ u k i	168	584	
725	Shuri	moon	73	ɕiʨi	ɕ i ʨ i	168	352	
726	Kōchi	moon	73	tuki	t u k i	168	584	
727	Sado	moon	73	ʦuki	ʦ u k i	168	584	
728	Oki	moon	73	ʦuki	ʦ u k i	168	584	
729	Kagoshima	moon	73	oʦusːaː	o ʦ u sː aː	168	298	
730	Miyako	star	74	pusɨ	p u s ɨ	169	859	
731	Tōkyō	star	74	hosi	h o s i	169	859	
732	Amami	star	74	husi	h u s i	169	859	
733	Kyōto	star	74	hosi	h o s i	169	859	
734	Hachijō	star	74	hosi	h o s i	169	859	
735	Shuri	star	74	husi	h u s i	169	859	
736	Kōchi	star	74	hosi	h o s i	169	859	
737	Sado	star	74	hosi	h o s i	169	859	
738	Oki	star	74	ɸosi	ɸ o s i	169	859	
739	Kagoshima	star	74	hoiɕ	h oi ɕ	169	422	
740	Miyako	water	75	miʣɨ	m i ʣ ɨ	170	660	
741	Tōkyō	water	75	mizu	m i z u	170	660	
742	Amami	water	75	mɨzɨ	m ɨ z ɨ	170	660	
743	Kyōto	water	75	mizu	m i z u	170	660	
744	Hachijō	water	75	mizu	m i z u	170	660	
745	Shuri	water	75	miʤi	m i ʤ i	170	660	
746	Kōchi	water	75	midu	m i d u	170	660	
747	Sado	water	75	mizu	m i z u	170	660	
748	Oki	water	75	mezu	m e z u	170	660	
749	Kagoshima	water	75	miː	m iː	170	212	
750	Miyako	river	76	kaː	k aː	171	48	
751	Tōkyō	river	76	kawa	k a w a	171	553	
752	Amami	river	76	harigo	h a r i g o	172	790	
753	Kyōto	river	76	kawa	k a w a	171	553	
754	Hachijō	river	76	kua	k ua	171	297	
755	Shuri	river	76	kaːra	k aː r a	171	798	
756	Kōchi	river	76	kawa	k a w a	171	553	
757	Sado	river	76	kawa	k a w a	171	553	
758	Oki	river	76	kawa	k a w a	171	553	
759	Kagoshima	river	76	kaiwa	k ai w a	171	553	
760	Miyako	stone	77	isɨ	i s ɨ	173	653	
761	Tōkyō	stone	77	isi	i s i	173	653	
762	Amami	stone	77	ʔisi	ʔ i s i	173	653	
763	Kyōto	stone	77	isi	i s i	173	653	
764	Hachijō	stone	77	isi	i s i	173	653	
765	Shuri	stone	77	ʔisi	ʔ i s i	173	653	
766	Kōchi	stone	77	isi	i s i	173	653	
767	Sado	stone	77	isi	i s i	173	653	
768	Oki	stone	77	esi	e s i	173	653	
769	Kagoshima	stone	77	iːɕ	iː ɕ	173	610	
770	Miyako	sand	78	mnagu	m n a g u	176	237	
771	Tōkyō	sand	78	suna	s u n a	175	802	
772	Amami	sand	78	sɨna	s ɨ n a	175	802	
773	Kyōto	sand	78	suna	s u n a	175	802	
774	Hachijō	sand	78	ʥari	ʥ a r i	174	753	
775	Shuri	sand	78	ʃina	ʃ i n a	175	802	
776	Kōchi	sand	78	suna	s u n a	175	802	
777	Sado	sand	78	suna	s u n a	175	802	
778	Oki	sand	78	suna	s u n a	175	802	
779	Kagoshima	sand	78	zuina	z ui n a	175	802	
780	Miyako	earth	79	mta	m t a	178	424	
781	Tōkyō	earth	79	ʦuʨi	ʦ u ʨ i	179	612	
782	Amami	earth	79	miʨa	m i ʨ a	178	567	
783	Kyōto	earth	79	ʦuʨi	ʦ u ʨ i	179	612	
784	Hachijō	earth	79	ʨiʨi	ʨ i ʨ i	179	612	
785	Shuri	earth	79	ɴʦa	ɴ ʦ a	178	573	
786	Kōchi	earth	79	tuti	t u t i	179	633	
787	Sado	earth	79	ʦuʨi	ʦ u ʨ i	179	612	
788	Oki	earth	79	ʨiʨi	ʨ i ʨ i	179	612	
789	Kagoshima	earth	79	doro	d o r o	177	713	
790	Miyako	cloud	80	fumu	f u m u	180	831	
791	Tōkyō	cloud	80	kumo	k u m o	180	831	
792	Amami	cloud	80	kumo	k u m o	180	831	
793	Kyōto	cloud	80	kumo	k u m o	180	831	
794	Hachijō	cloud	80	kumo	k u m o	180	831	
795	Shuri	cloud	80	kumu	k u m u	180	831	
796	Kōchi	cloud	80	kumo	k u m o	180	831	
797	Sado	cloud	80	kumo	k u m o	180	831	
798	Oki	cloud	80	kumo	k u m o	180	831	
799	Kagoshima	cloud	80	kumo	k u m o	180	831	
800	Miyako	smoke	81	kiβusɨ	k i β u s ɨ	182	819	
801	Tōkyō	smoke	81	kemu	k e m u	182	317	
802	Amami	smoke	81	xɨbusi	x ɨ b u s i	182	819	
803	Kyōto	smoke	81	kemuri	k e m u r i	182	819	
804	Hachijō	smoke	81	iburi	i b u r i	181	819	
805	Shuri	smoke	81	kibusi	k i b u s i	182	819	
806	Kōchi	smoke	81	kemuri	k e m u r i	182	819	
807	Sado	smoke	81	kemuri	k e m u r i	182	819	
808	Oki	smoke	81	kemori	k e m o r i	182	819	
809	Kagoshima	smoke	81	keimui	k ei m ui	182	819	
810	Miyako	fire	82	umaʦɨ	u m a ʦ ɨ	184	312	
811	Tōkyō	fire	82	hi	h i	183	585	
812	Amami	fire	82	uaʦɨ	ua ʦ ɨ	184	312	
813	Kyōto	fire	82	hiː	h iː	183	399	
814	Hachijō	fire	82	hi	h i	183	585	
815	Shuri	fire	82	hwiː	h w iː	183	203	
816	Kōchi	fire	82	hi	h i	183	585	
817	Sado	fire	82	hi	h i	183	585	
818	Oki	fire	82	ɸi	ɸ i	183	161	
819	Kagoshima	fire	82	hi	h i	183	585	
820	Miyako	ash	83	pazɨ	p a z ɨ	185	377	
821	Tōkyō	ash	83	hai	h ai	185	884	
822	Amami	ash	83	hwe	h w e	185	357	
823	Kyōto	ash	83	hai	h ai	185	884	
824	Hachijō	ash	83	hia	h ia	185	41	
825	Shuri	ash	83	hweː	h w eː	185	357	
826	Kōchi	ash	83	hai	h ai	185	884	
827	Sado	ash	83	hai	h ai	185	884	
828	Oki	ash	83	ɸeː	ɸ eː	185	690	
829	Kagoshima	ash	83	hei	h ei	185	884	
830	Miyako	burn	84	muiɭ	m ui ɭ	186	439	
831	Tōkyō	burn	84	moeru	m oe r u	186	898	
832	Amami	burn	84	meːruri	m eː r u r i	186	542	
833	Kyōto	burn	84	moeru	m oe r u	186	898	
834	Hachijō	burn	84	mieru	m ie r u	186	898	
835	Shuri	burn	84	meːjuɴ	m eː j u ɴ	186	24	
836	Kōchi	burn	84	moeru	m oe r u	186	898	
837	Sado	burn	84	moeru	m oe r u	186	898	
838	Oki	burn	84	moeru	m oe r u	186	898	
839	Kagoshima	burn	84	moiju	m oi j u	186	898	
840	Miyako	path (road)	85	mʦɨ	m ʦ ɨ	187	627	
841	Tōkyō	path (road)	85	miʨi	m i ʨ i	187	806	
842	Amami	path (road)	85	miʨi	m i ʨ i	187	806	
843	Kyōto	path (road)	85	miʨi	m i ʨ i	187	806	
844	Hachijō	path (road)	85	miʨi	m i ʨ i	187	806	
845	Shuri	path (road)	85	miʨi	m i ʨ i	187	806	
846	Kōchi	path (road)	85	miti	m i t i	187	806	
847	Sado	path (road)	85	miʨi	m i ʨ i	187	806	
848	Oki	path (road)	85	meʨi	m e ʨ i	187	806	
849	Kagoshima	path (road)	85	miː	m iː	187	141	
850	Miyako	mountain	86	jama	j a m a	188	904	
851	Tōkyō	mountain	86	jama	j a m a	188	904	
852	Amami	mountain	86	jama	j a m a	188	904	
853	Kyōto	mountain	86	jama	j a m a	188	904	
854	Hachijō	mountain	86	jama	j a m a	188	904	
855	Shuri	mountain	86	mui	m ui	189	249	
856	Kōchi	mountain	86	jama	j a m a	188	904	
857	Sado	mountain	86	jama	j a m a	188	904	
858	Oki	mountain	86	jama	j a m a	188	904	
859	Kagoshima	mountain	86	jama	j a m a	188	904	
860	Miyako	red	87	aka	a k a	190	773	
861	Tōkyō	red	87	akai	a k ai	190	773	
862	Amami	red	87	haːsari	h aː s a r i	190	809	
863	Kyōto	red	87	akai	a k ai	190	773	
864	Hachijō	red	87	akakʲa	a k a kʲ a	190	556	
865	Shuri	red	87	ʔakasaɴ	ʔ a k a s a ɴ	190	73	
866	Kōchi	red	87	akai	a k ai	190	773	
867	Sado	red	87	akai	a k ai	190	773	
868	Oki	red	87	akeː	a k eː	190	451	
869	Kagoshima	red	87	aike	ai k e	190	95	
870	Miyako	green	88	au	au	192	369	
871	Tōkyō	green	88	a.oi	a oi	192	580	
872	Amami	green	88	ʔoːsari	ʔ oː s a r i	191	472	
873	Kyōto	green	88	a.oi	a oi	192	580	
874	Hachijō	green	88	a.okʲa	a o kʲ a	192	505	
875	Shuri	green	88	ʔoːsaɴ	ʔ oː s a ɴ	191	472	
876	Kōchi	green	88	a.oi	a oi	192	580	
877	Sado	green	88	a.oi	a oi	192	580	
878	Oki	green	88	aweː	a w eː	192	273	
879	Kagoshima	green	88	a.o	a o	192	440	
880	Miyako	yellow	89	ʦɨːru	ʦ ɨː r u	193	595	
881	Tōkyō	yellow	89	kiːroi	k iː r oi	193	486	
882	Amami	yellow	89	kiːsari	k iː s a r i	193	406	
883	Kyōto	yellow	89	kiːroi	k iː r oi	193	486	
884	Hachijō	yellow	89	kiːrokʲa	k iː r o kʲ a	193	486	
885	Shuri	yellow	89	ʨiːru	ʨ iː r u	193	595	
886	Kōchi	yellow	89	kiːroi	k iː r oi	193	486	
887	Sado	yellow	89	kiːroi	k iː r oi	193	486	
888	Oki	yellow	89	kiːro	k iː r o	193	486	
889	Kagoshima	yellow	89	kiː	k iː	193	765	
890	Miyako	white	90	sːu	sː u	194	231	
891	Tōkyō	white	90	siroi	s i r oi	194	652	
892	Amami	white	90	sirusari	s i r u s a r i	194	143	
893	Kyōto	white	90	siroi	s i r oi	194	652	
894	Hachijō	white	90	sirokʲa	s i r o kʲ a	194	652	
895	Shuri	white	90	sirusaɴ	s i r u s a ɴ	194	143	
896	Kōchi	white	90	siroi	s i r oi	194	652	
897	Sado	white	90	siroi	s i r oi	194	652	
898	Oki	white	90	sireː	s i r eː	194	652	
899	Kagoshima	white	90	sire	s i r e	194	652	
900	Miyako	black	91	fu	f u	195	577	
901	Tōkyō	black	91	kuroi	k u r oi	195	764	
902	Amami	black	91	kurusari	k u r u s a r i	195	385	
903	Kyōto	black	91	kuroi	k u r oi	195	764	
904	Hachijō	black	91	kurokʲa	k u r o kʲ a	195	764	
905	Shuri	black	91	kurusaɴ	k u r u s a ɴ	195	385	
906	Kōchi	black	91	kuroi	k u r oi	195	764	
907	Sado	black	91	kuroi	k u r oi	195	764	
908	Oki	black	91	kureː	k u r eː	195	764	
909	Kagoshima	black	91	kure	k u r e	195	764	
910	Miyako	night	92	juɭ	j u ɭ	196	80	
911	Tōkyō	night	92	joru	j o r u	196	752	
912	Amami	night	92	juru	j u r u	196	752	
913	Kyōto	night	92	joru	j o r u	196	752	
914	Hachijō	night	92	joru	j o r u	196	752	
915	Shuri	night	92	juru	j u r u	196	752	
916	Kōchi	night	92	joru	j o r u	196	752	
917	Sado	night	92	joru	j o r u	196	752	
918	Oki	night	92	joru	j o r u	196	752	
919	Kagoshima	night	92	baiɴ	b ai ɴ	197	351	
920	Miyako	hot (warm)	93	aʦɨ	a ʦ ɨ	199	600	
921	Tōkyō	hot (warm)	93	aʦui	a ʦ ui	199	600	
922	Amami	hot (warm)	93	ʔaʦɨsari	ʔ a ʦ ɨ s a r i	199	193	
923	Kyōto	hot (warm)	93	aʦui	a ʦ ui	199	600	
924	Hachijō	hot (warm)	93	hotoːtːe	h o t oː tː e	198	394	
925	Shuri	hot (warm)	93	ʔaɕisaɴ	ʔ a ɕ i s a ɴ	199	511	
926	Kōchi	hot (warm)	93	atui	a t ui	199	600	
927	Sado	hot (warm)	93	aʦui	a ʦ ui	199	600	
928	Oki	hot (warm)	93	nokiː	n o k iː	200	200	
929	Kagoshima	hot (warm)	93	aʨi	a ʨ i	199	600	
930	Miyako	cold	94	piʃi	p i ʃ i	201	227	
931	Tōkyō	cold	94	samui	s a m ui	203	673	
932	Amami	cold	94	higurusari	h i g u r u s a r i	201	136	
933	Kyōto	cold	94	sabui	s a b ui	203	673	
934	Hachijō	cold	94	kogiete	k o g ie t e	202	105	
935	Shuri	cold	94	hwiːsaɴ	h w iː s a ɴ	201	314	
936	Kōchi	cold	94	hijai	h i j ai	201	632	
937	Sado	cold	94	samui	s a m ui	203	673	
938	Oki	cold	94	sabiː	s a b iː	203	673	
939	Kagoshima	cold	94	sami	s a m i	203	673	
940	Miyako	full	95	mti	m t i	206	329	
941	Tōkyō	full	95	ipːai	i pː ai	204	520	
942	Amami	full	95	zoɴbai	z o ɴ b ai	205	152	
943	Kyōto	full	95	ipːai	i pː ai	204	520	
944	Hachijō	full	95	ipːia	i pː ia	204	17	
945	Shuri	full	95	miː	m iː	206	826	
946	Kōchi	full	95	ipːai	i pː ai	204	520	
947	Sado	full	95	ipːai	i pː ai	204	520	
948	Oki	full	95	epːeː	e pː eː	204	494	
949	Kagoshima	full	95	pːe	pː e	204	176	
950	Miyako	new	96	mɨː	m ɨː	210	536	
951	Tōkyō	new	96	atarasiː	a t a r a s iː	207	787	
952	Amami	new	96	miːsari	m iː s a r i	210	139	
953	Kyōto	new	96	sara	s a r a	208	30	
954	Hachijō	new	96	atarasikʲa	a t a r a s i kʲ a	207	787	
955	Shuri	new	96	miːsaɴ	m iː s a ɴ	210	139	
956	Kōchi	new	96	siɴkina	s i ɴ k i n a	209	278	
957	Sado	new	96	atarasiː	a t a r a s iː	207	787	
958	Oki	new	96	atarasi	a t a r a s i	207	787	
959	Kagoshima	new	96	nike	n i k e	210	458	
960	Miyako	good	97	ʣautuː	ʣ au t uː	214	179	
961	Tōkyō	good	97	iː	iː	211	417	
962	Amami	good	97	iʨːari	i ʨː a r i	212	781	
963	Kyōto	good	97	eː	eː	211	68	
964	Hachijō	good	97	jokːja	j o kː j a	215	287	
965	Shuri	good	97	jutaɕaɴ	j u t a ɕ a ɴ	213	429	
966	Kōchi	good	97	eː	eː	211	340	
967	Sado	good	97	eː	eː	211	271	
968	Oki	good	97	eː	eː	211	98	
969	Kagoshima	good	97	joka	j o k a	215	287	
