ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
495	Kyōto	neck	50	kubi	k u b i	114	632	
496	Hachijō	neck	50	kubi	k u b i	114	632	
497	Shuri	neck	50	kubi	k u b i	114	632	
498	Kōchi	neck	50	kubi	k u b i	114	632	
499	Sado	neck	50	kubi	k u b i	114	632	
500	Oki	neck	50	kubi	k u b i	114	632	
501	Kagoshima	neck	50	kui	k ui	114	632	
502	Miyako	breast	51	mːifuʦɨ	mː i f u ʦ ɨ	116	685	
503	Tōkyō	breast	51	mune	m u n e	116	484	
504	Amami	breast	51	munɨ	m u n ɨ	116	484	
505	Kyōto	breast	51	mune	m u n e	116	484	
506	Hachijō	breast	51	mune	m u n e	116	484	
507	Shuri	breast	51	ɴni	ɴ n i	116	230	
508	Kōchi	breast	51	mune	m u n e	116	484	
509	Sado	breast	51	mune	m u n e	116	484	
510	Oki	breast	51	ɴne	ɴ n e	116	230	
511	Kagoshima	breast	51	muine	m ui n e	116	484	
512	Tōkyō	heart	52	siɴzoː	s i ɴ z oː	118	785	
513	Amami	heart	52	siɴdo	s i ɴ d o	118	785	
514	Kyōto	heart	52	siɴzoː	s i ɴ z oː	118	785	
515	Hachijō	heart	52	siɴzoː	s i ɴ z oː	118	785	
516	Shuri	heart	52	ʨimu	ʨ i m u	117	226	
517	Kōchi	heart	52	kimo	k i m o	117	280	
518	Sado	heart	52	siɴzoː	s i ɴ z oː	118	785	
519	Oki	heart	52	siɴzoː	s i ɴ z oː	118	785	
520	Kagoshima	heart	52	siɴizoː	s i ɴ i z oː	118	785	
521	Miyako	liver	53	ʦɨmu	ʦ ɨ m u	119	735	
522	Tōkyō	liver	53	kimo	k i m o	119	798	
523	Amami	liver	53	kimo	k i m o	119	798	
524	Kyōto	liver	53	kimo	k i m o	119	798	
525	Hachijō	liver	53	kimo	k i m o	119	798	
526	Shuri	liver	53	ʨimu	ʨ i m u	119	735	
527	Kōchi	liver	53	kimo	k i m o	119	798	
528	Sado	liver	53	kimo	k i m o	119	798	
529	Kagoshima	liver	53	kimo	k i m o	119	798	
530	Miyako	drink	54	num	n u m	120	584	
531	Tōkyō	drink	54	nomu	n o m u	120	553	
532	Amami	drink	54	numuri	n u m u r i	120	653	
533	Kyōto	drink	54	nomu	n o m u	120	553	
534	Hachijō	drink	54	nomu	n o m u	120	553	
535	Shuri	drink	54	nunuɴ	n u n u ɴ	120	680	
536	Kōchi	drink	54	nomu	n o m u	120	553	
537	Sado	drink	54	nomu	n o m u	120	553	
538	Oki	drink	54	nomu	n o m u	120	553	
539	Kagoshima	drink	54	noɴ	n o ɴ	120	131	
540	Miyako	eat	55	fau	f au	125	501	
541	Tōkyō	eat	55	taberu	t a b e r u	122	394	
542	Amami	eat	55	xamuri	x a m u r i	124	343	
543	Kyōto	eat	55	taberu	t a b e r u	122	394	
544	Hachijō	eat	55	miaru	m ia r u	121	294	
545	Shuri	eat	55	kanuɴ	k a n u ɴ	124	97	
546	Kōchi	eat	55	taberu	t a b e r u	122	394	
547	Sado	eat	55	kuː	k uː	123	463	
548	Oki	eat	55	kuː	k uː	123	463	
549	Kagoshima	eat	55	kuː	k uː	123	463	
550	Miyako	bite	56	fuː	f uː	127	76	
551	Tōkyō	bite	56	kamiʦuku	k a m i ʦ u k u	128	774	
552	Amami	bite	56	kuiʦɨkɨruri	k ui ʦ ɨ k ɨ r u r i	126	774	
553	Kyōto	bite	56	kamiʦuku	k a m i ʦ u k u	128	774	
554	Hachijō	bite	56	kuiʦuku	k ui ʦ u k u	126	774	
555	Shuri	bite	56	kuːjuɴ	k uː j u ɴ	126	249	
556	Kōchi	bite	56	kuituku	k ui t u k u	126	774	
557	Sado	bite	56	kamiʦuku	k a m i ʦ u k u	128	774	
558	Oki	bite	56	kamu	k a m u	128	592	
559	Kagoshima	bite	56	kaɴʦu	k a ɴ ʦ u	128	68	
560	Miyako	see	57	miːɭ	m iː ɭ	130	663	
561	Tōkyō	see	57	miru	m i r u	130	390	
562	Amami	see	57	mʲuːri	mʲ uː r i	130	412	
563	Kyōto	see	57	miru	m i r u	130	390	
564	Hachijō	see	57	mabaru	m a b a r u	129	238	
565	Shuri	see	57	ɴːzuɴ	ɴː z u ɴ	131	264	
566	Kōchi	see	57	miru	m i r u	130	390	
567	Sado	see	57	miru	m i r u	130	390	
568	Oki	see	57	miru	m i r u	130	390	
569	Kagoshima	see	57	mi	m i	130	150	
570	Miyako	hear	58	ʦɨfu	ʦ ɨ f u	132	330	
571	Tōkyō	hear	58	kiku	k i k u	132	692	
572	Amami	hear	58	kikʲuri	k i kʲ u r i	132	36	
573	Kyōto	hear	58	kiku	k i k u	132	692	
574	Hachijō	hear	58	kiku	k i k u	132	692	
575	Shuri	hear	58	ʨiʦuɴ	ʨ i ʦ u ɴ	132	140	
576	Kōchi	hear	58	kiku	k i k u	132	692	
577	Sado	hear	58	kiku	k i k u	132	692	
578	Oki	hear	58	kiku	k i k u	132	692	
579	Kagoshima	hear	58	kiː	k iː	132	237	
580	Miyako	know	59	sɨː	s ɨː	134	181	
581	Tōkyō	know	59	sitːeru	s i tː e r u	134	568	
582	Amami	know	59	siʨuri	s i ʨ u r i	134	568	
583	Kyōto	know	59	sitːeru	s i tː e r u	134	568	
584	Hachijō	know	59	obietara	o b ie t a r a	133	794	
585	Shuri	know	59	siʦːoːɴ	s i ʦː oː ɴ	134	163	
586	Kōchi	know	59	sitːjuː	s i tː j uː	134	77	
587	Sado	know	59	sitːoru	s i tː o r u	134	568	
588	Oki	know	59	siʨːoru	s i ʨː o r u	134	568	
589	Kagoshima	know	59	siːːʨo	s iːː ʨ o	134	568	
590	Miyako	sleep	60	niv	n i v	136	567	
591	Tōkyō	sleep	60	nemuru	n e m u r u	136	389	
592	Amami	sleep	60	nɨbururi	n ɨ b u r u r i	136	389	
593	Kyōto	sleep	60	neru	n e r u	-136	389	
594	Hachijō	sleep	60	jodoru	j o d o r u	135	313	
595	Shuri	sleep	60	niɴzuɴ	n i ɴ z u ɴ	136	610	
596	Kōchi	sleep	60	neru	n e r u	-136	389	
597	Sado	sleep	60	neburu	n e b u r u	-136	389	
598	Oki	sleep	60	neru	n e r u	-136	389	
599	Kagoshima	sleep	60	neimuʨːoi	n ei m u ʨː oi	136	443	
600	Miyako	die	61	sɨn	s ɨ n	138	401	
601	Tōkyō	die	61	sinu	s i n u	138	401	
602	Amami	die	61	simʲuri	s i mʲ u r i	138	401	
603	Kyōto	die	61	sinu	s i n u	138	401	
604	Hachijō	die	61	marubu	m a r u b u	137	231	
605	Shuri	die	61	sinuɴ	s i n u ɴ	138	401	
606	Kōchi	die	61	sinuru	s i n u r u	138	401	
607	Sado	die	61	sinu	s i n u	138	401	
608	Oki	die	61	sinoru	s i n o r u	138	401	
609	Kagoshima	die	61	siːɴ	s iː ɴ	138	235	
610	Miyako	kill	62	kurusɨ	k u r u s ɨ	139	664	
611	Tōkyō	kill	62	korosu	k o r o s u	139	603	
612	Amami	kill	62	xusːuri	x u sː u r i	139	664	
613	Kyōto	kill	62	korosu	k o r o s u	139	603	
614	Hachijō	kill	62	korosu	k o r o s u	139	603	
615	Shuri	kill	62	kuruɕuɴ	k u r u ɕ u ɴ	139	664	
616	Kōchi	kill	62	korosu	k o r o s u	139	603	
617	Sado	kill	62	korosu	k o r o s u	139	603	
618	Oki	kill	62	korosu	k o r o s u	139	603	
619	Kagoshima	kill	62	ukːoros	u kː o r o s	139	603	
620	Miyako	swim	63	uːʣɨ	uː ʣ ɨ	140	87	
621	Tōkyō	swim	63	ojoŋu	o j o ŋ u	140	562	
622	Amami	swim	63	ʔwɨːguri	ʔ w ɨː g u r i	140	193	
623	Kyōto	swim	63	ojoŋu	o j o ŋ u	140	562	
624	Hachijō	swim	63	ojogu	o j o g u	140	562	
625	Shuri	swim	63	ʔwiːzuɴ	ʔ w iː z u ɴ	140	326	
626	Kōchi	swim	63	ojogu	o j o g u	140	562	
627	Sado	swim	63	ojogu	o j o g u	140	562	
628	Oki	swim	63	ojoŋu	o j o ŋ u	140	562	
629	Kagoshima	swim	63	ojo	o j o	140	456	
630	Miyako	fly	64	mau	m au	144	448	
631	Tōkyō	fly	64	tobu	t o b u	142	793	
632	Amami	fly	64	θuburi	θ u b u r i	142	342	
633	Kyōto	fly	64	tobu	t o b u	142	793	
634	Hachijō	fly	64	maku	m a k u	141	448	
635	Shuri	fly	64	tubuɴ	t u b u ɴ	142	64	
636	Kōchi	fly	64	tobu	t o b u	142	793	
637	Sado	fly	64	tatːoru	t a tː o r u	143	759	
638	Oki	fly	64	tobu	t o b u	142	793	
639	Kagoshima	fly	64	toi	t oi	142	709	
640	Miyako	walk	65	aɭɨfu	a ɭ ɨ f u	146	139	
641	Tōkyō	walk	65	aruku	a r u k u	146	472	
642	Amami	walk	65	ʔakːuri	ʔ a kː u r i	146	309	
643	Kyōto	walk	65	aruku	a r u k u	146	472	
644	Hachijō	walk	65	jamu	j a m u	145	251	
645	Shuri	walk	65	ʔaʦːuɴ	ʔ a ʦː u ɴ	146	419	
646	Kōchi	walk	65	aruku	a r u k u	146	472	
647	Sado	walk	65	aruku	a r u k u	146	472	
648	Oki	walk	65	aruku	a r u k u	146	472	
649	Kagoshima	walk	65	ajuɴ	a j u ɴ	146	411	
650	Miyako	come	66	fuː	f uː	147	470	
651	Tōkyō	come	66	kuru	k u r u	149	779	
652	Amami	come	66	xuri	x u r i	149	779	
653	Kyōto	come	66	kuru	k u r u	149	779	
654	Hachijō	come	66	kuru	k u r u	149	779	
655	Shuri	come	66	ʦuːɴ	ʦ uː ɴ	148	248	
656	Kōchi	come	66	kuru	k u r u	149	779	
657	Sado	come	66	kuru	k u r u	149	779	
658	Oki	come	66	kuru	k u r u	149	779	
659	Kagoshima	come	66	ku	k u	149	705	
660	Miyako	lie	67	jukutaːɭ	j u k u t aː ɭ	152	602	
661	Tōkyō	lie	67	neteru	n e t e r u	150	665	
662	Amami	lie	67	nɨhuθuri	n ɨ h u θ u r i	151	427	
663	Kyōto	lie	67	neteru	n e t e r u	150	665	
664	Hachijō	lie	67	nete	n e t e	150	665	
665	Shuri	lie	67	niɴtoːɴ	n i ɴ t oː ɴ	151	296	
666	Kōchi	lie	67	nejuː	n e j uː	150	743	
667	Sado	lie	67	netoru	n e t o r u	150	665	
668	Oki	lie	67	neʨoːru	n e ʨ oː r u	150	665	
669	Kagoshima	lie	67	neiʨo	n ei ʨ o	150	763	
670	Miyako	sit	68	b͡zɨː	b͡z ɨː	154	340	
671	Tōkyō	sit	68	suwatːeru	s u w a tː e r u	153	820	
672	Amami	sit	68	iruri	i r u r i	155	594	
673	Kyōto	sit	68	suwatːeru	s u w a tː e r u	153	820	
674	Hachijō	sit	68	ite	i t e	155	575	
675	Shuri	sit	68	iʦoːn	i ʦ oː n	155	119	
676	Kōchi	sit	68	suwaru	s u w a r u	153	820	
677	Sado	sit	68	suwaru	s u w a r u	153	820	
678	Oki	sit	68	suwaru	s u w a r u	153	820	
679	Kagoshima	sit	68	suwaiːʨo	s u w aiː ʨ o	153	328	
680	Miyako	stand	69	takiː	t a k iː	156	542	
681	Tōkyō	stand	69	tatːeru	t a tː e r u	156	816	
682	Amami	stand	69	θaʨːuri	θ a ʨː u r i	156	816	
683	Kyōto	stand	69	tatːeru	t a tː e r u	156	816	
684	Hachijō	stand	69	tatːe	t a tː e	156	816	
685	Shuri	stand	69	taʦːoːn	t a ʦː oː n	156	816	
686	Kōchi	stand	69	tatetːjuː	t a t e tː j uː	156	816	
687	Sado	stand	69	tatːoru	t a tː o r u	156	816	
688	Oki	stand	69	taʨːoru	t a ʨː o r u	156	816	
689	Kagoshima	stand	69	taʨːo	t a ʨː o	156	816	
690	Miyako	give	70	fiːɭ	f iː ɭ	160	184	
691	Tōkyō	give	70	aŋeru	a ŋ e r u	158	344	
692	Amami	give	70	kurɨruri	k u r ɨ r u r i	160	771	
693	Kyōto	give	70	aŋeru	a ŋ e r u	158	344	
694	Hachijō	give	70	muaseru	m ua s e r u	157	773	
695	Shuri	give	70	kwiːjuɴ	k w iː j u ɴ	160	78	
696	Kōchi	give	70	jaru	j a r u	159	373	
697	Sado	give	70	jaru	j a r u	159	373	
698	Oki	give	70	jaru	j a r u	159	373	
699	Kagoshima	give	70	kuiru	k ui r u	160	826	
700	Miyako	say	71	azɨ	a z ɨ	162	75	
701	Tōkyō	say	71	juː	j uː	161	641	
702	Amami	say	71	ʔʲuri	ʔʲ u r i	161	438	
703	Kyōto	say	71	juː	j uː	161	641	
704	Hachijō	say	71	ju	j u	161	641	
705	Shuri	say	71	ʔʲuɴ	ʔʲ u ɴ	161	378	
706	Kōchi	say	71	juː	j uː	161	641	
707	Sado	say	71	juː	j uː	161	641	
708	Oki	say	71	eo	eo	161	188	
709	Kagoshima	say	71	juiu	j uiu	161	223	
710	Miyako	sun	72	tida	t i d a	167	762	
711	Tōkyō	sun	72	ohisama	o h i s a m a	164	628	
712	Amami	sun	72	θeda	θ e d a	167	762	
713	Kyōto	sun	72	ohisaɴ	o h i s a ɴ	164	628	
714	Hachijō	sun	72	teɴtoːsama	t e ɴ t oː s a m a	163	834	
715	Shuri	sun	72	tiːda	t iː d a	167	762	
716	Kōchi	sun	72	ohisama	o h i s a m a	164	628	
717	Sado	sun	72	nitːeɴsama	n i tː e ɴ s a m a	165	459	
718	Oki	sun	72	oɸisaɴ	o ɸ i s a ɴ	164	628	
719	Kagoshima	sun	72	oteɴtosaː	o t e ɴ t o s aː	166	834	
720	Miyako	moon	73	ʦɨʦɨ	ʦ ɨ ʦ ɨ	168	520	
721	Tōkyō	moon	73	ʦuki	ʦ u k i	168	520	
722	Amami	moon	73	ʦɨki	ʦ ɨ k i	168	520	
723	Kyōto	moon	73	ʦuki	ʦ u k i	168	520	
724	Hachijō	moon	73	ʦuki	ʦ u k i	168	520	
725	Shuri	moon	73	ɕiʨi	ɕ i ʨ i	168	311	
726	Kōchi	moon	73	tuki	t u k i	168	520	
727	Sado	moon	73	ʦuki	ʦ u k i	168	520	
728	Oki	moon	73	ʦuki	ʦ u k i	168	520	
729	Kagoshima	moon	73	oʦusːaː	o ʦ u sː aː	168	262	
730	Miyako	star	74	pusɨ	p u s ɨ	169	786	
731	Tōkyō	star	74	hosi	h o s i	169	786	
732	Amami	star	74	husi	h u s i	169	786	
733	Kyōto	star	74	hosi	h o s i	169	786	
734	Hachijō	star	74	hosi	h o s i	169	786	
735	Shuri	star	74	husi	h u s i	169	786	
736	Kōchi	star	74	hosi	h o s i	169	786	
737	Sado	star	74	hosi	h o s i	169	786	
738	Oki	star	74	ɸosi	ɸ o s i	169	786	
739	Kagoshima	star	74	hoiɕ	h oi ɕ	169	368	
740	Miyako	water	75	miʣɨ	m i ʣ ɨ	170	593	
741	Tōkyō	water	75	mizu	m i z u	170	593	
742	Amami	water	75	mɨzɨ	m ɨ z ɨ	170	593	
743	Kyōto	water	75	mizu	m i z u	170	593	
744	Hachijō	water	75	mizu	m i z u	170	593	
745	Shuri	water	75	miʤi	m i ʤ i	170	593	
746	Kōchi	water	75	midu	m i d u	170	593	
747	Sado	water	75	mizu	m i z u	170	593	
748	Oki	water	75	mezu	m e z u	170	593	
749	Kagoshima	water	75	miː	m iː	170	187	
750	Miyako	river	76	kaː	k aː	171	42	
751	Tōkyō	river	76	kawa	k a w a	171	728	
752	Amami	river	76	harigo	h a r i g o	172	720	
753	Kyōto	river	76	kawa	k a w a	171	728	
754	Hachijō	river	76	kua	k ua	171	261	
755	Shuri	river	76	kaːra	k aː r a	171	728	
756	Kōchi	river	76	kawa	k a w a	171	728	
757	Sado	river	76	kawa	k a w a	171	728	
758	Oki	river	76	kawa	k a w a	171	728	
759	Kagoshima	river	76	kaiwa	k ai w a	171	728	
760	Miyako	stone	77	isɨ	i s ɨ	173	586	
761	Tōkyō	stone	77	isi	i s i	173	586	
762	Amami	stone	77	ʔisi	ʔ i s i	173	586	
763	Kyōto	stone	77	isi	i s i	173	586	
764	Hachijō	stone	77	isi	i s i	173	586	
765	Shuri	stone	77	ʔisi	ʔ i s i	173	586	
766	Kōchi	stone	77	isi	i s i	173	586	
767	Sado	stone	77	isi	i s i	173	586	
768	Oki	stone	77	esi	e s i	173	586	
769	Kagoshima	stone	77	iːɕ	iː ɕ	173	543	
770	Miyako	sand	78	mnagu	m n a g u	176	208	
771	Tōkyō	sand	78	suna	s u n a	175	732	
772	Amami	sand	78	sɨna	s ɨ n a	175	732	
773	Kyōto	sand	78	suna	s u n a	175	732	
774	Hachijō	sand	78	ʥari	ʥ a r i	174	683	
775	Shuri	sand	78	ʃina	ʃ i n a	175	732	
776	Kōchi	sand	78	suna	s u n a	175	732	
777	Sado	sand	78	suna	s u n a	175	732	
778	Oki	sand	78	suna	s u n a	175	732	
779	Kagoshima	sand	78	zuina	z ui n a	175	732	
780	Miyako	earth	79	mta	m t a	178	370	
781	Tōkyō	earth	79	ʦuʨi	ʦ u ʨ i	179	545	
782	Amami	earth	79	miʨa	m i ʨ a	178	503	
783	Kyōto	earth	79	ʦuʨi	ʦ u ʨ i	179	545	
784	Hachijō	earth	79	ʨiʨi	ʨ i ʨ i	179	545	
785	Shuri	earth	79	ɴʦa	ɴ ʦ a	178	509	
786	Kōchi	earth	79	tuti	t u t i	179	566	
787	Sado	earth	79	ʦuʨi	ʦ u ʨ i	179	545	
788	Oki	earth	79	ʨiʨi	ʨ i ʨ i	179	545	
789	Kagoshima	earth	79	doro	d o r o	177	644	
790	Miyako	cloud	80	fumu	f u m u	180	758	
791	Tōkyō	cloud	80	kumo	k u m o	180	758	
792	Amami	cloud	80	kumo	k u m o	180	758	
793	Kyōto	cloud	80	kumo	k u m o	180	758	
794	Hachijō	cloud	80	kumo	k u m o	180	758	
795	Shuri	cloud	80	kumu	k u m u	180	758	
796	Kōchi	cloud	80	kumo	k u m o	180	758	
797	Sado	cloud	80	kumo	k u m o	180	758	
798	Oki	cloud	80	kumo	k u m o	180	758	
799	Kagoshima	cloud	80	kumo	k u m o	180	758	
800	Miyako	smoke	81	kiβusɨ	k i β u s ɨ	182	746	
801	Tōkyō	smoke	81	kemu	k e m u	182	746	
802	Amami	smoke	81	xɨbusi	x ɨ b u s i	182	746	
803	Kyōto	smoke	81	kemuri	k e m u r i	182	746	
804	Hachijō	smoke	81	iburi	i b u r i	181	746	
805	Shuri	smoke	81	kibusi	k i b u s i	182	746	
806	Kōchi	smoke	81	kemuri	k e m u r i	182	746	
807	Sado	smoke	81	kemuri	k e m u r i	182	746	
808	Oki	smoke	81	kemori	k e m o r i	182	746	
809	Kagoshima	smoke	81	keimui	k ei m ui	182	746	
810	Miyako	fire	82	umaʦɨ	u m a ʦ ɨ	184	276	
811	Tōkyō	fire	82	hi	h i	183	521	
812	Amami	fire	82	uaʦɨ	ua ʦ ɨ	184	276	
813	Kyōto	fire	82	hiː	h iː	183	521	
814	Hachijō	fire	82	hi	h i	183	521	
815	Shuri	fire	82	hwiː	h w iː	183	180	
816	Kōchi	fire	82	hi	h i	183	521	
817	Sado	fire	82	hi	h i	183	521	
818	Oki	fire	82	ɸi	ɸ i	183	145	
819	Kagoshima	fire	82	hi	h i	183	521	
820	Miyako	ash	83	pazɨ	p a z ɨ	185	335	
821	Tōkyō	ash	83	hai	h ai	185	811	
822	Amami	ash	83	hwe	h w e	185	316	
823	Kyōto	ash	83	hai	h ai	185	811	
824	Hachijō	ash	83	hia	h ia	185	35	
825	Shuri	ash	83	hweː	h w eː	185	316	
826	Kōchi	ash	83	hai	h ai	185	811	
827	Sado	ash	83	hai	h ai	185	811	
828	Oki	ash	83	ɸeː	ɸ eː	185	622	
829	Kagoshima	ash	83	hei	h ei	185	811	
830	Miyako	burn	84	muiɭ	m ui ɭ	186	385	
831	Tōkyō	burn	84	moeru	m oe r u	186	825	
832	Amami	burn	84	meːruri	m eː r u r i	186	480	
833	Kyōto	burn	84	moeru	m oe r u	186	825	
834	Hachijō	burn	84	mieru	m ie r u	186	825	
835	Shuri	burn	84	meːjuɴ	m eː j u ɴ	186	21	
836	Kōchi	burn	84	moeru	m oe r u	186	825	
837	Sado	burn	84	moeru	m oe r u	186	825	
838	Oki	burn	84	moeru	m oe r u	186	825	
839	Kagoshima	burn	84	moiju	m oi j u	186	825	
840	Miyako	path (road)	85	mʦɨ	m ʦ ɨ	187	560	
841	Tōkyō	path (road)	85	miʨi	m i ʨ i	187	736	
842	Amami	path (road)	85	miʨi	m i ʨ i	187	736	
843	Kyōto	path (road)	85	miʨi	m i ʨ i	187	736	
844	Hachijō	path (road)	85	miʨi	m i ʨ i	187	736	
845	Shuri	path (road)	85	miʨi	m i ʨ i	187	736	
846	Kōchi	path (road)	85	miti	m i t i	187	736	
847	Sado	path (road)	85	miʨi	m i ʨ i	187	736	
848	Oki	path (road)	85	meʨi	m e ʨ i	187	736	
849	Kagoshima	path (road)	85	miː	m iː	187	127	
850	Miyako	mountain	86	jama	j a m a	188	831	
851	Tōkyō	mountain	86	jama	j a m a	188	831	
852	Amami	mountain	86	jama	j a m a	188	831	
853	Kyōto	mountain	86	jama	j a m a	188	831	
854	Hachijō	mountain	86	jama	j a m a	188	831	
855	Shuri	mountain	86	mui	m ui	189	219	
856	Kōchi	mountain	86	jama	j a m a	188	831	
857	Sado	mountain	86	jama	j a m a	188	831	
858	Oki	mountain	86	jama	j a m a	188	831	
859	Kagoshima	mountain	86	jama	j a m a	188	831	
860	Miyako	red	87	aka	a k a	190	703	
861	Tōkyō	red	87	akai	a k ai	190	703	
862	Amami	red	87	haːsari	h aː s a r i	190	738	
863	Kyōto	red	87	akai	a k ai	190	703	
864	Hachijō	red	87	akakʲa	a k a kʲ a	190	492	
865	Shuri	red	87	ʔakasaɴ	ʔ a k a s a ɴ	190	63	
866	Kōchi	red	87	akai	a k ai	190	703	
867	Sado	red	87	akai	a k ai	190	703	
868	Oki	red	87	akeː	a k eː	190	703	
869	Kagoshima	red	87	aike	ai k e	190	703	
870	Miyako	green	88	au	au	192	327	
871	Tōkyō	green	88	a.oi	a oi	192	516	
872	Amami	green	88	ʔoːsari	ʔ oː s a r i	191	416	
873	Kyōto	green	88	a.oi	a oi	192	516	
874	Hachijō	green	88	a.okʲa	a o kʲ a	192	445	
875	Shuri	green	88	ʔoːsaɴ	ʔ oː s a ɴ	191	416	
876	Kōchi	green	88	a.oi	a oi	192	516	
877	Sado	green	88	a.oi	a oi	192	516	
878	Oki	green	88	aweː	a w eː	192	241	
879	Kagoshima	green	88	a.o	a o	192	386	
880	Miyako	yellow	89	ʦɨːru	ʦ ɨː r u	193	528	
881	Tōkyō	yellow	89	kiːroi	k iː r oi	193	428	
882	Amami	yellow	89	kiːsari	k iː s a r i	193	357	
883	Kyōto	yellow	89	kiːroi	k iː r oi	193	428	
884	Hachijō	yellow	89	kiːrokʲa	k iː r o kʲ a	193	428	
885	Shuri	yellow	89	ʨiːru	ʨ iː r u	193	528	
886	Kōchi	yellow	89	kiːroi	k iː r oi	193	428	
887	Sado	yellow	89	kiːroi	k iː r oi	193	428	
888	Oki	yellow	89	kiːro	k iː r o	193	428	
889	Kagoshima	yellow	89	kiː	k iː	193	695	
890	Miyako	white	90	sːu	sː u	194	203	
891	Tōkyō	white	90	siroi	s i r oi	194	585	
892	Amami	white	90	sirusari	s i r u s a r i	194	129	
893	Kyōto	white	90	siroi	s i r oi	194	585	
894	Hachijō	white	90	sirokʲa	s i r o kʲ a	194	585	
895	Shuri	white	90	sirusaɴ	s i r u s a ɴ	194	129	
896	Kōchi	white	90	siroi	s i r oi	194	585	
897	Sado	white	90	siroi	s i r oi	194	585	
898	Oki	white	90	sireː	s i r eː	194	585	
899	Kagoshima	white	90	sire	s i r e	194	585	
900	Miyako	black	91	fu	f u	195	513	
901	Tōkyō	black	91	kuroi	k u r oi	195	694	
902	Amami	black	91	kurusari	k u r u s a r i	195	341	
903	Kyōto	black	91	kuroi	k u r oi	195	694	
904	Hachijō	black	91	kurokʲa	k u r o kʲ a	195	694	
905	Shuri	black	91	kurusaɴ	k u r u s a ɴ	195	341	
906	Kōchi	black	91	kuroi	k u r oi	195	694	
907	Sado	black	91	kuroi	k u r oi	195	694	
908	Oki	black	91	kureː	k u r eː	195	694	
909	Kagoshima	black	91	kure	k u r e	195	694	
910	Miyako	night	92	juɭ	j u ɭ	196	70	
911	Tōkyō	night	92	joru	j o r u	196	682	
912	Amami	night	92	juru	j u r u	196	682	
913	Kyōto	night	92	joru	j o r u	196	682	
914	Hachijō	night	92	joru	j o r u	196	682	
915	Shuri	night	92	juru	j u r u	196	682	
916	Kōchi	night	92	joru	j o r u	196	682	
917	Sado	night	92	joru	j o r u	196	682	
918	Oki	night	92	joru	j o r u	196	682	
919	Kagoshima	night	92	baiɴ	b ai ɴ	197	310	
920	Miyako	hot (warm)	93	aʦɨ	a ʦ ɨ	199	533	
921	Tōkyō	hot (warm)	93	aʦui	a ʦ ui	199	533	
922	Amami	hot (warm)	93	ʔaʦɨsari	ʔ a ʦ ɨ s a r i	199	172	
923	Kyōto	hot (warm)	93	aʦui	a ʦ ui	199	533	
924	Hachijō	hot (warm)	93	hotoːtːe	h o t oː tː e	198	349	
925	Shuri	hot (warm)	93	ʔaɕisaɴ	ʔ a ɕ i s a ɴ	199	451	
926	Kōchi	hot (warm)	93	atui	a t ui	199	533	
927	Sado	hot (warm)	93	aʦui	a ʦ ui	199	533	
928	Oki	hot (warm)	93	nokiː	n o k iː	200	177	
929	Kagoshima	hot (warm)	93	aʨi	a ʨ i	199	533	
930	Miyako	cold	94	piʃi	p i ʃ i	201	200	
931	Tōkyō	cold	94	samui	s a m ui	203	605	
932	Amami	cold	94	higurusari	h i g u r u s a r i	201	123	
933	Kyōto	cold	94	sabui	s a b ui	203	605	
934	Hachijō	cold	94	kogiete	k o g ie t e	202	93	
935	Shuri	cold	94	hwiːsaɴ	h w iː s a ɴ	201	278	
936	Kōchi	cold	94	hijai	h i j ai	201	565	
937	Sado	cold	94	samui	s a m ui	203	605	
938	Oki	cold	94	sabiː	s a b iː	203	605	
939	Kagoshima	cold	94	sami	s a m i	203	605	
940	Miyako	full	95	mti	m t i	206	291	
941	Tōkyō	full	95	ipːai	i pː ai	204	460	
942	Amami	full	95	zoɴbai	z o ɴ b ai	205	138	
943	Kyōto	full	95	ipːai	i pː ai	204	460	
944	Hachijō	full	95	ipːia	i pː ia	204	16	
945	Shuri	full	95	miː	m iː	206	753	
946	Kōchi	full	95	ipːai	i pː ai	204	460	
947	Sado	full	95	ipːai	i pː ai	204	460	
948	Oki	full	95	epːeː	e pː eː	204	435	
949	Kagoshima	full	95	pːe	pː e	204	158	
950	Miyako	new	96	mɨː	m ɨː	210	475	
951	Tōkyō	new	96	atarasiː	a t a r a s iː	207	717	
952	Amami	new	96	miːsari	m iː s a r i	210	126	
953	Kyōto	new	96	sara	s a r a	208	25	
954	Hachijō	new	96	atarasikʲa	a t a r a s i kʲ a	207	717	
955	Shuri	new	96	miːsaɴ	m iː s a ɴ	210	126	
956	Kōchi	new	96	siɴkina	s i ɴ k i n a	209	244	
957	Sado	new	96	atarasiː	a t a r a s iː	207	717	
958	Oki	new	96	atarasi	a t a r a s i	207	717	
959	Kagoshima	new	96	nike	n i k e	210	402	
960	Miyako	good	97	ʣautuː	ʣ au t uː	214	161	
961	Tōkyō	good	97	iː	iː	211	364	
962	Amami	good	97	iʨːari	i ʨː a r i	212	711	
963	Kyōto	good	97	eː	eː	211	58	
964	Hachijō	good	97	jokːja	j o kː j a	215	253	
965	Shuri	good	97	jutaɕaɴ	j u t a ɕ a ɴ	213	375	
966	Kōchi	good	97	eː	eː	211	300	
967	Sado	good	97	eː	eː	211	239	
968	Oki	good	97	eː	eː	211	86	
969	Kagoshima	good	97	joka	j o k a	215	253	
