ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
462	Dutch	one	63	eːn	eː n	100	113	
463	Norwegian	one	63	eːn	eː n	100	113	
464	German	person	64	mɛnʃ	m ɛ n ʃ	101	225	
465	English	person	64	mæn	m æ n	101	225	
466	Danish	person	64	mɛnəsgə	m ɛ n ə s g ə	101	225	
467	Swedish	person	64	mɛniʃa	m ɛ n i ʃ a	101	225	
468	Icelandic	person	64	maːðʏr	m aː ð ʏ r	101	190	
469	Dutch	person	64	mɛns	m ɛ n s	101	225	
470	Norwegian	person	64	menəskə	m e n ə s k ə	101	225	
471	German	rain (V)	65	reːɡən	r eː ɡ ə n	102	178	
472	English	rain (V)	65	reɪn	r eɪ n	102	178	
473	Danish	rain (V)	65	ʁɑjˀn	ʁ ɑ jˀ n	102	178	
474	Swedish	rain (V)	65	reŋːn	r e ŋː n	102	178	
475	Icelandic	rain (V)	65	rɛkn	r ɛ k n	102	178	
476	Dutch	rain (V)	65	reːɣə	r eː ɣ ə	102	178	
477	Norwegian	rain (V)	65	ɾæjnə	ɾ æ j n ə	102	178	
478	German	red	66	roːt	r oː t	103	228	
479	English	red	66	rɛd	r ɛ d	103	228	
480	Danish	red	66	ʁœðˀ	ʁ œ ðˀ	103	31	
481	Swedish	red	66	røːd	r øː d	103	228	
482	Icelandic	red	66	røyːðʏr	r øyː ð ʏ r	103	228	
483	Dutch	red	66	roːt	r oː t	103	228	
484	German	road	67	veːk	v eː k	104	79	
485	English	road	67	rəʊd	r əʊ d	105	172	
486	Danish	road	67	vɑjˀ	v ɑ jˀ	104	56	
487	Swedish	road	67	vɛːg	v ɛː g	104	79	
488	Icelandic	road	67	vekʏr	v e k ʏ r	104	79	
489	Dutch	road	67	ʋɛx	ʋ ɛ x	104	89	
490	English	road	67	ʋeɪ	ʋ eɪ	104	75	
491	German	root	68	vʊrt͡səl	v ʊ r t͡s ə l	106	35	
492	English	root	68	ruːt	r uː t	106	100	
493	Danish	root	68	ʁoˀð	ʁ oˀ ð	106	100	
494	Swedish	root	68	roːt	r oː t	106	100	
495	Icelandic	root	68	rouːt	r ouː t	106	100	
496	Dutch	root	68	ʋɔrtəl	ʋ ɔ r t ə l	106	35	
497	German	round	69	rʊnt	r ʊ n t	-108	170	
498	English	round	69	raʊnd	r aʊ n d	-108	170	
499	Danish	round	69	ʁɔnˀ	ʁ ɔ nˀ	-108	170	
500	Swedish	round	69	runːd	r u nː d	-108	170	
501	Icelandic	round	69	kʰriŋlouʰtʏr	kʰ r i ŋ l ouʰ t ʏ r	107	67	
502	Dutch	round	69	rɔnt	r ɔ n t	-108	170	
503	German	sand	70	zant	z a n t	109	234	
504	English	sand	70	sænd	s æ n d	109	234	
505	Danish	sand	70	sanˀ	s a nˀ	109	234	
506	Swedish	sand	70	sanːd	s a nː d	109	234	
507	Icelandic	sand	70	santʏr	s a n t ʏ r	109	234	
508	Dutch	sand	70	zɑnt	z ɑ n t	109	234	
509	German	say (V)	71	zaːɡən	z aː ɡ ə n	110	142	
510	English	say (V)	71	seɪ	s eɪ	110	23	
511	Danish	say (V)	71	siː	s iː	110	161	
512	Swedish	say (V)	71	sɛja	s ɛ j a	110	142	
513	Icelandic	say (V)	71	seiːja	s eiː j a	110	142	
514	Dutch	say (V)	71	zɛɣə	z ɛ ɣ ə	110	142	
515	Norwegian	say (V)	71	siː	s iː	110	161	
516	German	see (V)	72	zeːən	z eːə n	111	198	
517	English	see (V)	72	siː	s iː	111	232	
518	Danish	see (V)	72	seˀ	s eˀ	111	232	
519	Swedish	see (V)	72	seː	s eː	111	232	
520	Icelandic	see (V)	72	sjauː	s j auː	111	77	
521	Dutch	see (V)	72	ziːn	z iː n	111	198	
522	Norwegian	see (V)	72	seː	s eː	111	232	
523	German	seed	73	zaːmən	z aː m ə n	112	211	
524	English	seed	73	siːd	s iː d	112	169	
525	Danish	seed	73	fʁœˀ	f ʁ œˀ	113	246	
526	Swedish	seed	73	frøː	f r øː	113	246	
527	Icelandic	seed	73	fraiː	f r aiː	113	246	
528	Dutch	seed	73	zaːt	z aː t	112	169	
529	Norwegian	seed	73	fɾøː	f ɾ øː	113	246	
530	German	sit (V)	74	zɪt͡sən	z ɪ t͡s ə n	114	167	
531	English	sit (V)	74	sɪt	s ɪ t	114	167	
532	Danish	sit (V)	74	seðə	s e ð ə	114	167	
533	Swedish	sit (V)	74	sitːa	s i tː a	114	167	
534	Icelandic	sit (V)	74	sɪːtja	s ɪː t j a	114	167	
535	Dutch	sit (V)	74	zɪtə	z ɪ t ə	114	167	
536	Norwegian	sit (V)	74	sitə	s i t ə	114	167	
537	German	skin	75	haut	h au t	116	240	
538	English	skin	75	skɪn	s k ɪ n	-117	69	
539	Danish	skin	75	huðˀ	h u ðˀ	116	240	
540	Swedish	skin	75	ɧinː	ɧ i nː	117	81	
541	Icelandic	skin	75	huːð	h uː ð	116	240	
542	Dutch	skin	75	vɛl	v ɛ l	115	5	
543	Norwegian	skin	75	hʉːd	h ʉː d	116	240	
544	Swedish	skin	75	huːd	h uː d	116	240	
545	Icelandic	skin	75	scɪnː	s c ɪ nː	117	69	
546	Dutch	skin	75	hœyt	h œy t	116	240	
547	German	sleep (V)	76	ʃlaːfən	ʃ l aː f ə n	119	70	
548	English	sleep (V)	76	sliːp	s l iː p	119	70	
549	Danish	sleep (V)	76	sɒwə	s ɒ w ə	118	227	
550	Swedish	sleep (V)	76	soːva	s oː v a	118	227	
551	Icelandic	sleep (V)	76	sɔːva	s ɔː v a	118	227	
552	Dutch	sleep (V)	76	slaːpə	s l aː p ə	119	70	
553	Norwegian	sleep (V)	76	soːʋə	s oː ʋ ə	118	227	
554	German	small	77	klain	k l ai n	121	36	
555	English	small	77	smɔːl	s m ɔː l	120	171	
556	Danish	small	77	lilə	l i l ə	122	153	
557	Swedish	small	77	liːten	l iː t e n	122	153	
558	Icelandic	small	77	liːtɪt͡l	l iː t ɪ t͡l	122	153	
559	Dutch	small	77	klɛɪn	k l ɛɪ n	121	36	
560	Norwegian	small	77	liːtən	l iː t ə n	122	153	
561	English	small	77	lɪtḷ	l ɪ t ḷ	122	153	
562	Danish	small	77	liːðən	l iː ð ə n	122	153	
563	Swedish	small	77	smoː	s m oː	120	171	
564	Icelandic	small	77	smauːr	s m auː r	120	150	
565	German	smoke	78	raux	r au x	124	189	
566	English	smoke	78	sməʊk	s m əʊ k	123	30	
567	Danish	smoke	78	ʁʌjˀ	ʁ ʌ jˀ	124	21	
568	Swedish	smoke	78	røk	r ø k	124	192	
569	Icelandic	smoke	78	reiːkʏr	r eiː k ʏ r	124	65	
570	Dutch	smoke	78	roːk	r oː k	124	192	
571	Norwegian	smoke	78	ɾœjk	ɾ œ j k	124	192	
572	German	stand (V)	79	ʃteːən	ʃ t eːə n	125	134	
573	English	stand (V)	79	stænd	s t æ n d	125	134	
574	Danish	stand (V)	79	sdɔˀ	s d ɔˀ	125	174	
575	Swedish	stand (V)	79	stoː	s t oː	125	174	
576	Icelandic	stand (V)	79	stanta	s t a n t a	125	134	
577	Dutch	stand (V)	79	staːn	s t aː n	125	134	
578	Norwegian	stand (V)	79	stoː	s t oː	125	174	
579	German	star	80	ʃtɛrn	ʃ t ɛ r n	126	243	
580	English	star	80	stɑːr	s t ɑː r	126	243	
581	Danish	star	80	sdjæʁnə	s d j æ ʁ n ə	126	92	
582	Swedish	star	80	ɧɛːrna	ɧ ɛː r n a	126	97	
583	Icelandic	star	80	stjart͡na	s t j a r t͡n a	126	92	
584	Dutch	star	80	stɛr	s t ɛ r	126	243	
585	Norwegian	star	80	stjæːɳə	s t j æː ɳ ə	126	92	
586	German	stone	81	ʃtain	ʃ t ai n	127	139	
587	English	stone	81	stəʊn	s t əʊ n	127	139	
588	Danish	stone	81	sdeˀn	s d eˀ n	127	139	
589	Swedish	stone	81	steːn	s t eː n	127	139	
590	Icelandic	stone	81	steit͡n	s t ei t͡n	127	139	
591	Dutch	stone	81	steːn	s t eː n	127	139	
592	Norwegian	stone	81	stæjn	s t æ j n	127	139	
593	German	sun	82	zɔnə	z ɔ n ə	128	201	
594	English	sun	82	sʌn	s ʌ n	128	201	
595	Danish	sun	82	soˀl	s oˀ l	128	126	
596	Swedish	sun	82	soːl	s oː l	128	126	
597	Icelandic	sun	82	souːl	s ouː l	128	126	
598	Dutch	sun	82	zɔn	z ɔ n	128	201	
599	Norwegian	sun	82	suːl	s uː l	128	126	
600	German	swim (V)	83	ʃvɪmən	ʃ v ɪ m ə n	130	233	
601	English	swim (V)	83	sʋɪm	s ʋ ɪ m	130	233	
602	Danish	swim (V)	83	svœmə	s v œ m ə	130	233	
603	Swedish	swim (V)	83	simːa	s i mː a	130	233	
604	Icelandic	swim (V)	83	synta	s y n t a	129	233	
605	Dutch	swim (V)	83	zʋɛmə	z ʋ ɛ m ə	130	233	
606	Norwegian	swim (V)	83	sʋœmə	s ʋ œ m ə	130	233	
607	German	tail	84	ʃvant͡s	ʃ v a n t͡s	131	212	
608	English	tail	84	teɪl	t eɪ l	135	28	
609	Danish	tail	84	hæːlə	h æː l ə	132	146	
610	Swedish	tail	84	ɧɛrt	ɧ ɛ r t	134	156	
611	Icelandic	tail	84	haːlɪ	h aː l ɪ	132	146	
612	Dutch	tail	84	staːrt	s t aː r t	134	247	
613	Norwegian	tail	84	hɑːlə	h ɑː l ə	132	146	
614	Icelandic	tail	84	skɔʰt	s k ɔʰ t	133	63	
615	German	that	85	jeːnər	j eː n ə r	136	19	
616	English	that	85	ðæt	ð æ t	137	123	
617	Danish	that	85	de	d e	137	74	
618	Swedish	that	85	də	d ə	137	74	
619	Icelandic	that	85	θɛsːɪ	θ ɛ sː ɪ	137	164	
620	Dutch	that	85	diː	d iː	137	74	
621	Norwegian	that	85	deː	d eː	137	74	
622	Danish	that	85	hiˀn	h iˀ n	138	94	
623	Icelandic	that	85	sauː	s auː	139	105	
624	German	this	86	diːzər	d iː z ə r	140	125	
625	English	this	86	ðɪs	ð ɪ s	140	87	
626	Danish	this	86	dɛnə	d ɛ n ə	140	125	
627	Swedish	this	86	dɛta	d ɛ t a	140	125	
628	Icelandic	this	86	θɛsːɪ	θ ɛ sː ɪ	140	87	
629	Dutch	this	86	deːzə	d eː z ə	140	125	
630	Norwegian	this	86	detə	d e t ə	140	125	
631	Danish	this	86	dɛnə	d ɛ n ə	140	125	
632	German	thou	87	duː	d uː	142	241	
633	English	thou	87	juː	j uː	141	32	
634	Danish	thou	87	duˀ	d uˀ	142	241	
635	Swedish	thou	87	dʉ	d ʉ	142	241	
636	Icelandic	thou	87	θuː	θ uː	142	32	
637	Dutch	thou	87	jɛɪ	j ɛɪ	141	215	
638	Norwegian	thou	87	dʉː	d ʉː	142	241	
639	German	tongue	88	t͡sʊŋə	t͡s ʊ ŋ ə	143	185	
640	English	tongue	88	tʌŋ	t ʌ ŋ	143	185	
641	Danish	tongue	88	tɔŋə	t ɔ ŋ ə	143	185	
642	Swedish	tongue	88	tuŋːa	t u ŋː a	143	185	
643	Icelandic	tongue	88	tʰuŋka	tʰ u ŋ k a	143	185	
644	Dutch	tongue	88	tɔŋ	t ɔ ŋ	143	185	
645	Norwegian	tongue	88	tuŋə	t u ŋ ə	143	185	
646	German	tooth	89	t͡saːn	t͡s aː n	144	230	
647	English	tooth	89	tuːθ	t uː θ	144	47	
648	Danish	tooth	89	tanˀ	t a nˀ	144	230	
649	Swedish	tooth	89	tanːd	t a nː d	144	230	
650	Icelandic	tooth	89	tʰœnː	tʰ œ nː	144	230	
651	Dutch	tooth	89	tɑnt	t ɑ n t	144	230	
652	Norwegian	tooth	89	tɑn	t ɑ n	144	230	
653	German	tree	90	baum	b au m	147	6	
654	English	tree	90	triː	t r iː	146	253	
655	Danish	tree	90	tʁɛˀ	t ʁ ɛˀ	146	253	
656	Swedish	tree	90	trɛːd	t r ɛː d	146	253	
657	Icelandic	tree	90	tʰrjɛː	tʰ r j ɛː	146	253	
658	Dutch	tree	90	boːm	b oː m	147	58	
659	Norwegian	tree	90	tɾeː	t ɾ eː	146	253	
660	Icelandic	tree	90	vɪːðʏr	v ɪː ð ʏ r	145	121	
661	German	two	91	t͡svai	t͡s v ai	148	245	
662	English	two	91	tuː	t uː	148	157	
663	Danish	two	91	toˀ	t oˀ	148	157	
664	Swedish	two	91	tvoː	t v oː	148	7	
665	Icelandic	two	91	tʰveir	tʰ v ei r	148	245	
666	Dutch	two	91	tʋeː	t ʋ eː	148	205	
667	Norwegian	two	91	tuː	t uː	148	157	
668	German	walk (V)	92	ɡeːən	ɡ eːə n	150	258	
669	English	walk (V)	92	ɡəʊ	ɡ əʊ	150	220	
670	Danish	walk (V)	92	gɔˀ	g ɔˀ	150	220	
671	Swedish	walk (V)	92	goː	g oː	150	220	
672	Icelandic	walk (V)	92	faːra	f aː r a	149	120	
673	Dutch	walk (V)	92	xaːn	x aː n	150	258	
674	Norwegian	walk (V)	92	goː	g oː	150	220	
675	German	warm	93	varm	v a r m	152	222	
676	English	warm	93	ʋɔːrm	ʋ ɔː r m	152	222	
677	Danish	warm	93	vɑˀm	v ɑˀ m	152	222	
678	Swedish	warm	93	varːm	v a rː m	152	222	
679	Icelandic	warm	93	l̥iːr	l̥ iː r	151	3	
680	Dutch	warm	93	ʋɑrm	ʋ ɑ r m	152	222	
681	Norwegian	warm	93	ʋɑɾm	ʋ ɑ ɾ m	152	222	
682	German	water	94	vasər	v a s ə r	153	254	
683	English	water	94	ʋɔːtər	ʋ ɔː t ə r	153	254	
684	Danish	water	94	vanˀ	v a nˀ	153	254	
685	Swedish	water	94	vatːen	v a tː e n	153	254	
686	Icelandic	water	94	vaʰtn̥	v aʰ t n̥	153	254	
687	Dutch	water	94	ʋaːtər	ʋ aː t ə r	153	254	
688	Norwegian	water	94	ʋɑn	ʋ ɑ n	153	254	
689	German	we	95	viːr	v iː r	154	68	
690	English	we	95	ʋiː	ʋ iː	154	226	
691	Danish	we	95	viˀ	v iˀ	154	226	
692	Swedish	we	95	viː	v iː	154	226	
693	Icelandic	we	95	vɪːð	v ɪː ð	154	68	
694	Dutch	we	95	ʋɛɪ	ʋ ɛɪ	154	226	
695	Norwegian	we	95	ʋiː	ʋ iː	154	226	
696	German	what	96	vas	v a s	155	262	
697	English	what	96	ʋɔt	ʋ ɔ t	155	262	
698	Danish	what	96	va	v a	155	262	
699	Swedish	what	96	vɑd	v ɑ d	155	262	
700	Icelandic	what	96	xʷaːð	xʷ aː ð	155	26	
701	Dutch	what	96	ʋɑt	ʋ ɑ t	155	262	
702	Norwegian	what	96	ʋɑː	ʋ ɑː	155	262	
703	German	white	97	vais	v ai s	156	130	
704	English	white	97	ʋaɪt	ʋ aɪ t	156	130	
705	Danish	white	97	viðˀ	v i ðˀ	156	130	
706	Swedish	white	97	viːt	v iː t	156	130	
707	Icelandic	white	97	xʷiːtʏr	xʷ iː t ʏ r	156	141	
708	Dutch	white	97	ʋɪt	ʋ ɪ t	156	130	
709	Norwegian	white	97	ʋiːt	ʋ iː t	156	130	
710	German	who	98	veːr	v eː r	157	219	
711	English	who	98	huː	h uː	157	268	
712	Danish	who	98	vɛmˀ	v ɛ mˀ	157	133	
713	Swedish	who	98	vem	v e m	157	133	
714	Icelandic	who	98	xʷɛːr	xʷ ɛː r	157	219	
715	Dutch	who	98	ʋiː	ʋ iː	157	219	
716	Norwegian	who	98	ʋem	ʋ e m	157	133	
717	German	woman	99	frau	f r au	158	61	
718	English	woman	99	ʋʊmən	ʋ ʊ m ə n	159	217	
719	Danish	woman	99	kvenə	k v e n ə	160	266	
720	Swedish	woman	99	kvinːa	k v i nː a	160	266	
721	Icelandic	woman	99	kʰɔːna	kʰ ɔː n a	160	266	
722	Dutch	woman	99	vrɑuʋ	v r ɑu ʋ	158	61	
723	Norwegian	woman	99	kʋinə	k ʋ i n ə	160	266	
724	German	woman	99	vaip	v ai p	159	66	
725	German	yellow	100	ɡɛlp	ɡ ɛ l p	161	122	
726	English	yellow	100	jɛləʊ	j ɛ l əʊ	161	88	
727	Danish	yellow	100	guˀl	g uˀ l	161	122	
728	Swedish	yellow	100	guːl	g uː l	161	122	
729	Icelandic	yellow	100	kʏːlʏr	k ʏː l ʏ r	161	187	
730	Dutch	yellow	100	xeːl	x eː l	161	216	
731	Norwegian	yellow	100	gʉːl	g ʉː l	161	122	
732	German	far	101	fɛrn	f ɛ r n	163	263	
733	English	far	101	fɑːr	f ɑː r	163	263	
734	Danish	far	101	fjæʁˀn	f j æ ʁˀ n	163	263	
735	Swedish	far	101	loŋ	l o ŋ	162	40	
736	Icelandic	far	101	laŋ	l a ŋ	162	40	
737	Dutch	far	101	vɛr	v ɛ r	163	263	
738	Norwegian	far	101	buʈ	b u ʈ	162	38	
739	Danish	far	101	lɑŋˀ	l ɑ ŋˀ	162	40	
740	Swedish	far	101	fjɛrːan	f j ɛ rː a n	163	263	
741	German	heavy	102	ʃveːr	ʃ v eː r	164	119	
742	English	heavy	102	hɛvɪ	h ɛ v ɪ	165	181	
743	Danish	heavy	102	tɔŋˀ	t ɔ ŋˀ	166	117	
744	Swedish	heavy	102	svoːr	s v oː r	164	119	
745	Icelandic	heavy	102	θuŋkʏr	θ u ŋ k ʏ r	166	117	
746	Dutch	heavy	102	zʋaːr	z ʋ aː r	164	119	
747	Norwegian	heavy	102	tuŋ	t u ŋ	166	117	
748	Danish	heavy	102	svɛˀʁ	s v ɛˀ ʁ	164	119	
749	Swedish	heavy	102	tuŋː	t u ŋː	166	117	
750	German	near	103	naːə	n aːə	168	184	
751	English	near	103	nɪər	n ɪə r	168	102	
752	Danish	near	103	nɛˀʁ	n ɛˀ ʁ	168	193	
753	Swedish	near	103	nɛːra	n ɛː r a	168	193	
754	Icelandic	near	103	nauː	n auː	168	184	
755	Dutch	near	103	naːbɛɪ	n aː b ɛɪ	168	196	
756	Norwegian	near	103	næːɾ	n æː ɾ	168	78	
757	English	near	103	kləʊs	k l əʊ s	-169	25	
758	Dutch	near	103	dɪɣdbɛɪ	d ɪ ɣ d b ɛɪ	167	114	
759	German	salt	104	zalt͡s	z a l t͡s	170	155	
760	English	salt	104	sɔːlt	s ɔː l t	170	155	
761	Danish	salt	104	salˀd	s a lˀ d	170	155	
762	Swedish	salt	104	salːt	s a lː t	170	155	
763	Icelandic	salt	104	sal̥t	s a l̥ t	170	155	
764	Dutch	salt	104	zɑut	z ɑu t	170	155	
765	Norwegian	salt	104	sɑlt	s ɑ l t	170	155	
766	German	short	105	kʊrt͡s	k ʊ r t͡s	-172	182	
767	English	short	105	ʃɔːrt	ʃ ɔː r t	172	182	
768	Danish	short	105	kɒːd	k ɒː d	-172	182	
769	Swedish	short	105	kɔrt	k ɔ r t	-172	182	
770	Icelandic	short	105	stʏʰtʏr	s t ʏʰ t ʏ r	171	111	
771	Dutch	short	105	kɔrt	k ɔ r t	-172	182	
772	Norwegian	short	105	kɔʈ	k ɔ ʈ	-172	182	
773	German	snake	106	ʃlaŋə	ʃ l a ŋ ə	173	197	
774	English	snake	106	sneɪk	s n eɪ k	175	168	
775	Danish	snake	106	slɑŋə	s l ɑ ŋ ə	173	197	
776	Swedish	snake	106	orːm	o rː m	174	103	
777	Icelandic	snake	106	st͡lauŋka	s t͡l au ŋ k a	173	197	
778	Dutch	snake	106	slɑŋ	s l ɑ ŋ	173	197	
779	Norwegian	snake	106	ɔɾm	ɔ ɾ m	174	103	
780	Norwegian	snake	106	ʃlɑŋə	ʃ l ɑ ŋ ə	173	197	
781	German	thin	107	dʏn	d ʏ n	178	214	
782	English	thin	107	θɪn	θ ɪ n	178	214	
783	Danish	thin	107	tønˀ	t ø nˀ	178	214	
784	Swedish	thin	107	smal	s m a l	176	106	
785	Icelandic	thin	107	θʏnːʏr	θ ʏ nː ʏ r	178	82	
786	Dutch	thin	107	fɛɪn	f ɛɪ n	-177	108	
787	Norwegian	thin	107	tyn	t y n	178	214	
788	Danish	thin	107	smalˀ	s m a lˀ	176	106	
789	Swedish	thin	107	tunː	t u nː	178	214	
790	Dutch	thin	107	dʉn	d ʉ n	178	214	
791	Norwegian	thin	107	smɑːl	s m ɑː l	176	106	
792	German	wind	108	vɪnt	v ɪ n t	179	271	
793	English	wind	108	ʋɪnd	ʋ ɪ n d	179	271	
794	Danish	wind	108	venˀ	v e nˀ	179	271	
795	Swedish	wind	108	vind	v i n d	179	271	
796	Icelandic	wind	108	vɪntʏr	v ɪ n t ʏ r	179	271	
797	Dutch	wind	108	ʋɪnt	ʋ ɪ n t	179	271	
798	Norwegian	wind	108	ʋin	ʋ i n	179	271	
799	German	worm	109	vʊrm	v ʊ r m	181	188	
800	English	worm	109	ʋɜːrm	ʋ ɜː r m	181	188	
801	Danish	worm	109	oʁˀm	o ʁˀ m	181	206	
802	Swedish	worm	109	masːk	m a sː k	180	210	
803	Icelandic	worm	109	ɔrmʏr	ɔ r m ʏ r	181	8	
804	Dutch	worm	109	ʋɔrm	ʋ ɔ r m	181	188	
805	Norwegian	worm	109	mɑɾk	m ɑ ɾ k	180	210	
806	Icelandic	worm	109	maθkʏr	m a θ k ʏ r	180	210	
807	Dutch	worm	109	maːdə	m aː d ə	180	93	
808	German	year	110	jaːr	j aː r	182	260	
809	English	year	110	jɪər	j ɪə r	182	149	
810	Danish	year	110	ɒˀʁ	ɒˀ ʁ	182	204	
811	Swedish	year	110	oːr	oː r	182	90	
812	Icelandic	year	110	auːr	auː r	182	154	
813	Dutch	year	110	jaːr	j aː r	182	260	
814	Norwegian	year	110	oːɾ	oː ɾ	182	90	
