ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
433	Greek	earth	22	ʝi	ʝ i	142	122	
434	Armenian	earth	22	hoʁ	h o ʁ	146	122	
435	Romanian	earth	22	pəmɨnt	p ə m ɨ n t	147	122	
436	Russian	earth	22	zʲɪmlʲa	zʲ ɪ m lʲ a	145	122	
437	Polish	earth	22	ʑɛmʲa	ʑ ɛ mʲ a	145	122	
438	Norwegian	earth	22	juːɾ	j uː ɾ	-146	122	
439	French	earth	22	tɛʁ	t ɛ ʁ	144	122	
440	Czech	earth	22	zɛmʲɛ	z ɛ mʲ ɛ	145	122	
441	Icelandic	earth	22	jœrð	j œ r ð	146	122	
442	Italian	earth	22	tɛrra	t ɛ rː a	144	122	
443	Hindi	earth	22	dʱərtiː	dʱ ə r t iː	143	122	
444	Portuguese	earth	22	tɛʀɐ	t ɛ ʀ ɐ	144	122	
445	Dutch	eat (V)	23	eːtə	eː t ə	150	128	
446	Swedish	eat (V)	23	ɛːta	ɛː t a	150	128	
447	English	eat (V)	23	iːt	iː t	150	128	
448	German	eat (V)	23	ɛsən	ɛ s ə n	150	128	
449	Spanish	eat (V)	23	komeɾ	k o m e ɾ	150	128	
450	Danish	eat (V)	23	sbiːsə	s b iː s ə	-149	128	
451	Bulgarian	eat (V)	23	jam	j a m	150	128	
452	Greek	eat (V)	23	troɣo	t r o ɣ o	153	128	
453	Armenian	eat (V)	23	utɛl	u t ɛ l	150	128	
454	Romanian	eat (V)	23	mɨnka	m ɨ n k a	148	128	
455	Russian	eat (V)	23	jesʲtʲ	j e sʲ tʲ	150	128	
456	Polish	eat (V)	23	jɛɕʨ	j ɛ ɕ ʨ	150	128	
457	Norwegian	eat (V)	23	spiːsə	s p iː s ə	-149	128	
458	French	eat (V)	23	mɑ̃ʒe	m ɑ̃ ʒ e	148	128	
459	Czech	eat (V)	23	jiːst	j iː s t	150	128	
460	Icelandic	eat (V)	23	pɔrða	p ɔ r ð a	152	128	
461	Italian	eat (V)	23	manʤare	m a n ʤ a r e	148	128	
462	Hindi	eat (V)	23	kʰaːnaː	kʰ aː n aː	151	128	
463	Portuguese	eat (V)	23	kumer	k u m e r	150	128	
464	Dutch	egg	24	ɛɪ	ɛɪ	154	23	
465	Swedish	egg	24	egː	e gː	154	90	
466	English	egg	24	ɛɡ	ɛ ɡ	154	90	
467	German	egg	24	ai	ai	154	15	
468	Spanish	egg	24	weβo	w e β o	154	90	
469	Danish	egg	24	ɛˀg	ɛˀ g	154	90	
470	Bulgarian	egg	24	jəiʦɛ	j əi ʦ ɛ	154	90	
471	Greek	egg	24	avɣo	a v ɣ o	154	90	
472	Armenian	egg	24	ʣu	ʣ u	155	90	
473	Romanian	egg	24	ow	o w	154	90	
474	Russian	egg	24	jɪjʦo	j ɪ j ʦ o	154	90	
475	Polish	egg	24	jajkɔ	j a j k ɔ	154	90	
476	Norwegian	egg	24	eg	e g	154	90	
477	French	egg	24	œf	œ f	154	90	
478	Czech	egg	24	vɛjʦɛ	v ɛ j ʦ ɛ	154	90	
479	Icelandic	egg	24	ɛkː	ɛ kː	154	90	
480	Italian	egg	24	wɔvo	w ɔ v o	154	90	
481	Hindi	egg	24	ə̃ɳɖaː	ə̃ ɳ ɖ aː	156	90	
482	Portuguese	egg	24	ovu	o v u	154	90	
483	Dutch	eye	25	oːx	oː x	158	117	
484	Swedish	eye	25	øːga	øː g a	158	117	
485	English	eye	25	aɪ	aɪ	158	135	
486	German	eye	25	auɡə	au ɡ ə	158	117	
487	Spanish	eye	25	oxo	o x o	158	117	
488	Danish	eye	25	ʌjə	ʌ j ə	158	117	
489	Bulgarian	eye	25	okɔ	o k ɔ	158	117	
490	Greek	eye	25	mati	m a t i	158	86	
491	Armenian	eye	25	ɑʧʰkʰ	ɑ ʧʰ kʰ	158	3	
492	Romanian	eye	25	oki	o k i	158	117	
493	Russian	eye	25	ɡlas	ɡ l a s	157	59	
494	Polish	eye	25	ɔkɔ	ɔ k ɔ	158	117	
495	Norwegian	eye	25	œjə	œ j ə	158	117	
496	French	eye	25	œj	œ j	158	117	
497	Czech	eye	25	oko	o k o	158	117	
498	Icelandic	eye	25	øyːɣa	øyː ɣ a	158	117	
499	Italian	eye	25	ɔkkjo	ɔ kː j o	158	117	
500	Hindi	eye	25	ãːkʰ	ãː kʰ	158	117	
501	Portuguese	eye	25	oʎu	o ʎ u	158	117	
502	Dutch	fat	26	vɛt	v ɛ t	166	133	
503	Swedish	fat	26	fɛt	f ɛ t	166	133	
504	English	fat	26	fæt	f æ t	166	133	
505	German	fat	26	fɛt	f ɛ t	-166	133	
506	Spanish	fat	26	ɡɾasa	ɡ ɾ a s a	160	133	
507	Danish	fat	26	fed	f e d	166	133	
508	Bulgarian	fat	26	məznina	m ə z n i n a	164	85	
509	Greek	fat	26	lipos	l i p o s	168	133	
510	Armenian	fat	26	ʧɑɾp	ʧ ɑ ɾ p	-161	133	
511	Romanian	fat	26	grəsime	g r ə s i m e	160	133	
512	Russian	fat	26	ʒɨr	ʒ ɨ r	165	133	
513	Polish	fat	26	twuʃʧ	t w u ʃ ʧ	167	133	
514	Norwegian	fat	26	fet	f e t	-166	133	
515	French	fat	26	ɡʁɛs	ɡ ʁ ɛ s	160	133	
516	Czech	fat	26	tʊk	t ʊ k	162	133	
517	Icelandic	fat	26	fɪːta	f ɪː t a	166	133	
518	Italian	fat	26	ɡrasso	ɡ r a sː o	160	133	
519	Hindi	fat	26	ʧərbiː	ʧ ə r b iː	-169	133	
520	Portuguese	fat	26	gurdurɐ	g u r d u r ɐ	163	133	
521	Spanish	fat	26	ɡoɾðo	ɡ o ɾ ð o	163	133	
522	Czech	fat	26	saːdlo	s aː d l o	159	133	
523	Dutch	feather	27	veːr	v eː r	170	180	
524	Swedish	feather	27	fjɛːder	f j ɛː d e r	170	180	
525	English	feather	27	fɛðər	f ɛ ð ə r	170	180	
526	German	feather	27	feːdər	f eː d ə r	170	180	
527	Spanish	feather	27	pluma	p l u m a	172	180	
528	Danish	feather	27	fjeðˀʌ	f j e ðˀ ʌ	170	180	
529	Bulgarian	feather	27	pɛrɔ	p ɛ r ɔ	174	180	
530	Greek	feather	27	ftero	f t e r o	170	180	
531	Armenian	feather	27	pʰɛtuɾ	pʰ ɛ t u ɾ	-171	180	
532	Romanian	feather	27	panə	p a n ə	170	180	
533	Russian	feather	27	pʲɪro	pʲ ɪ r o	174	180	
534	Polish	feather	27	pʲurɔ	pʲ u r ɔ	174	180	
535	Norwegian	feather	27	fjæːɾ	f j æː ɾ	170	180	
536	French	feather	27	plym	p l y m	172	180	
537	Czech	feather	27	pɛːro	p ɛː r o	174	180	
538	Icelandic	feather	27	fjœːðʏr	f j œː ð ʏ r	170	180	
539	Italian	feather	27	pjuma	p j u m a	172	180	
540	Hindi	feather	27	pə̃ŋkʰ	p ə̃ ŋ kʰ	173	180	
541	Portuguese	feather	27	penɐ	p e n ɐ	170	180	
542	Italian	feather	27	pɛnna	p ɛ nː a	170	180	
543	Dutch	fire	28	vyːr	v yː r	181	170	
544	Swedish	fire	28	elːd	e lː d	176	170	
545	English	fire	28	faɪər	f aɪə r	181	170	
546	German	fire	28	fɔyər	f ɔyə r	181	170	
547	Spanish	fire	28	fweɣo	f w e ɣ o	179	170	
548	Danish	fire	28	ilˀ	i lˀ	176	170	
549	Bulgarian	fire	28	ɔɡən	ɔ ɡ ə n	178	170	
550	Greek	fire	28	fotça	f o t ç a	175	170	
551	Armenian	fire	28	kəɾɑk	k ə ɾ ɑ k	180	170	
552	Romanian	fire	28	fok	f o k	179	170	
553	Russian	fire	28	ɐɡonʲ	ɐ ɡ o nʲ	178	170	
554	Polish	fire	28	ɔɡʲɛnʲ	ɔ ɡʲ ɛ nʲ	178	170	
555	Norwegian	fire	28	ʋɑɾmə	ʋ ɑ ɾ m ə	177	170	
556	French	fire	28	fø	f ø	179	170	
557	Czech	fire	28	oɦɛnʲ	o ɦ ɛ nʲ	178	170	
558	Icelandic	fire	28	ɛltʏr	ɛ l t ʏ r	176	170	
559	Italian	fire	28	fwɔko	f w ɔ k o	179	170	
560	Hindi	fire	28	aːg	aː g	178	170	
561	Portuguese	fire	28	fogu	f o g u	179	170	
562	Norwegian	fire	28	il	i l	176	170	
563	Dutch	fish	29	vɪs	v ɪ s	182	74	
564	Swedish	fish	29	fisːk	f i sː k	182	74	
565	English	fish	29	fɪʃ	f ɪ ʃ	182	74	
566	German	fish	29	fɪʃ	f ɪ ʃ	182	74	
567	Spanish	fish	29	peskaðo	p e s k a ð o	182	74	
568	Danish	fish	29	fesg	f e s g	182	74	
569	Bulgarian	fish	29	ribə	r i b ə	184	74	
570	Greek	fish	29	p͡sari	p͡s a r i	185	74	
571	Armenian	fish	29	ʣuk	ʣ u k	183	13	
572	Romanian	fish	29	peʃte	p e ʃ t e	182	74	
573	Russian	fish	29	rɨbə	r ɨ b ə	184	74	
574	Polish	fish	29	rɨba	r ɨ b a	184	74	
575	Norwegian	fish	29	fisk	f i s k	182	74	
576	French	fish	29	pwasõ	p w a s õ	182	74	
577	Czech	fish	29	rɪba	r ɪ b a	184	74	
578	Icelandic	fish	29	fɪskʏr	f ɪ s k ʏ r	182	74	
579	Italian	fish	29	peʃʃe	p e ʃː e	182	74	
580	Hindi	fish	29	məʧliː	m ə ʧ l iː	186	74	
581	Portuguese	fish	29	pɐjʃə	p ɐ j ʃ ə	182	74	
582	Dutch	fly (V)	30	vliːɣə	v l iː ɣ ə	190	111	
583	Swedish	fly (V)	30	flʉga	f l ʉ g a	190	111	
584	English	fly (V)	30	flaɪ	f l aɪ	190	111	
585	German	fly (V)	30	fliːɡən	f l iː ɡ ə n	190	111	
586	Spanish	fly (V)	30	bolaɾ	b o l a ɾ	187	111	
587	Danish	fly (V)	30	flyːvə	f l yː v ə	190	111	
588	Bulgarian	fly (V)	30	lɛtʲə	l ɛ tʲ ə	188	111	
589	Greek	fly (V)	30	peto	p e t o	191	111	
590	Armenian	fly (V)	30	tʰərʧʰɛl	tʰ ə r ʧʰ ɛ l	191	111	
591	Romanian	fly (V)	30	zbura	z b u r a	187	111	
592	Russian	fly (V)	30	lʲɪtʲetʲ	lʲ ɪ tʲ e tʲ	188	111	
593	Polish	fly (V)	30	lataʨ	l a t a ʨ	188	111	
594	Norwegian	fly (V)	30	flyː	f l yː	190	111	
595	French	fly (V)	30	vɔle	v ɔ l e	187	111	
596	Czech	fly (V)	30	lɛːtat	l ɛː t a t	188	111	
597	Icelandic	fly (V)	30	fljuːa	f l j uːa	190	111	
598	Italian	fly (V)	30	volare	v o l a r e	187	111	
599	Hindi	fly (V)	30	ʊɽnaː	ʊ ɽ n aː	189	111	
600	Portuguese	fly (V)	30	vwar	v w a r	187	111	
601	Dutch	foot	31	vuːt	v uː t	194	126	
602	Swedish	foot	31	foːt	f oː t	194	126	
603	English	foot	31	fʊt	f ʊ t	194	126	
604	German	foot	31	fuːs	f uː s	194	126	
605	Spanish	foot	31	pje	p j e	194	126	
606	Danish	foot	31	foˀð	f oˀ ð	194	126	
607	Bulgarian	foot	31	krak	k r a k	193	68	
608	Greek	foot	31	poði	p o ð i	194	126	
609	Armenian	foot	31	votkʰ	v o t kʰ	194	66	
610	Romanian	foot	31	piʧjor	p i ʧ j o r	194	126	
611	Russian	foot	31	nɐɡa	n ɐ ɡ a	192	126	
612	Polish	foot	31	nɔɡa	n ɔ ɡ a	192	126	
613	Norwegian	foot	31	fuːt	f uː t	194	126	
614	French	foot	31	pje	p j e	194	126	
615	Czech	foot	31	noɦa	n o ɦ a	192	126	
616	Icelandic	foot	31	fouːtʏr	f ouː t ʏ r	194	126	
617	Italian	foot	31	pjɛde	p j ɛ d e	194	126	
618	Hindi	foot	31	pɛːr	p ɛː r	194	126	
619	Portuguese	foot	31	pɛ	p ɛ	194	126	
620	Dutch	full	32	vɔl	v ɔ l	196	177	
621	Swedish	full	32	fulː	f u lː	196	177	
622	English	full	32	fʊl	f ʊ l	196	177	
623	German	full	32	fɔl	f ɔ l	196	177	
624	Spanish	full	32	ʎeno	ʎ e n o	196	177	
625	Danish	full	32	fulˀ	f u lˀ	196	177	
626	Bulgarian	full	32	pɤlɛn	p ɤ l ɛ n	196	177	
627	Greek	full	32	ʝematos	ʝ e m a t o s	195	177	
628	Armenian	full	32	likʰə	l i kʰ ə	196	177	
629	Romanian	full	32	plin	p l i n	196	177	
630	Russian	full	32	polnɨj	p o l n ɨ j	196	177	
631	Polish	full	32	pɛwnɨ	p ɛ w n ɨ	196	177	
632	Norwegian	full	32	fʉl	f ʉ l	196	177	
633	French	full	32	plɛ̃	p l ɛ̃	196	177	
634	Czech	full	32	pl̩niː	p l̩ n iː	196	177	
635	Icelandic	full	32	fʏt͡lʏr	f ʏ t͡l ʏ r	196	177	
636	Italian	full	32	pjɛno	p j ɛ n o	196	177	
637	Hindi	full	32	puːraː	p uː r aː	196	177	
638	Portuguese	full	32	ʃɐju	ʃ ɐ j u	196	177	
639	Dutch	give (V)	33	xeːvə	x eː v ə	197	83	
640	Swedish	give (V)	33	jiːva	j iː v a	197	83	
641	English	give (V)	33	ɡɪv	ɡ ɪ v	197	83	
642	German	give (V)	33	ɡeːbən	ɡ eː b ə n	197	83	
643	Spanish	give (V)	33	daɾ	d a ɾ	198	83	
644	Danish	give (V)	33	giˀ	g iˀ	197	83	
645	Bulgarian	give (V)	33	davəm	d a v ə m	198	83	
646	Greek	give (V)	33	ðino	ð i n o	198	83	
647	Armenian	give (V)	33	tɑl	t ɑ l	198	83	
648	Romanian	give (V)	33	da	d a	198	83	
649	Russian	give (V)	33	datʲ	d a tʲ	198	83	
650	Polish	give (V)	33	davaʨ	d a v a ʨ	198	83	
651	Norwegian	give (V)	33	jiː	j iː	197	38	
652	French	give (V)	33	dɔne	d ɔ n e	198	83	
653	Czech	give (V)	33	daːt	d aː t	198	83	
654	Icelandic	give (V)	33	cɛːva	c ɛː v a	197	83	
655	Italian	give (V)	33	dare	d a r e	198	83	
656	Hindi	give (V)	33	deːnaː	d eː n aː	198	83	
657	Portuguese	give (V)	33	dar	d a r	198	83	
658	Dutch	good	34	xuːt	x uː t	205	166	
659	Swedish	good	34	guːd	g uː d	205	166	
660	English	good	34	ɡʊd	ɡ ʊ d	205	166	
661	German	good	34	ɡuːt	ɡ uː t	205	166	
662	Spanish	good	34	bweno	b w e n o	200	166	
663	Danish	good	34	goˀ	g oˀ	205	166	
664	Bulgarian	good	34	dobɤr	d o b ɤ r	204	166	
665	Greek	good	34	kalos	k a l o s	199	166	
666	Armenian	good	34	lɑv	l ɑ v	202	36	
667	Romanian	good	34	bun	b u n	200	166	
668	Russian	good	34	xɐroʃɨj	x ɐ r o ʃ ɨ j	201	166	
669	Polish	good	34	dɔbrɨ	d ɔ b r ɨ	204	166	
670	Norwegian	good	34	guː	g uː	205	166	
671	French	good	34	bɔ̃	b ɔ̃	200	166	
672	Czech	good	34	dobriː	d o b r iː	204	166	
673	Icelandic	good	34	kouːðʏr	k ouː ð ʏ r	205	166	
674	Italian	good	34	bwɔno	b w ɔ n o	200	166	
675	Hindi	good	34	əʧʧʰaː	ə ʧːʰ aː	203	166	
676	Portuguese	good	34	bõ	b õ	200	166	
677	Dutch	green	35	xruːn	x r uː n	209	191	
678	Swedish	green	35	grøːn	g r øː n	209	191	
679	English	green	35	ɡriːn	ɡ r iː n	209	191	
680	German	green	35	ɡryːn	ɡ r yː n	209	191	
681	Spanish	green	35	beɾðe	b e ɾ ð e	208	191	
682	Danish	green	35	gʁɶnˀ	g ʁ ɶ nˀ	209	191	
683	Bulgarian	green	35	zɛlɛn	z ɛ l ɛ n	207	191	
684	Greek	green	35	prasinos	p r a s i n o s	210	191	
685	Armenian	green	35	kɑnɑʧʰ	k ɑ n ɑ ʧʰ	-206	156	
686	Romanian	green	35	verde	v e r d e	208	191	
687	Russian	green	35	zʲɪlʲonɨj	zʲ ɪ lʲ o n ɨ j	207	191	
688	Polish	green	35	ʑɛlɔnɨ	ʑ ɛ l ɔ n ɨ	207	191	
689	Norwegian	green	35	gɾœn	g ɾ œ n	209	191	
690	French	green	35	vɛʁ	v ɛ ʁ	208	191	
691	Czech	green	35	zɛlɛniː	z ɛ l ɛ n iː	207	191	
692	Icelandic	green	35	krait͡n	k r ai t͡n	209	191	
693	Italian	green	35	verde	v e r d e	208	191	
694	Hindi	green	35	ɦəraː	ɦ ə r aː	207	191	
695	Portuguese	green	35	verdə	v e r d ə	208	191	
696	Dutch	hair	36	haːr	h aː r	217	197	
697	Swedish	hair	36	hoːr	h oː r	217	197	
698	English	hair	36	hɛər	h ɛə r	217	197	
699	German	hair	36	haːr	h aː r	217	197	
700	Spanish	hair	36	kaβeʎo	k a β e ʎ o	216	197	
701	Danish	hair	36	hɒˀ	h ɒˀ	217	197	
702	Bulgarian	hair	36	kɔsəm	k ɔ s ə m	215	197	
703	Greek	hair	36	trixa	t r i x a	214	197	
704	Armenian	hair	36	mɑz	m ɑ z	-211	197	
705	Romanian	hair	36	pər	p ə r	213	197	
706	Russian	hair	36	voləsɨ	v o l ə s ɨ	212	197	
707	Polish	hair	36	vwɔsɨ	v w ɔ s ɨ	212	197	
708	Norwegian	hair	36	hoːɾ	h oː ɾ	217	197	
709	French	hair	36	ʃəvø	ʃ ə v ø	216	197	
710	Czech	hair	36	vlasɪ	v l a s ɪ	212	197	
711	Icelandic	hair	36	hauːr	h auː r	217	197	
712	Italian	hair	36	kapello	k a p e lː o	216	197	
713	Hindi	hair	36	baːl	b aː l	212	197	
714	Portuguese	hair	36	kɐbelu	k ɐ b e l u	216	197	
715	Dutch	hand	37	hɑnt	h ɑ n t	218	201	
716	Swedish	hand	37	hanːd	h a nː d	218	201	
717	English	hand	37	hænd	h æ n d	218	201	
718	German	hand	37	hant	h a n t	218	201	
719	Spanish	hand	37	mano	m a n o	221	201	
720	Danish	hand	37	hʌnˀ	h ʌ nˀ	218	201	
721	Bulgarian	hand	37	rəka	r ə k a	220	91	
722	Greek	hand	37	çeri	ç e r i	219	201	
723	Armenian	hand	37	ʣɛrkʰ	ʣ ɛ r kʰ	219	91	
724	Romanian	hand	37	mɨnə	m ɨ n ə	221	201	
725	Russian	hand	37	ruka	r u k a	220	91	
726	Polish	hand	37	rɛ̃ka	r ɛ̃ k a	220	91	
727	Norwegian	hand	37	hɔn	h ɔ n	-218	201	
728	French	hand	37	mɛ̃	m ɛ̃	221	201	
729	Czech	hand	37	rʊka	r ʊ k a	220	91	
730	Icelandic	hand	37	hœnt	h œ n t	218	201	
731	Italian	hand	37	mano	m a n o	221	201	
732	Hindi	hand	37	haːtʰ	h aː tʰ	219	201	
733	Portuguese	hand	37	mɐ̃w	m ɐ̃ w	221	201	
734	Dutch	head	38	hoːft	h oː f t	223	78	
735	Swedish	head	38	huːvud	h uː v u d	223	78	
736	English	head	38	hɛd	h ɛ d	223	78	
737	German	head	38	kɔp͡f	k ɔ p͡f	-224	78	
738	Spanish	head	38	kaβeθa	k a β e θ a	227	78	
739	Danish	head	38	hoːəð	h oːə ð	223	78	
740	Bulgarian	head	38	ɡləva	ɡ l ə v a	228	78	
741	Greek	head	38	cefali	c e f a l i	225	78	
742	Armenian	head	38	gəluχ	g ə l u χ	228	78	
743	Romanian	head	38	kap	k a p	227	78	
744	Russian	head	38	ɡəlɐva	ɡ ə l ɐ v a	228	78	
745	Polish	head	38	ɡwɔva	ɡ w ɔ v a	228	78	
746	Norwegian	head	38	huːdə	h uː d ə	223	78	
747	French	head	38	tɛt	t ɛ t	222	78	
748	Czech	head	38	ɦlava	ɦ l a v a	228	78	
749	Icelandic	head	38	hœvʏð	h œ v ʏ ð	223	78	
750	Italian	head	38	tɛsta	t ɛ s t a	222	78	
751	Hindi	head	38	sər	s ə r	226	78	
752	Portuguese	head	38	kɐbesɐ	k ɐ b e s ɐ	227	78	
753	Dutch	hear (V)	39	hoːrə	h oː r ə	230	105	
754	Swedish	hear (V)	39	høːra	h øː r a	230	105	
755	English	hear (V)	39	hɪər	h ɪə r	230	105	
756	German	hear (V)	39	høːrən	h øː r ə n	230	105	
757	Spanish	hear (V)	39	o.ir	o i r	229	105	
758	Danish	hear (V)	39	høːʌ	h øːʌ	230	105	
759	Bulgarian	hear (V)	39	ʧuvəm	ʧ u v ə m	230	105	
760	Greek	hear (V)	39	akuo	a k uo	230	105	
761	Armenian	hear (V)	39	ləsɛl	l ə s ɛ l	231	105	
762	Romanian	hear (V)	39	awzi	a w z i	229	105	
763	Russian	hear (V)	39	sluʃatʲ	s l u ʃ a tʲ	231	105	
764	Polish	hear (V)	39	swɨʃɛʨ	s w ɨ ʃ ɛ ʨ	231	105	
765	Norwegian	hear (V)	39	høːɾə	h øː ɾ ə	230	105	
766	French	hear (V)	39	ɑ̃tɑ̃dʁ	ɑ̃ t ɑ̃ d ʁ	232	105	
767	Czech	hear (V)	39	slɪʃɛt	s l ɪ ʃ ɛ t	231	105	
768	Icelandic	hear (V)	39	heiːra	h eiː r a	230	105	
769	Italian	hear (V)	39	udire	u d i r e	229	105	
770	Hindi	hear (V)	39	sʊnnaː	s ʊ nː aː	231	105	
771	Portuguese	hear (V)	39	ovir	o v i r	229	105	
772	Dutch	heart	40	hɑrt	h ɑ r t	235	152	
773	Swedish	heart	40	jɛrta	j ɛ r t a	235	152	
774	English	heart	40	hɑːrt	h ɑː r t	235	152	
775	German	heart	40	hɛrt͡s	h ɛ r t͡s	235	152	
776	Spanish	heart	40	koraθon	k o r a θ o n	235	152	
777	Danish	heart	40	jæʁdə	j æ ʁ d ə	235	152	
778	Bulgarian	heart	40	sərʦɛ	s ə r ʦ ɛ	235	152	
779	Greek	heart	40	karðʝa	k a r ð ʝ a	235	152	
780	Armenian	heart	40	siɾt	s i ɾ t	235	152	
781	Romanian	heart	40	inimə	i n i m ə	234	152	
782	Russian	heart	40	sʲɛrʦə	sʲ ɛ r ʦ ə	235	152	
783	Polish	heart	40	sɛrʦɛ	s ɛ r ʦ ɛ	235	152	
784	Norwegian	heart	40	jæʈə	j æ ʈ ə	-235	152	
785	French	heart	40	kœʁ	k œ ʁ	235	152	
786	Czech	heart	40	sr̩ʦɛ	s r̩ ʦ ɛ	235	152	
787	Icelandic	heart	40	çar̥ta	ç a r̥ t a	235	152	
788	Italian	heart	40	kwɔre	k w ɔ r e	235	152	
789	Hindi	heart	40	dɪl	d ɪ l	-233	32	
790	Portuguese	heart	40	kurɐsõ	k u r ɐ s õ	235	152	
791	Dutch	horn	41	hoːrn	h oː r n	238	161	
792	Swedish	horn	41	hoːrn	h oː r n	238	161	
793	English	horn	41	hɔːrn	h ɔː r n	238	161	
794	German	horn	41	hɔrn	h ɔ r n	238	161	
795	Spanish	horn	41	kweɾno	k w e ɾ n o	238	161	
796	Danish	horn	41	hoʁˀn	h o ʁˀ n	238	161	
797	Bulgarian	horn	41	rok	r o k	237	161	
798	Greek	horn	41	cerato	c e r a t o	238	161	
799	Armenian	horn	41	poz	p o z	-236	161	
800	Romanian	horn	41	korn	k o r n	238	161	
801	Russian	horn	41	rok	r o k	237	161	
802	Polish	horn	41	ruk	r u k	237	161	
803	Norwegian	horn	41	huːɳ	h uː ɳ	238	161	
804	French	horn	41	kɔʁn	k ɔ ʁ n	238	161	
805	Czech	horn	41	rox	r o x	237	161	
806	Icelandic	horn	41	hɔrt͡n	h ɔ r t͡n	238	161	
807	Italian	horn	41	kɔrno	k ɔ r n o	238	161	
808	Hindi	horn	41	sĩːg	s ĩː g	238	161	
809	Portuguese	horn	41	kornu	k o r n u	238	161	
810	Dutch	I	42	ɪk	ɪ k	240	188	
811	Swedish	I	42	jaːg	j aː g	240	188	
812	English	I	42	aɪ	aɪ	240	67	
813	German	I	42	ɪx	ɪ x	240	188	
814	Spanish	I	42	ʝo	ʝ o	240	188	
815	Danish	I	42	jɑj	j ɑ j	240	188	
816	Bulgarian	I	42	as	a s	240	188	
817	Greek	I	42	eɣo	e ɣ o	240	188	
818	Armenian	I	42	jɛs	j ɛ s	240	188	
819	Romanian	I	42	jo	j o	240	188	
820	Russian	I	42	ja	j a	240	188	
821	Polish	I	42	ja	j a	240	188	
822	Norwegian	I	42	jæj	j æ j	240	188	
823	French	I	42	ʒə	ʒ ə	240	188	
824	Czech	I	42	jaː	j aː	240	188	
825	Icelandic	I	42	jɛɣ	j ɛ ɣ	240	188	
826	Italian	I	42	io	io	240	70	
827	Hindi	I	42	mɛ̃ː	m ɛ̃ː	239	188	
828	Portuguese	I	42	ew	e w	240	188	
829	Dutch	kill (V)	43	doːdə	d oː d ə	242	154	
830	Swedish	kill (V)	43	døːda	d øː d a	242	154	
831	English	kill (V)	43	kɪl	k ɪ l	245	196	
832	German	kill (V)	43	tøːtən	t øː t ə n	242	154	
833	Spanish	kill (V)	43	mataɾ	m a t a ɾ	249	154	
834	Danish	kill (V)	43	dʁɛːbə	d ʁ ɛː b ə	248	154	
835	Bulgarian	kill (V)	43	ubivəm	u b i v ə m	246	154	
836	Greek	kill (V)	43	skotono	s k o t o n o	244	154	
837	Armenian	kill (V)	43	spɑnɛl	s p ɑ n ɛ l	241	154	
838	Romanian	kill (V)	43	uʧide	u ʧ i d e	250	154	
839	Russian	kill (V)	43	ubʲitʲ	u bʲ i tʲ	246	154	
840	Polish	kill (V)	43	zabijaʨ	z a b i j a ʨ	246	154	
841	Norwegian	kill (V)	43	dɾeːpə	d ɾ eː p ə	248	154	
842	French	kill (V)	43	tɥe	t ɥ e	243	154	
843	Czech	kill (V)	43	zabiːjɛt	z a b iː j ɛ t	246	154	
844	Icelandic	kill (V)	43	trɛːpa	t r ɛː p a	248	154	
845	Italian	kill (V)	43	uʧːidere	u ʧː i d e r e	250	154	
846	Hindi	kill (V)	43	maːrnaː	m aː r n aː	247	154	
847	Portuguese	kill (V)	43	mɐtar	m ɐ t a r	249	154	
848	Swedish	kill (V)	43	drɛpa	d r ɛ p a	248	154	
849	Dutch	knee	44	kniː	k n iː	254	140	
850	Swedish	knee	44	knɛː	k n ɛː	254	140	
851	English	knee	44	niː	n iː	254	140	
852	German	knee	44	kniː	k n iː	254	140	
853	Spanish	knee	44	roðiʎa	r o ð i ʎ a	251	140	
854	Danish	knee	44	knɛˀ	k n ɛˀ	254	140	
855	Bulgarian	knee	44	kolʲano	k o lʲ a n o	252	140	
856	Greek	knee	44	ɣonato	ɣ o n a t o	254	140	
857	Armenian	knee	44	ʦunk	ʦ u n k	254	140	
858	Romanian	knee	44	ʤenunkʲ	ʤ e n u n kʲ	254	140	
859	Russian	knee	44	kɐlʲenə	k ɐ lʲ e n ə	252	140	
860	Polish	knee	44	kɔlanɔ	k ɔ l a n ɔ	252	140	
861	Norwegian	knee	44	kneː	k n eː	254	140	
862	French	knee	44	ʒənu	ʒ ə n u	254	140	
863	Czech	knee	44	kolɛno	k o l ɛ n o	252	140	
864	Icelandic	knee	44	kʰniɛː	kʰ n iɛː	254	140	
865	Italian	knee	44	ʤinɔkkjo	ʤ i n ɔ kː j o	254	140	
866	Hindi	knee	44	gʱʊʈnaː	gʱ ʊ ʈ n aː	-253	140	
867	Portuguese	knee	44	ʒuɐʎu	ʒ uɐ ʎ u	254	140	
868	Dutch	know (V)	45	ʋeːtə	ʋ eː t ə	256	137	
869	Swedish	know (V)	45	ɕɛnna	ɕ ɛ nː a	257	137	
870	English	know (V)	45	nəʊ	n əʊ	257	137	
871	German	know (V)	45	vɪsən	v ɪ s ə n	256	137	
872	Spanish	know (V)	45	konoθer	k o n o θ e r	257	137	
873	Danish	know (V)	45	viːðə	v iː ð ə	256	137	
874	Bulgarian	know (V)	45	znajə	z n a j ə	257	137	
875	Greek	know (V)	45	k͡sero	k͡s e r o	258	137	
876	Armenian	know (V)	45	gitɛnɑl	g i t ɛ n ɑ l	256	137	
