ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
387	Middle Lozva Mansi	earth	22	məː	m əː	51	298	
388	Lower Lozva Mansi	earth	22	məː	m əː	51	298	
389	Pelymka Mansi	earth	22	məː	m əː	51	298	
390	Konda Mansi	earth	22	məː	m əː	51	298	
391	Tavda Mansi	earth	22	maː	m aː	51	345	
392	Vakh Khanty	earth	22	meɣ	m e ɣ	51	412	
393	Verkhne-Kalymsk Khanty	earth	22	meɣ	m e ɣ	51	412	
394	Vasjugan Khanty	earth	22	meɣ	m e ɣ	51	412	
395	Tremjugan Khanty	earth	22	meɣ	m e ɣ	51	412	
396	Jugan Khanty	earth	22	meɣ	m e ɣ	51	412	
397	Upper Demjanka Khanty	earth	22	meɣ	m e ɣ	51	412	
398	Konda Khanty	earth	22	meɣ	m e ɣ	51	412	
399	Nizjam Khanty	earth	22	miɣ	m i ɣ	51	412	
400	Sherkaly Khanty	earth	22	miɣ	m i ɣ	51	412	
401	Kazym Khanty	earth	22	muw	m u w	51	460	
402	Synja Khanty	earth	22	muw	m u w	51	460	
403	Obdorsk Khanty	earth	22	muːw	m uː w	51	460	
404	North Mansi	eat (V)	23	teːɨɣ	t eːɨ ɣ	52	385	
405	Middle Lozva Mansi	eat (V)	23	tij	t i j	52	41	
406	Lower Lozva Mansi	eat (V)	23	ti	t i	52	492	
407	Pelymka Mansi	eat (V)	23	teːi	t eːi	52	209	
408	Konda Mansi	eat (V)	23	təɨɣ	t əɨ ɣ	52	444	
409	Tavda Mansi	eat (V)	23	tæjænt	t æ j æ n t	52	253	
410	Vakh Khanty	eat (V)	23	liː	l iː	52	295	
411	Verkhne-Kalymsk Khanty	eat (V)	23	jiː	j iː	52	108	
412	Vasjugan Khanty	eat (V)	23	iː	iː	52	539	
413	Vartovskoje Khanty	eat (V)	23	ɬiː	ɬ iː	52	306	
414	Likrisovskoje Khanty	eat (V)	23	θiː	θ iː	52	655	
415	Malyj Jugan Khanty	eat (V)	23	ɬiː	ɬ iː	52	306	
416	Tremjugan Khanty	eat (V)	23	ɬiː	ɬ iː	52	306	
417	Jugan Khanty	eat (V)	23	ɬiː	ɬ iː	52	306	
418	Upper Demjanka Khanty	eat (V)	23	teː	t eː	52	155	
419	Konda Khanty	eat (V)	23	teː	t eː	52	511	
420	Nizjam Khanty	eat (V)	23	teː	t eː	52	697	
421	Sherkaly Khanty	eat (V)	23	teː	t eː	52	51	
422	Kazym Khanty	eat (V)	23	ɬɛː	ɬ ɛː	52	691	
423	Synja Khanty	eat (V)	23	leː	l eː	52	25	
424	Obdorsk Khanty	eat (V)	23	liː	l iː	52	295	
425	North Mansi	egg	24	muŋi	m u ŋ i	54	393	
426	Middle Lozva Mansi	egg	24	ɲæmrəχ	ɲ æ m r ə χ	-53	288	
427	Lower Lozva Mansi	egg	24	ɲamrəχ	ɲ a m r ə χ	-53	288	
428	Pelymka Mansi	egg	24	ɲɔmərtkə	ɲ ɔ m ə r t k ə	-53	189	
429	Konda Mansi	egg	24	moŋ	m o ŋ	54	394	
430	Tavda Mansi	egg	24	ɲamərtk	ɲ a m ə r t k	-53	189	
431	Vakh Khanty	egg	24	mɔːk	m ɔː k	55	616	
432	Verkhne-Kalymsk Khanty	egg	24	moːk	m oː k	55	616	
433	Vartovskoje Khanty	egg	24	moːk	m oː k	55	616	
434	Likrisovskoje Khanty	egg	24	maːkʷ	m aː kʷ	55	233	
435	Malyj Jugan Khanty	egg	24	moːk	m oː k	55	616	
436	Tremjugan Khanty	egg	24	moːk	m oː k	55	616	
437	Jugan Khanty	egg	24	moːk	m oː k	55	616	
438	Upper Demjanka Khanty	egg	24	kæːrəmoːχ	k æː r ə m oː χ	55	619	
439	Konda Khanty	egg	24	kærəmoːχ	k æ r ə m oː χ	55	619	
440	Nizjam Khanty	egg	24	poʃəχ	p o ʃ ə χ	56	212	
441	Sherkaly Khanty	egg	24	poʃəχ	p o ʃ ə χ	56	212	
442	Kazym Khanty	egg	24	poʃəχ	p o ʃ ə χ	56	212	
443	Obdorsk Khanty	egg	24	pasəχ	p a s ə χ	56	37	
444	North Mansi	eye	25	sam	s a m	57	625	
445	Middle Lozva Mansi	eye	25	ʃæm	ʃ æ m	57	398	
446	Lower Lozva Mansi	eye	25	ʃæm	ʃ æ m	57	398	
447	Pelymka Mansi	eye	25	ʃæm	ʃ æ m	57	398	
448	Konda Mansi	eye	25	sæm	s æ m	57	625	
449	Tavda Mansi	eye	25	ʃəm	ʃ ə m	57	154	
450	Vakh Khanty	eye	25	seːm	s eː m	57	580	
451	Verkhne-Kalymsk Khanty	eye	25	seːm	s eː m	57	580	
452	Vasjugan Khanty	eye	25	seːm	s eː m	57	580	
453	Vartovskoje Khanty	eye	25	sæm	s æ m	57	625	
454	Tremjugan Khanty	eye	25	sæm	s æ m	57	625	
455	Jugan Khanty	eye	25	sæm	s æ m	57	625	
456	Upper Demjanka Khanty	eye	25	seːm	s eː m	57	580	
457	Konda Khanty	eye	25	seːm	s eː m	57	580	
458	Nizjam Khanty	eye	25	seːm	s eː m	57	580	
459	Sherkaly Khanty	eye	25	seːm	s eː m	57	580	
460	Kazym Khanty	eye	25	sɛːm	s ɛː m	57	580	
461	Synja Khanty	eye	25	seːm	s eː m	57	580	
462	Obdorsk Khanty	eye	25	seːm	s eː m	57	580	
463	North Mansi	fat	26	woːj	w oː j	58	533	
464	Middle Lozva Mansi	fat	26	wuoj	w uo j	58	533	
465	Pelymka Mansi	fat	26	wuoj	w uo j	58	533	
466	Konda Mansi	fat	26	wuoj	w uo j	58	533	
467	Tavda Mansi	fat	26	wɔːj	w ɔː j	58	533	
468	Vakh Khanty	fat	26	woːj	w oː j	58	533	
469	Verkhne-Kalymsk Khanty	fat	26	woːj	w oː j	58	533	
470	Vasjugan Khanty	fat	26	woːj	w oː j	58	533	
471	Vartovskoje Khanty	fat	26	woːj	w oː j	58	533	
472	Likrisovskoje Khanty	fat	26	woːj	w oː j	58	533	
473	Malyj Jugan Khanty	fat	26	woj	w o j	58	533	
474	Tremjugan Khanty	fat	26	woj	w o j	58	533	
475	Jugan Khanty	fat	26	woj	w o j	58	533	
476	Upper Demjanka Khanty	fat	26	uːj	uː j	58	144	
477	Konda Khanty	fat	26	yːj	yː j	58	357	
478	Nizjam Khanty	fat	26	saχsə	s a χ s ə	59	378	
479	Sherkaly Khanty	fat	26	saχsə	s a χ s ə	59	378	
480	Kazym Khanty	fat	26	woj	w o j	58	533	
481	Synja Khanty	fat	26	woj	w o j	58	533	
482	Obdorsk Khanty	fat	26	waj	w a j	58	161	
483	North Mansi	feather	27	pun	p u n	60	638	
484	Middle Lozva Mansi	feather	27	pun	p u n	60	638	
485	Lower Lozva Mansi	feather	27	pun	p u n	60	638	
486	Pelymka Mansi	feather	27	pun	p u n	60	638	
487	Konda Mansi	feather	27	pon	p o n	60	493	
488	Tavda Mansi	feather	27	pon	p o n	60	493	
489	Vakh Khanty	feather	27	puːn	p uː n	60	638	
490	Verkhne-Kalymsk Khanty	feather	27	puːn	p uː n	60	638	
491	Vasjugan Khanty	feather	27	puːn	p uː n	60	638	
492	Likrisovskoje Khanty	feather	27	puːn	p uː n	60	638	
493	Malyj Jugan Khanty	feather	27	puːn	p uː n	60	638	
494	Tremjugan Khanty	feather	27	puːn	p uː n	60	638	
495	Upper Demjanka Khanty	feather	27	pyːn	p yː n	60	638	
496	Konda Khanty	feather	27	pyːn	p yː n	60	638	
497	Nizjam Khanty	feather	27	pun	p u n	60	638	
498	Sherkaly Khanty	feather	27	pun	p u n	60	638	
499	Kazym Khanty	feather	27	pun	p u n	60	638	
500	Synja Khanty	feather	27	pun	p u n	60	638	
501	Obdorsk Khanty	feather	27	puːn	p uː n	60	638	
502	North Mansi	fire	28	uʎæ	u ʎ æ	61	635	
503	Middle Lozva Mansi	fire	28	toɔt	t oɔ t	62	415	
504	Lower Lozva Mansi	fire	28	tɔːt	t ɔː t	62	93	
505	Pelymka Mansi	fire	28	oɔrəsʲ	oɔ r ə sʲ	63	440	
506	Konda Mansi	fire	28	tɔut	t ɔu t	62	372	
507	Tavda Mansi	fire	28	tæut	t æu t	62	343	
508	Vakh Khanty	fire	28	tœɣət	t œ ɣ ə t	62	552	
509	Verkhne-Kalymsk Khanty	fire	28	tœɣət	t œ ɣ ə t	62	552	
510	Vasjugan Khanty	fire	28	tœɣət	t œ ɣ ə t	62	552	
511	Vartovskoje Khanty	fire	28	tœɣət	t œ ɣ ə t	62	552	
512	Likrisovskoje Khanty	fire	28	teɣʷət	t e ɣʷ ə t	62	552	
513	Malyj Jugan Khanty	fire	28	teɣʷət	t e ɣʷ ə t	62	552	
514	Tremjugan Khanty	fire	28	teɣʷət	t e ɣʷ ə t	62	552	
515	Jugan Khanty	fire	28	tewət	t e w ə t	62	552	
516	Upper Demjanka Khanty	fire	28	tyːt	t yː t	62	372	
517	Konda Khanty	fire	28	tyːt	t yː t	62	372	
518	Nizjam Khanty	fire	28	tut	t u t	62	372	
519	Sherkaly Khanty	fire	28	tut	t u t	62	372	
520	Kazym Khanty	fire	28	tut	t u t	62	372	
521	Synja Khanty	fire	28	tut	t u t	62	372	
522	Obdorsk Khanty	fire	28	tuːt	t uː t	62	372	
523	North Mansi	fish	29	χul	χ u l	64	694	
524	Middle Lozva Mansi	fish	29	qul	q u l	64	694	
525	Lower Lozva Mansi	fish	29	qul	q u l	64	694	
526	Pelymka Mansi	fish	29	qul	q u l	64	694	
527	Konda Mansi	fish	29	qul	q u l	64	694	
528	Tavda Mansi	fish	29	qol	q o l	64	634	
529	Vakh Khanty	fish	29	kuːl	k uː l	64	694	
530	Verkhne-Kalymsk Khanty	fish	29	kuːl	k uː l	64	694	
531	Vasjugan Khanty	fish	29	kuːl	k uː l	64	694	
532	Vartovskoje Khanty	fish	29	kuːɬ	k uː ɬ	64	631	
533	Likrisovskoje Khanty	fish	29	kuːθ	k uː θ	64	489	
534	Malyj Jugan Khanty	fish	29	kuːɬ	k uː ɬ	64	631	
535	Tremjugan Khanty	fish	29	kuːɬ	k uː ɬ	64	631	
536	Jugan Khanty	fish	29	kuːɬ	k uː ɬ	64	631	
537	Upper Demjanka Khanty	fish	29	χuːtj	χ uː t j	64	560	
538	Konda Khanty	fish	29	χuːtj	χ uː t j	64	560	
539	Nizjam Khanty	fish	29	χut	χ u t	64	529	
540	Sherkaly Khanty	fish	29	χut	χ u t	64	529	
541	Kazym Khanty	fish	29	χuɬ	χ u ɬ	64	354	
542	Synja Khanty	fish	29	χul	χ u l	64	694	
543	Obdorsk Khanty	fish	29	χuːl	χ uː l	64	694	
544	North Mansi	fly (V)	30	tɨːli	t ɨː l i	65	506	
545	Middle Lozva Mansi	fly (V)	30	tɨːli	t ɨː l i	65	506	
546	Lower Lozva Mansi	fly (V)	30	tiːli	t iː l i	65	506	
547	Pelymka Mansi	fly (V)	30	təɨli	t əɨ l i	65	506	
548	Konda Mansi	fly (V)	30	təɨli	t əɨ l i	65	506	
549	Tavda Mansi	fly (V)	30	tæulænt	t æu l æ n t	65	228	
550	Vakh Khanty	fly (V)	30	leɣəl	l e ɣ ə l	65	241	
551	Tremjugan Khanty	fly (V)	30	ɬeɣəɬ	ɬ e ɣ ə ɬ	65	683	
552	Jugan Khanty	fly (V)	30	ɬeɣəɬ	ɬ e ɣ ə ɬ	65	683	
553	Upper Demjanka Khanty	fly (V)	30	teɣət	t e ɣ ə t	65	60	
554	Konda Khanty	fly (V)	30	teɣət	t e ɣ ə t	65	60	
555	Sherkaly Khanty	fly (V)	30	jaŋχ	j a ŋ χ	66	355	
556	Kazym Khanty	fly (V)	30	jaŋ	j a ŋ	66	153	
557	Synja Khanty	fly (V)	30	jaŋχ	j a ŋ χ	66	355	
558	North Mansi	foot	31	laɣɨl	l a ɣ ɨ l	68	587	
559	Middle Lozva Mansi	foot	31	ləl	l ə l	68	174	
560	Lower Lozva Mansi	foot	31	ləl	l ə l	68	174	
561	Pelymka Mansi	foot	31	ləl	l ə l	68	174	
562	Konda Mansi	foot	31	ləl	l ə l	68	174	
563	Tavda Mansi	foot	31	laəl	l aə l	68	406	
564	Vakh Khanty	foot	31	kœr	k œ r	67	347	
565	Verkhne-Kalymsk Khanty	foot	31	kœr	k œ r	67	347	
566	Vasjugan Khanty	foot	31	kœr	k œ r	67	347	
567	Tremjugan Khanty	foot	31	kœr	k œ r	67	347	
568	Jugan Khanty	foot	31	kœr	k œ r	67	347	
569	Upper Demjanka Khanty	foot	31	kor	k o r	67	408	
570	Konda Khanty	foot	31	kor	k o r	67	408	
571	Nizjam Khanty	foot	31	kur	k u r	67	454	
572	Sherkaly Khanty	foot	31	kur	k u r	67	454	
573	Kazym Khanty	foot	31	kur	k u r	67	454	
574	Synja Khanty	foot	31	kur	k u r	67	454	
575	Obdorsk Khanty	foot	31	kuːr	k uː r	67	454	
576	North Mansi	full	32	taɣɨl	t a ɣ ɨ l	69	411	
577	Middle Lozva Mansi	full	32	taɨl	t aɨ l	69	411	
578	Lower Lozva Mansi	full	32	taɨl	t aɨ l	69	411	
579	Pelymka Mansi	full	32	tæɣɨl	t æ ɣ ɨ l	69	411	
580	Konda Mansi	full	32	taɣɨl	t a ɣ ɨ l	69	411	
581	Tavda Mansi	full	32	tæul	t æu l	69	411	
582	Vakh Khanty	full	32	teːlɣæːl	t eː l ɣ æː l	69	58	
583	Verkhne-Kalymsk Khanty	full	32	teːl	t eː l	69	599	
584	Vasjugan Khanty	full	32	teːl	t eː l	69	599	
585	Likrisovskoje Khanty	full	32	tæθ	t æ θ	69	50	
586	Malyj Jugan Khanty	full	32	tæɬ	t æ ɬ	69	571	
587	Tremjugan Khanty	full	32	tæɬ	t æ ɬ	69	571	
588	Jugan Khanty	full	32	tæɬəɬ	t æ ɬ ə ɬ	69	75	
589	Upper Demjanka Khanty	full	32	teːt	t eː t	69	457	
590	Konda Khanty	full	32	teːt	t eː t	69	457	
591	Nizjam Khanty	full	32	teːt	t eː t	69	457	
592	Sherkaly Khanty	full	32	teːt	t eː t	69	457	
593	Kazym Khanty	full	32	tɛːɬ	t ɛː ɬ	69	33	
594	Synja Khanty	full	32	teːl	t eː l	69	599	
595	Obdorsk Khanty	full	32	teːl	t eː l	69	599	
596	North Mansi	give (V)	33	mɨːɣ	m ɨː ɣ	70	425	
597	Middle Lozva Mansi	give (V)	33	mij	m i j	70	456	
598	Lower Lozva Mansi	give (V)	33	miː	m iː	70	369	
599	Pelymka Mansi	give (V)	33	mæji	m æ j i	70	495	
600	Konda Mansi	give (V)	33	məɨɣ	m əɨ ɣ	70	217	
601	Tavda Mansi	give (V)	33	mæjænt	m æ j æ n t	70	466	
602	Vakh Khanty	give (V)	33	me	m e	70	432	
603	Vasjugan Khanty	give (V)	33	me	m e	70	432	
604	Tremjugan Khanty	give (V)	33	me	m e	70	432	
605	Jugan Khanty	give (V)	33	me	m e	70	432	
606	Upper Demjanka Khanty	give (V)	33	me	m e	70	432	
607	Konda Khanty	give (V)	33	me	m e	70	432	
608	Nizjam Khanty	give (V)	33	ma	m a	70	623	
609	Sherkaly Khanty	give (V)	33	ma	m a	70	623	
610	Kazym Khanty	give (V)	33	ma	m a	70	623	
611	Synja Khanty	give (V)	33	ma	m a	70	623	
612	Obdorsk Khanty	give (V)	33	mæ	m æ	70	623	
613	North Mansi	good	34	jɔməs	j ɔ m ə s	71	595	
614	Middle Lozva Mansi	good	34	jæməs	j æ m ə s	71	595	
615	Lower Lozva Mansi	good	34	jæməs	j æ m ə s	71	595	
616	Pelymka Mansi	good	34	jɔməs	j ɔ m ə s	71	595	
617	Konda Mansi	good	34	jɔməs	j ɔ m ə s	71	595	
618	Tavda Mansi	good	34	jumɔs	j u m ɔ s	71	595	
619	Vakh Khanty	good	34	jem	j e m	71	414	
620	Verkhne-Kalymsk Khanty	good	34	jem	j e m	71	414	
621	Vasjugan Khanty	good	34	jem	j e m	71	414	
622	Vartovskoje Khanty	good	34	jem	j e m	71	414	
623	Likrisovskoje Khanty	good	34	jem	j e m	71	414	
624	Malyj Jugan Khanty	good	34	jem	j e m	71	414	
625	Tremjugan Khanty	good	34	jem	j e m	71	414	
626	Jugan Khanty	good	34	jem	j e m	71	414	
627	Upper Demjanka Khanty	good	34	jem	j e m	71	414	
628	Konda Khanty	good	34	jem	j e m	71	414	
629	Nizjam Khanty	good	34	jam	j a m	71	414	
630	Sherkaly Khanty	good	34	jam	j a m	71	414	
631	Kazym Khanty	good	34	jam	j a m	71	414	
632	Synja Khanty	good	34	jam	j a m	71	414	
633	Obdorsk Khanty	good	34	jiːm	j iː m	71	115	
634	North Mansi	green	35	ɲaːrpum	ɲ aː r p u m	72	675	
635	Middle Lozva Mansi	green	35	ɲoɔrpum	ɲ oɔ r p u m	72	675	
636	Pelymka Mansi	green	35	ɲɔːrpum	ɲ ɔː r p u m	72	675	
637	Konda Mansi	green	35	ɲoɔrpom	ɲ oɔ r p o m	72	675	
638	Tavda Mansi	green	35	ɲærqɔr	ɲ æ r q ɔ r	72	692	
639	Tremjugan Khanty	green	35	wastə	w a s t ə	73	491	
640	Jugan Khanty	green	35	wastə	w a s t ə	73	491	
641	Upper Demjanka Khanty	green	35	wastə	w a s t ə	73	491	
642	Konda Khanty	green	35	wastə	w a s t ə	73	491	
643	Nizjam Khanty	green	35	wostə	w o s t ə	73	491	
644	Sherkaly Khanty	green	35	wostə	w o s t ə	73	491	
645	Kazym Khanty	green	35	wostiː	w o s t iː	73	491	
646	Synja Khanty	green	35	wostiː	w o s t iː	73	491	
647	Obdorsk Khanty	green	35	wastiː	w a s t iː	73	491	
648	North Mansi	hair	36	aːt	aː t	74	133	
649	Middle Lozva Mansi	hair	36	əːt	əː t	74	510	
650	Lower Lozva Mansi	hair	36	əːt	əː t	74	510	
651	Pelymka Mansi	hair	36	əːt	əː t	74	510	
652	Konda Mansi	hair	36	əːt	əː t	74	510	
653	Tavda Mansi	hair	36	æːt	æː t	74	133	
654	Vakh Khanty	hair	36	aːwət	aː w ə t	74	364	
655	Verkhne-Kalymsk Khanty	hair	36	aːwət	aː w ə t	74	364	
656	Vasjugan Khanty	hair	36	aːwət	aː w ə t	74	364	
657	Vartovskoje Khanty	hair	36	aːwət	aː w ə t	74	364	
658	Likrisovskoje Khanty	hair	36	oːpət	oː p ə t	74	594	
659	Malyj Jugan Khanty	hair	36	oːpət	oː p ə t	74	594	
660	Tremjugan Khanty	hair	36	oːpət	oː p ə t	74	594	
661	Jugan Khanty	hair	36	oːpət	oː p ə t	74	594	
662	Upper Demjanka Khanty	hair	36	uːpət	uː p ə t	74	594	
663	Konda Khanty	hair	36	uːpət	uː p ə t	74	594	
664	Nizjam Khanty	hair	36	uːpət	uː p ə t	74	594	
665	Sherkaly Khanty	hair	36	uːpət	uː p ə t	74	594	
666	Kazym Khanty	hair	36	ɵːpət	ɵː p ə t	74	594	
667	Synja Khanty	hair	36	uːpət	uː p ə t	74	594	
668	Obdorsk Khanty	hair	36	oːpət	oː p ə t	74	594	
669	North Mansi	hand	37	kaːt	k aː t	75	513	
670	Middle Lozva Mansi	hand	37	koɔt	k oɔ t	75	589	
671	Lower Lozva Mansi	hand	37	kɔːt	k ɔː t	75	678	
672	Pelymka Mansi	hand	37	koɔt	k oɔ t	75	589	
673	Konda Mansi	hand	37	koæt	k oæ t	75	199	
674	Tavda Mansi	hand	37	kæːt	k æː t	75	513	
675	Vakh Khanty	hand	37	kœːt	k œː t	75	678	
676	Verkhne-Kalymsk Khanty	hand	37	kœːt	k œː t	75	678	
677	Vasjugan Khanty	hand	37	kœːt	k œː t	75	678	
678	Vartovskoje Khanty	hand	37	kœt	k œ t	75	678	
679	Likrisovskoje Khanty	hand	37	kœt	k œ t	75	678	
680	Malyj Jugan Khanty	hand	37	kœt	k œ t	75	678	
681	Tremjugan Khanty	hand	37	kœt	k œ t	75	678	
682	Jugan Khanty	hand	37	kœt	k œ t	75	678	
683	Upper Demjanka Khanty	hand	37	keːt	k eː t	75	513	
684	Konda Khanty	hand	37	keːt	k eː t	75	513	
685	Nizjam Khanty	hand	37	jɔːʃ	j ɔː ʃ	76	705	
686	Sherkaly Khanty	hand	37	jɔːʃ	j ɔː ʃ	76	705	
687	Kazym Khanty	hand	37	jɔːʃ	j ɔː ʃ	76	705	
688	Synja Khanty	hand	37	jɔːʃ	j ɔː ʃ	76	705	
689	Obdorsk Khanty	hand	37	jaːs	j aː s	76	278	
690	North Mansi	head	38	puŋk	p u ŋ k	77	299	
691	Middle Lozva Mansi	head	38	pəŋk	p ə ŋ k	77	680	
692	Lower Lozva Mansi	head	38	pəŋk	p ə ŋ k	77	680	
693	Pelymka Mansi	head	38	pəŋk	p ə ŋ k	77	680	
694	Konda Mansi	head	38	pæŋk	p æ ŋ k	77	682	
695	Tavda Mansi	head	38	pəŋ	p ə ŋ	77	28	
696	Vakh Khanty	head	38	ɔːɣ	ɔː ɣ	78	436	
697	Verkhne-Kalymsk Khanty	head	38	oːɣ	oː ɣ	78	231	
698	Vasjugan Khanty	head	38	ɔːɣ	ɔː ɣ	78	436	
699	Vartovskoje Khanty	head	38	oːɣ	oː ɣ	78	711	
700	Malyj Jugan Khanty	head	38	oːɣʷ	oː ɣʷ	78	27	
701	Tremjugan Khanty	head	38	oːɣʷ	oː ɣʷ	78	0	
702	Jugan Khanty	head	38	oːw	oː w	78	490	
703	Upper Demjanka Khanty	head	38	uːχ	uː χ	78	335	
704	Konda Khanty	head	38	uːχ	uː χ	78	327	
705	Nizjam Khanty	head	38	uːχ	uː χ	78	441	
706	Sherkaly Khanty	head	38	uːχ	uː χ	78	326	
707	Kazym Khanty	head	38	oχ	o χ	78	613	
708	Synja Khanty	head	38	oχ	o χ	78	613	
709	Obdorsk Khanty	head	38	oχ	o χ	78	613	
710	North Mansi	hear	39	χɔːli	χ ɔː l i	79	423	
711	Middle Lozva Mansi	hear	39	qʷoli	qʷ o l i	79	92	
712	Lower Lozva Mansi	hear	39	qoːli	q oː l i	79	423	
713	Pelymka Mansi	hear	39	qoːli	q oː l i	79	423	
714	Konda Mansi	hear	39	qoːli	q oː l i	79	423	
715	Tavda Mansi	hear	39	qɔlɔnt	q ɔ l ɔ n t	79	188	
716	Vakh Khanty	hear	39	kɔːl	k ɔː l	79	607	
717	Verkhne-Kalymsk Khanty	hear	39	koːl	k oː l	79	607	
718	Vasjugan Khanty	hear	39	kɔːl	k ɔː l	79	607	
719	Vartovskoje Khanty	hear	39	koːɬ	k oː ɬ	79	716	
720	Likrisovskoje Khanty	hear	39	koːθ	k oː θ	79	452	
721	Malyj Jugan Khanty	hear	39	koːɬ	k oː ɬ	79	716	
722	Tremjugan Khanty	hear	39	koːɬ	k oː ɬ	79	716	
723	Jugan Khanty	hear	39	koːɬ	k oː ɬ	79	716	
724	Upper Demjanka Khanty	hear	39	χuːt	χ uː t	79	541	
725	Konda Khanty	hear	39	χuːt	χ uː t	79	541	
726	Nizjam Khanty	hear	39	χuːt	χ uː t	79	541	
727	Sherkaly Khanty	hear	39	χuːt	χ uː t	79	541	
728	Kazym Khanty	hear	39	χɵːɬ	χ ɵː ɬ	79	225	
729	Synja Khanty	hear	39	χuːl	χ uː l	79	366	
730	Obdorsk Khanty	hear	39	χoːl	χ oː l	79	676	
731	North Mansi	heart	40	sim	s i m	80	486	
732	Middle Lozva Mansi	heart	40	ʃim	ʃ i m	80	636	
733	Lower Lozva Mansi	heart	40	ʃim	ʃ i m	80	636	
734	Pelymka Mansi	heart	40	ʃim	ʃ i m	80	636	
735	Konda Mansi	heart	40	səm	s ə m	80	469	
736	Tavda Mansi	heart	40	ʃɔm	ʃ ɔ m	80	437	
737	Vakh Khanty	heart	40	sem	s e m	80	486	
738	Verkhne-Kalymsk Khanty	heart	40	sem	s e m	80	486	
739	Vasjugan Khanty	heart	40	sem	s e m	80	486	
740	Vartovskoje Khanty	heart	40	sem	s e m	80	486	
741	Likrisovskoje Khanty	heart	40	sem	s e m	80	486	
742	Malyj Jugan Khanty	heart	40	sem	s e m	80	486	
743	Tremjugan Khanty	heart	40	sem	s e m	80	486	
744	Jugan Khanty	heart	40	sem	s e m	80	486	
745	Upper Demjanka Khanty	heart	40	sem	s e m	80	486	
746	Konda Khanty	heart	40	sem	s e m	80	486	
747	Nizjam Khanty	heart	40	sam	s a m	80	486	
748	Sherkaly Khanty	heart	40	sam	s a m	80	486	
749	Kazym Khanty	heart	40	sam	s a m	80	486	
750	Synja Khanty	heart	40	sam	s a m	80	486	
751	Obdorsk Khanty	heart	40	sæm	s æ m	80	486	
752	North Mansi	horn	41	aːɲt	aː ɲ t	81	365	
753	Middle Lozva Mansi	horn	41	ɔɲt	ɔ ɲ t	81	182	
754	Lower Lozva Mansi	horn	41	aɲt	a ɲ t	81	365	
755	Pelymka Mansi	horn	41	ɔɲt	ɔ ɲ t	81	182	
756	Konda Mansi	horn	41	əːɲtʲ	əː ɲ tʲ	81	138	
757	Tavda Mansi	horn	41	æːnt	æː n t	81	450	
758	Vakh Khanty	horn	41	aŋət	a ŋ ə t	81	582	
759	Verkhne-Kalymsk Khanty	horn	41	aŋət	a ŋ ə t	81	582	
760	Vasjugan Khanty	horn	41	aŋət	a ŋ ə t	81	582	
761	Vartovskoje Khanty	horn	41	aŋət	a ŋ ə t	81	582	
762	Likrisovskoje Khanty	horn	41	aŋət	a ŋ ə t	81	582	
763	Malyj Jugan Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
764	Tremjugan Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
765	Jugan Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
766	Upper Demjanka Khanty	horn	41	oːŋət	oː ŋ ə t	81	582	
767	Konda Khanty	horn	41	oːŋət	oː ŋ ə t	81	582	
768	Nizjam Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
769	Sherkaly Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
770	Kazym Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
771	Synja Khanty	horn	41	ɔːŋət	ɔː ŋ ə t	81	582	
772	Obdorsk Khanty	horn	41	aːŋət	aː ŋ ə t	81	582	
773	North Mansi	I	42	am	a m	82	660	
774	Middle Lozva Mansi	I	42	æm	æ m	82	660	
775	Lower Lozva Mansi	I	42	am	a m	82	660	
776	Pelymka Mansi	I	42	ɔm	ɔ m	82	318	
777	Konda Mansi	I	42	ɔm	ɔ m	82	318	
778	Tavda Mansi	I	42	æm	æ m	82	660	
779	Vakh Khanty	I	42	mæː	m æː	82	569	
780	Vasjugan Khanty	I	42	mæː	m æː	82	569	
781	Tremjugan Khanty	I	42	mæː	m æː	82	569	
782	Jugan Khanty	I	42	mæː	m æː	82	569	
783	Upper Demjanka Khanty	I	42	mæːn	m æː n	82	147	
784	Konda Khanty	I	42	mæn	m æ n	82	147	
785	Nizjam Khanty	I	42	maː	m aː	82	569	
786	Sherkaly Khanty	I	42	maː	m aː	82	569	
787	Kazym Khanty	I	42	maː	m aː	82	569	
788	Synja Khanty	I	42	maː	m aː	82	569	
789	Obdorsk Khanty	I	42	mæː	m æː	82	569	
790	North Mansi	kill (V)	43	ali	a l i	83	187	
791	Middle Lozva Mansi	kill (V)	43	æli	æ l i	83	187	
792	Lower Lozva Mansi	kill (V)	43	æli	æ l i	83	187	
793	Pelymka Mansi	kill (V)	43	æli	æ l i	83	187	
794	Konda Mansi	kill (V)	43	æli	æ l i	83	187	
795	Tavda Mansi	kill (V)	43	ælænt	æ l æ n t	83	518	
796	Vakh Khanty	kill (V)	43	weːl	w eː l	83	549	
797	Vasjugan Khanty	kill (V)	43	weːl	w eː l	83	549	
798	Likrisovskoje Khanty	kill (V)	43	wæθ	w æ θ	83	100	
