ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
403	Polish	who	98	ktɔ	k t ɔ	148	238	
404	Bulgarian	who	98	koj	k o j	148	208	
405	Czech	who	98	ɡdo	ɡ d o	148	238	
406	Russian	woman	99	ʒɛnʃʃʲɪnə	ʒ ɛ n ʃːʲ ɪ n ə	149	166	
407	Polish	woman	99	kɔbʲɛta	k ɔ bʲ ɛ t a	150	8	
408	Bulgarian	woman	99	ʒɛna	ʒ ɛ n a	149	118	
409	Czech	woman	99	ʒɛna	ʒ ɛ n a	149	118	
410	Russian	yellow	100	ʒoltɨj	ʒ o l t ɨ j	151	183	
411	Polish	yellow	100	ʒuwtɨ	ʒ u w t ɨ	151	47	
412	Bulgarian	yellow	100	ʒɤlt	ʒ ɤ l t	151	24	
413	Czech	yellow	100	ʒlʊtiː	ʒ l ʊ t iː	151	235	
414	Russian	far	101	dɐlʲokʲɪj	d ɐ lʲ o kʲ ɪ j	152	147	
415	Polish	far	101	dalɛki	d a l ɛ k i	152	203	
416	Bulgarian	far	101	dəlɛʧɛn	d ə l ɛ ʧ ɛ n	152	77	
417	Czech	far	101	dalɛkiː	d a l ɛ k iː	152	203	
418	Russian	heavy	102	tʲɪʒolɨj	tʲ ɪ ʒ o l ɨ j	153	72	
419	Polish	heavy	102	ʨɛ̃ʃki	ʨ ɛ̃ ʃ k i	153	227	
420	Bulgarian	heavy	102	tɛʒək	t ɛ ʒ ə k	153	227	
421	Czech	heavy	102	tʲɛʃkiː	tʲ ɛ ʃ k iː	153	227	
422	Russian	near	103	blʲizkʲɪj	b lʲ i z kʲ ɪ j	154	234	
423	Polish	near	103	bliskɨ	b l i s k ɨ	154	234	
424	Bulgarian	near	103	blizək	b l i z ə k	154	234	
425	Czech	near	103	bliːskiː	b l iː s k iː	154	234	
426	Russian	salt	104	solʲ	s o lʲ	155	233	
427	Polish	salt	104	sul	s u l	155	233	
428	Bulgarian	salt	104	sol	s o l	155	233	
429	Czech	salt	104	suːl	s uː l	155	233	
430	Russian	short	105	kɐrotkʲɪj	k ɐ r o t kʲ ɪ j	157	195	
431	Polish	short	105	krutki	k r u t k i	157	195	
432	Bulgarian	short	105	kratək	k r a t ə k	157	195	
433	Czech	short	105	kraːtkiː	k r aː t k iː	157	195	
434	Bulgarian	short	105	kɤs	k ɤ s	156	56	
435	Russian	snake	106	zmʲɪja	z mʲ ɪ j a	158	99	
436	Polish	snake	106	ʒmija	ʒ m i j a	158	99	
437	Bulgarian	snake	106	zmija	z m i j a	158	99	
438	Czech	snake	106	ɦat	ɦ a t	160	101	
439	Polish	snake	106	vɔ̃ʒ	v ɔ̃ ʒ	159	156	
440	Russian	thin	107	tonkʲɪj	t o n kʲ ɪ j	161	14	
441	Polish	thin	107	ʨɛ̃nki	ʨ ɛ̃ n k i	161	163	
442	Bulgarian	thin	107	tɤnək	t ɤ n ə k	161	33	
443	Czech	thin	107	tɛŋkiː	t ɛ ŋ k iː	161	163	
444	Russian	wind	108	vʲetʲɪr	vʲ e tʲ ɪ r	162	117	
445	Polish	wind	108	vʲatr	vʲ a t r	162	117	
446	Bulgarian	wind	108	vʲatər	vʲ a t ə r	162	117	
447	Russian	worm	109	ʧerfʲ	ʧ e r fʲ	163	131	
448	Polish	worm	109	ʧɛrf	ʧ ɛ r f	163	131	
449	Bulgarian	worm	109	ʧɛrvɛj	ʧ ɛ r v ɛ j	163	131	
450	Czech	worm	109	ʧɛrf	ʧ ɛ r f	163	131	
451	Russian	year	110	ɡot	ɡ o t	165	52	
452	Polish	year	110	rɔk	r ɔ k	164	96	
453	Bulgarian	year	110	ɡodinə	ɡ o d i n ə	165	115	
454	Czech	year	110	rok	r o k	164	96	
