ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
462	Dutch	one	63	eːn	eː n	100	176	
463	Norwegian	one	63	eːn	eː n	100	176	
464	German	person	64	mɛnʃ	m ɛ n ʃ	101	165	
465	English	person	64	mæn	m æ n	101	301	
466	Danish	person	64	mɛnəsgə	m ɛ n ə s g ə	101	165	
467	Swedish	person	64	mɛniʃa	m ɛ n i ʃ a	101	165	
468	Icelandic	person	64	maːðʏr	m aː ð ʏ r	101	263	
469	Dutch	person	64	mɛns	m ɛ n s	101	165	
470	Norwegian	person	64	menəskə	m e n ə s k ə	101	165	
471	German	rain (V)	65	reːɡən	r eː ɡ ə n	102	250	
472	English	rain (V)	65	reɪn	r eɪ n	102	250	
473	Danish	rain (V)	65	ʁɑjˀn	ʁ ɑ jˀ n	102	104	
474	Swedish	rain (V)	65	reŋːn	r e ŋː n	102	250	
475	Icelandic	rain (V)	65	rɛkn	r ɛ k n	102	250	
476	Dutch	rain (V)	65	reːɣə	r eː ɣ ə	102	250	
477	Norwegian	rain (V)	65	ɾæjnə	ɾ æ j n ə	102	250	
478	German	red	66	roːt	r oː t	103	306	
479	English	red	66	rɛd	r ɛ d	103	306	
480	Danish	red	66	ʁœðˀ	ʁ œ ðˀ	103	55	
481	Swedish	red	66	røːd	r øː d	103	306	
482	Icelandic	red	66	røyːðʏr	r øyː ð ʏ r	103	197	
483	Dutch	red	66	roːt	r oː t	103	306	
484	German	road	67	veːk	v eː k	104	127	
485	English	road	67	rəʊd	r əʊ d	105	244	
486	Danish	road	67	vɑjˀ	v ɑ jˀ	104	93	
487	Swedish	road	67	vɛːg	v ɛː g	104	127	
488	Icelandic	road	67	vekʏr	v e k ʏ r	104	127	
489	Dutch	road	67	ʋɛx	ʋ ɛ x	104	141	
490	English	road	67	ʋeɪ	ʋ eɪ	104	118	
491	German	root	68	vʊrt͡səl	v ʊ r t͡s ə l	106	61	
492	English	root	68	ruːt	r uː t	106	159	
493	Danish	root	68	ʁoˀð	ʁ oˀ ð	106	115	
494	Swedish	root	68	roːt	r oː t	106	159	
495	Icelandic	root	68	rouːt	r ouː t	106	159	
496	Dutch	root	68	ʋɔrtəl	ʋ ɔ r t ə l	106	61	
497	German	round	69	rʊnt	r ʊ n t	-108	240	
498	English	round	69	raʊnd	r aʊ n d	-108	240	
499	Danish	round	69	ʁɔnˀ	ʁ ɔ nˀ	-108	0	
500	Swedish	round	69	runːd	r u nː d	-108	240	
501	Icelandic	round	69	kʰriŋlouʰtʏr	kʰ r i ŋ l ouʰ t ʏ r	107	108	
502	Dutch	round	69	rɔnt	r ɔ n t	-108	240	
503	German	sand	70	zant	z a n t	109	312	
504	English	sand	70	sænd	s æ n d	109	312	
505	Danish	sand	70	sanˀ	s a nˀ	109	312	
506	Swedish	sand	70	sanːd	s a nː d	109	312	
507	Icelandic	sand	70	santʏr	s a n t ʏ r	109	312	
508	Dutch	sand	70	zɑnt	z ɑ n t	109	312	
509	German	say (V)	71	zaːɡən	z aː ɡ ə n	110	212	
510	English	say (V)	71	seɪ	s eɪ	110	44	
511	Danish	say (V)	71	siː	s iː	110	231	
512	Swedish	say (V)	71	sɛja	s ɛ j a	110	135	
513	Icelandic	say (V)	71	seiːja	s eiː j a	110	135	
514	Dutch	say (V)	71	zɛɣə	z ɛ ɣ ə	110	149	
515	Norwegian	say (V)	71	siː	s iː	110	231	
516	German	see (V)	72	zeːən	z eːə n	111	271	
517	English	see (V)	72	siː	s iː	111	310	
518	Danish	see (V)	72	seˀ	s eˀ	111	310	
519	Swedish	see (V)	72	seː	s eː	111	310	
520	Icelandic	see (V)	72	sjauː	s j auː	111	121	
521	Dutch	see (V)	72	ziːn	z iː n	111	271	
522	Norwegian	see (V)	72	seː	s eː	111	310	
523	German	seed	73	zaːmən	z aː m ə n	112	287	
524	English	seed	73	siːd	s iː d	112	98	
525	Danish	seed	73	fʁœˀ	f ʁ œˀ	113	324	
526	Swedish	seed	73	frøː	f r øː	113	273	
527	Icelandic	seed	73	fraiː	f r aiː	113	273	
528	Dutch	seed	73	zaːt	z aː t	112	239	
529	Norwegian	seed	73	fɾøː	f ɾ øː	113	273	
530	German	sit (V)	74	zɪt͡sən	z ɪ t͡s ə n	114	237	
531	English	sit (V)	74	sɪt	s ɪ t	114	237	
532	Danish	sit (V)	74	seðə	s e ð ə	114	237	
533	Swedish	sit (V)	74	sitːa	s i tː a	114	237	
534	Icelandic	sit (V)	74	sɪːtja	s ɪː t j a	114	237	
535	Dutch	sit (V)	74	zɪtə	z ɪ t ə	114	237	
536	Norwegian	sit (V)	74	sitə	s i t ə	114	237	
537	German	skin	75	haut	h au t	116	318	
538	English	skin	75	skɪn	s k ɪ n	-117	110	
539	Danish	skin	75	huðˀ	h u ðˀ	116	318	
540	Swedish	skin	75	ɧinː	ɧ i nː	117	129	
541	Icelandic	skin	75	huːð	h uː ð	116	318	
542	Dutch	skin	75	vɛl	v ɛ l	115	13	
543	Norwegian	skin	75	hʉːd	h ʉː d	116	318	
544	Swedish	skin	75	huːd	h uː d	116	318	
545	Icelandic	skin	75	scɪnː	s c ɪ nː	117	110	
546	Dutch	skin	75	hœyt	h œy t	116	318	
547	German	sleep (V)	76	ʃlaːfən	ʃ l aː f ə n	119	102	
548	English	sleep (V)	76	sliːp	s l iː p	119	111	
549	Danish	sleep (V)	76	sɒwə	s ɒ w ə	118	162	
550	Swedish	sleep (V)	76	soːva	s oː v a	118	305	
551	Icelandic	sleep (V)	76	sɔːva	s ɔː v a	118	305	
552	Dutch	sleep (V)	76	slaːpə	s l aː p ə	119	111	
553	Norwegian	sleep (V)	76	soːʋə	s oː ʋ ə	118	162	
554	German	small	77	klain	k l ai n	121	62	
555	English	small	77	smɔːl	s m ɔː l	120	242	
556	Danish	small	77	lilə	l i l ə	122	223	
557	Swedish	small	77	liːten	l iː t e n	122	223	
558	Icelandic	small	77	liːtɪt͡l	l iː t ɪ t͡l	122	223	
559	Dutch	small	77	klɛɪn	k l ɛɪ n	121	62	
560	Norwegian	small	77	liːtən	l iː t ə n	122	223	
561	English	small	77	lɪtḷ	l ɪ t ḷ	122	223	
562	Danish	small	77	liːðən	l iː ð ə n	122	223	
563	Swedish	small	77	smoː	s m oː	120	242	
564	Icelandic	small	77	smauːr	s m auː r	120	220	
565	German	smoke	78	raux	r au x	124	262	
566	English	smoke	78	sməʊk	s m əʊ k	123	52	
567	Danish	smoke	78	ʁʌjˀ	ʁ ʌ jˀ	124	39	
568	Swedish	smoke	78	røk	r ø k	124	265	
569	Icelandic	smoke	78	reiːkʏr	r eiː k ʏ r	124	106	
570	Dutch	smoke	78	roːk	r oː k	124	265	
571	Norwegian	smoke	78	ɾœjk	ɾ œ j k	124	265	
572	German	stand (V)	79	ʃteːən	ʃ t eːə n	125	202	
573	English	stand (V)	79	stænd	s t æ n d	125	202	
574	Danish	stand (V)	79	sdɔˀ	s d ɔˀ	125	246	
575	Swedish	stand (V)	79	stoː	s t oː	125	246	
576	Icelandic	stand (V)	79	stanta	s t a n t a	125	202	
577	Dutch	stand (V)	79	staːn	s t aː n	125	202	
578	Norwegian	stand (V)	79	stoː	s t oː	125	246	
579	German	star	80	ʃtɛrn	ʃ t ɛ r n	126	321	
580	English	star	80	stɑːr	s t ɑː r	126	321	
581	Danish	star	80	sdjæʁnə	s d j æ ʁ n ə	126	144	
582	Swedish	star	80	ɧɛːrna	ɧ ɛː r n a	126	152	
583	Icelandic	star	80	stjart͡na	s t j a r t͡n a	126	144	
584	Dutch	star	80	stɛr	s t ɛ r	126	321	
585	Norwegian	star	80	stjæːɳə	s t j æː ɳ ə	126	144	
586	German	stone	81	ʃtain	ʃ t ai n	127	208	
587	English	stone	81	stəʊn	s t əʊ n	127	208	
588	Danish	stone	81	sdeˀn	s d eˀ n	127	208	
589	Swedish	stone	81	steːn	s t eː n	127	208	
590	Icelandic	stone	81	steit͡n	s t ei t͡n	127	208	
591	Dutch	stone	81	steːn	s t eː n	127	208	
592	Norwegian	stone	81	stæjn	s t æ j n	127	208	
593	German	sun	82	zɔnə	z ɔ n ə	128	275	
594	English	sun	82	sʌn	s ʌ n	128	275	
595	Danish	sun	82	soˀl	s oˀ l	128	193	
596	Swedish	sun	82	soːl	s oː l	128	193	
597	Icelandic	sun	82	souːl	s ouː l	128	193	
598	Dutch	sun	82	zɔn	z ɔ n	128	275	
599	Norwegian	sun	82	suːl	s uː l	128	193	
600	German	swim (V)	83	ʃvɪmən	ʃ v ɪ m ə n	130	64	
601	English	swim (V)	83	sʋɪm	s ʋ ɪ m	130	64	
602	Danish	swim (V)	83	svœmə	s v œ m ə	130	64	
603	Swedish	swim (V)	83	simːa	s i mː a	130	311	
604	Icelandic	swim (V)	83	synta	s y n t a	129	209	
605	Dutch	swim (V)	83	zʋɛmə	z ʋ ɛ m ə	130	64	
606	Norwegian	swim (V)	83	sʋœmə	s ʋ œ m ə	130	64	
607	German	tail	84	ʃvant͡s	ʃ v a n t͡s	131	288	
608	English	tail	84	teɪl	t eɪ l	135	50	
609	Danish	tail	84	hæːlə	h æː l ə	132	216	
610	Swedish	tail	84	ɧɛrt	ɧ ɛ r t	134	226	
611	Icelandic	tail	84	haːlɪ	h aː l ɪ	132	216	
612	Dutch	tail	84	staːrt	s t aː r t	134	325	
613	Norwegian	tail	84	hɑːlə	h ɑː l ə	132	216	
614	Icelandic	tail	84	skɔʰt	s k ɔʰ t	133	103	
615	German	that	85	jeːnər	j eː n ə r	136	36	
616	English	that	85	ðæt	ð æ t	137	189	
617	Danish	that	85	de	d e	137	117	
618	Swedish	that	85	də	d ə	137	117	
619	Icelandic	that	85	θɛsːɪ	θ ɛ sː ɪ	137	234	
620	Dutch	that	85	diː	d iː	137	117	
621	Norwegian	that	85	deː	d eː	137	117	
622	Danish	that	85	hiˀn	h iˀ n	138	147	
623	Icelandic	that	85	sauː	s auː	139	166	
624	German	this	86	diːzər	d iː z ə r	140	191	
625	English	this	86	ðɪs	ð ɪ s	140	139	
626	Danish	this	86	dɛnə	d ɛ n ə	140	191	
627	Swedish	this	86	dɛta	d ɛ t a	140	191	
628	Icelandic	this	86	θɛsːɪ	θ ɛ sː ɪ	140	139	
629	Dutch	this	86	deːzə	d eː z ə	140	191	
630	Norwegian	this	86	detə	d e t ə	140	191	
631	Danish	this	86	dɛnə	d ɛ n ə	140	191	
632	German	thou	87	duː	d uː	142	53	
633	English	thou	87	juː	j uː	141	54	
634	Danish	thou	87	duˀ	d uˀ	142	53	
635	Swedish	thou	87	dʉ	d ʉ	142	319	
636	Icelandic	thou	87	θuː	θ uː	142	57	
637	Dutch	thou	87	jɛɪ	j ɛɪ	141	291	
638	Norwegian	thou	87	dʉː	d ʉː	142	319	
639	German	tongue	88	t͡sʊŋə	t͡s ʊ ŋ ə	143	257	
640	English	tongue	88	tʌŋ	t ʌ ŋ	143	257	
641	Danish	tongue	88	tɔŋə	t ɔ ŋ ə	143	257	
642	Swedish	tongue	88	tuŋːa	t u ŋː a	143	257	
643	Icelandic	tongue	88	tʰuŋka	tʰ u ŋ k a	143	257	
644	Dutch	tongue	88	tɔŋ	t ɔ ŋ	143	257	
645	Norwegian	tongue	88	tuŋə	t u ŋ ə	143	257	
646	German	tooth	89	t͡saːn	t͡s aː n	144	308	
647	English	tooth	89	tuːθ	t uː θ	144	80	
648	Danish	tooth	89	tanˀ	t a nˀ	144	308	
649	Swedish	tooth	89	tanːd	t a nː d	144	308	
650	Icelandic	tooth	89	tʰœnː	tʰ œ nː	144	308	
651	Dutch	tooth	89	tɑnt	t ɑ n t	144	308	
652	Norwegian	tooth	89	tɑn	t ɑ n	144	308	
653	German	tree	90	baum	b au m	147	14	
654	English	tree	90	triː	t r iː	146	331	
655	Danish	tree	90	tʁɛˀ	t ʁ ɛˀ	146	241	
656	Swedish	tree	90	trɛːd	t r ɛː d	146	331	
657	Icelandic	tree	90	tʰrjɛː	tʰ r j ɛː	146	331	
658	Dutch	tree	90	boːm	b oː m	147	96	
659	Norwegian	tree	90	tɾeː	t ɾ eː	146	331	
660	Icelandic	tree	90	vɪːðʏr	v ɪː ð ʏ r	145	187	
661	German	two	91	t͡svai	t͡s v ai	148	323	
662	English	two	91	tuː	t uː	148	116	
663	Danish	two	91	toˀ	t oˀ	148	227	
664	Swedish	two	91	tvoː	t v oː	148	16	
665	Icelandic	two	91	tʰveir	tʰ v ei r	148	323	
666	Dutch	two	91	tʋeː	t ʋ eː	148	280	
667	Norwegian	two	91	tuː	t uː	148	116	
668	German	walk (V)	92	ɡeːən	ɡ eːə n	150	119	
669	English	walk (V)	92	ɡəʊ	ɡ əʊ	150	296	
670	Danish	walk (V)	92	gɔˀ	g ɔˀ	150	11	
671	Swedish	walk (V)	92	goː	g oː	150	282	
672	Icelandic	walk (V)	92	faːra	f aː r a	149	186	
673	Dutch	walk (V)	92	xaːn	x aː n	150	336	
674	Norwegian	walk (V)	92	goː	g oː	150	282	
675	German	warm	93	varm	v a r m	152	125	
676	English	warm	93	ʋɔːrm	ʋ ɔː r m	152	298	
677	Danish	warm	93	vɑˀm	v ɑˀ m	152	203	
678	Swedish	warm	93	varːm	v a rː m	152	125	
679	Icelandic	warm	93	l̥iːr	l̥ iː r	151	6	
680	Dutch	warm	93	ʋɑrm	ʋ ɑ r m	152	298	
681	Norwegian	warm	93	ʋɑɾm	ʋ ɑ ɾ m	152	298	
682	German	water	94	vasər	v a s ə r	153	332	
683	English	water	94	ʋɔːtər	ʋ ɔː t ə r	153	332	
684	Danish	water	94	vanˀ	v a nˀ	153	276	
685	Swedish	water	94	vatːen	v a tː e n	153	276	
686	Icelandic	water	94	vaʰtn̥	v aʰ t n̥	153	276	
687	Dutch	water	94	ʋaːtər	ʋ aː t ə r	153	332	
688	Norwegian	water	94	ʋɑn	ʋ ɑ n	153	63	
689	German	we	95	viːr	v iː r	154	302	
690	English	we	95	ʋiː	ʋ iː	154	137	
691	Danish	we	95	viˀ	v iˀ	154	302	
692	Swedish	we	95	viː	v iː	154	302	
693	Icelandic	we	95	vɪːð	v ɪː ð	154	302	
694	Dutch	we	95	ʋɛɪ	ʋ ɛɪ	154	304	
695	Norwegian	we	95	ʋiː	ʋ iː	154	137	
696	German	what	96	vas	v a s	155	40	
697	English	what	96	ʋɔt	ʋ ɔ t	155	340	
698	Danish	what	96	va	v a	155	40	
699	Swedish	what	96	vɑd	v ɑ d	155	340	
700	Icelandic	what	96	xʷaːð	xʷ aː ð	155	47	
701	Dutch	what	96	ʋɑt	ʋ ɑ t	155	340	
702	Norwegian	what	96	ʋɑː	ʋ ɑː	155	86	
703	German	white	97	vais	v ai s	156	198	
704	English	white	97	ʋaɪt	ʋ aɪ t	156	198	
705	Danish	white	97	viðˀ	v i ðˀ	156	198	
706	Swedish	white	97	viːt	v iː t	156	198	
707	Icelandic	white	97	xʷiːtʏr	xʷ iː t ʏ r	156	211	
708	Dutch	white	97	ʋɪt	ʋ ɪ t	156	198	
709	Norwegian	white	97	ʋiːt	ʋ iː t	156	198	
710	German	who	98	veːr	v eː r	157	201	
711	English	who	98	huː	h uː	157	346	
712	Danish	who	98	vɛmˀ	v ɛ mˀ	157	201	
713	Swedish	who	98	vem	v e m	157	201	
714	Icelandic	who	98	xʷɛːr	xʷ ɛː r	157	201	
715	Dutch	who	98	ʋiː	ʋ iː	157	295	
716	Norwegian	who	98	ʋem	ʋ e m	157	201	
717	German	woman	99	frau	f r au	158	100	
718	English	woman	99	ʋʊmən	ʋ ʊ m ə n	159	293	
719	Danish	woman	99	kvenə	k v e n ə	160	344	
720	Swedish	woman	99	kvinːa	k v i nː a	160	344	
721	Icelandic	woman	99	kʰɔːna	kʰ ɔː n a	160	344	
722	Dutch	woman	99	vrɑuʋ	v r ɑu ʋ	158	100	
723	Norwegian	woman	99	kʋinə	k ʋ i n ə	160	344	
724	German	woman	99	vaip	v ai p	159	107	
725	German	yellow	100	ɡɛlp	ɡ ɛ l p	161	1	
726	English	yellow	100	jɛləʊ	j ɛ l əʊ	161	140	
727	Danish	yellow	100	guˀl	g uˀ l	161	188	
728	Swedish	yellow	100	guːl	g uː l	161	188	
729	Icelandic	yellow	100	kʏːlʏr	k ʏː l ʏ r	161	259	
730	Dutch	yellow	100	xeːl	x eː l	161	292	
731	Norwegian	yellow	100	gʉːl	g ʉː l	161	188	
732	German	far	101	fɛrn	f ɛ r n	163	341	
733	English	far	101	fɑːr	f ɑː r	163	341	
734	Danish	far	101	fjæʁˀn	f j æ ʁˀ n	163	341	
735	Swedish	far	101	loŋ	l o ŋ	162	70	
736	Icelandic	far	101	laŋ	l a ŋ	162	70	
737	Dutch	far	101	vɛr	v ɛ r	163	341	
738	Norwegian	far	101	buʈ	b u ʈ	162	66	
739	Danish	far	101	lɑŋˀ	l ɑ ŋˀ	162	70	
740	Swedish	far	101	fjɛrːan	f j ɛ rː a n	163	341	
741	German	heavy	102	ʃveːr	ʃ v eː r	164	185	
742	English	heavy	102	hɛvɪ	h ɛ v ɪ	165	253	
743	Danish	heavy	102	tɔŋˀ	t ɔ ŋˀ	166	182	
744	Swedish	heavy	102	svoːr	s v oː r	164	185	
745	Icelandic	heavy	102	θuŋkʏr	θ u ŋ k ʏ r	166	178	
746	Dutch	heavy	102	zʋaːr	z ʋ aː r	164	15	
747	Norwegian	heavy	102	tuŋ	t u ŋ	166	182	
748	Danish	heavy	102	svɛˀʁ	s v ɛˀ ʁ	164	185	
749	Swedish	heavy	102	tuŋː	t u ŋː	166	182	
750	German	near	103	naːə	n aːə	168	256	
751	English	near	103	nɪər	n ɪə r	168	161	
752	Danish	near	103	nɛˀʁ	n ɛˀ ʁ	168	266	
753	Swedish	near	103	nɛːra	n ɛː r a	168	17	
754	Icelandic	near	103	nauː	n auː	168	256	
755	Dutch	near	103	naːbɛɪ	n aː b ɛɪ	168	269	
756	Norwegian	near	103	næːɾ	n æː ɾ	168	123	
757	English	near	103	kləʊs	k l əʊ s	-169	46	
758	Dutch	near	103	dɪɣdbɛɪ	d ɪ ɣ d b ɛɪ	167	177	
759	German	salt	104	zalt͡s	z a l t͡s	170	225	
760	English	salt	104	sɔːlt	s ɔː l t	170	225	
761	Danish	salt	104	salˀd	s a lˀ d	170	225	
762	Swedish	salt	104	salːt	s a lː t	170	225	
763	Icelandic	salt	104	sal̥t	s a l̥ t	170	225	
764	Dutch	salt	104	zɑut	z ɑu t	170	225	
765	Norwegian	salt	104	sɑlt	s ɑ l t	170	225	
766	German	short	105	kʊrt͡s	k ʊ r t͡s	-172	254	
767	English	short	105	ʃɔːrt	ʃ ɔː r t	172	254	
768	Danish	short	105	kɒːd	k ɒː d	-172	68	
769	Swedish	short	105	kɔrt	k ɔ r t	-172	254	
770	Icelandic	short	105	stʏʰtʏr	s t ʏʰ t ʏ r	171	172	
771	Dutch	short	105	kɔrt	k ɔ r t	-172	254	
772	Norwegian	short	105	kɔʈ	k ɔ ʈ	-172	254	
773	German	snake	106	ʃlaŋə	ʃ l a ŋ ə	173	270	
774	English	snake	106	sneɪk	s n eɪ k	175	238	
775	Danish	snake	106	slɑŋə	s l ɑ ŋ ə	173	270	
776	Swedish	snake	106	orːm	o rː m	174	163	
777	Icelandic	snake	106	st͡lauŋka	s t͡l au ŋ k a	173	58	
778	Dutch	snake	106	slɑŋ	s l ɑ ŋ	173	270	
779	Norwegian	snake	106	ɔɾm	ɔ ɾ m	174	163	
780	Norwegian	snake	106	ʃlɑŋə	ʃ l ɑ ŋ ə	173	270	
781	German	thin	107	dʏn	d ʏ n	178	290	
782	English	thin	107	θɪn	θ ɪ n	178	290	
783	Danish	thin	107	tønˀ	t ø nˀ	178	290	
784	Swedish	thin	107	smal	s m a l	176	167	
785	Icelandic	thin	107	θʏnːʏr	θ ʏ nː ʏ r	178	131	
786	Dutch	thin	107	fɛɪn	f ɛɪ n	-177	169	
787	Norwegian	thin	107	tyn	t y n	178	290	
788	Danish	thin	107	smalˀ	s m a lˀ	176	167	
789	Swedish	thin	107	tunː	t u nː	178	290	
790	Dutch	thin	107	dʉn	d ʉ n	178	290	
791	Norwegian	thin	107	smɑːl	s m ɑː l	176	167	
792	German	wind	108	vɪnt	v ɪ n t	179	349	
793	English	wind	108	ʋɪnd	ʋ ɪ n d	179	349	
794	Danish	wind	108	venˀ	v e nˀ	179	349	
795	Swedish	wind	108	vind	v i n d	179	349	
796	Icelandic	wind	108	vɪntʏr	v ɪ n t ʏ r	179	349	
797	Dutch	wind	108	ʋɪnt	ʋ ɪ n t	179	349	
798	Norwegian	wind	108	ʋin	ʋ i n	179	349	
799	German	worm	109	vʊrm	v ʊ r m	181	260	
800	English	worm	109	ʋɜːrm	ʋ ɜː r m	181	260	
801	Danish	worm	109	oʁˀm	o ʁˀ m	181	281	
802	Swedish	worm	109	masːk	m a sː k	180	286	
803	Icelandic	worm	109	ɔrmʏr	ɔ r m ʏ r	181	19	
804	Dutch	worm	109	ʋɔrm	ʋ ɔ r m	181	260	
805	Norwegian	worm	109	mɑɾk	m ɑ ɾ k	180	286	
806	Icelandic	worm	109	maθkʏr	m a θ k ʏ r	180	286	
807	Dutch	worm	109	maːdə	m aː d ə	180	146	
808	German	year	110	jaːr	j aː r	182	338	
809	English	year	110	jɪər	j ɪə r	182	219	
810	Danish	year	110	ɒˀʁ	ɒˀ ʁ	182	279	
811	Swedish	year	110	oːr	oː r	182	142	
812	Icelandic	year	110	auːr	auː r	182	224	
813	Dutch	year	110	jaːr	j aː r	182	338	
814	Norwegian	year	110	oːɾ	oː ɾ	182	142	
