ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
460	Romanian	thou	87	tu	t u	136	75	
461	Italian	thou	87	tu	t u	136	75	
462	Spanish	tongue	88	leŋɡwa	l e ŋ ɡ w a	137	162	
463	French	tongue	88	lɑ̃ɡ	l ɑ̃ ɡ	137	53	
464	Portuguese	tongue	88	lĩgwɐ	l ĩ g w ɐ	137	162	
465	Romanian	tongue	88	limbə	l i m b ə	137	162	
466	Italian	tongue	88	liŋɡwa	l i ŋ ɡ w a	137	162	
467	Spanish	tooth	89	djente	d j e n t e	138	139	
468	French	tooth	89	dɑ̃	d ɑ̃	138	139	
469	Portuguese	tooth	89	dẽtə	d ẽ t ə	138	139	
470	Romanian	tooth	89	dinte	d i n t e	138	139	
471	Italian	tooth	89	dɛnte	d ɛ n t e	138	139	
472	Spanish	tree	90	arvol	a r v o l	139	115	
473	French	tree	90	aʁbʁ	a ʁ b ʁ	139	115	
474	Portuguese	tree	90	arvurə	a r v u r ə	139	115	
475	Romanian	tree	90	arbore	a r b o r e	139	115	
476	Italian	tree	90	albero	a l b e r o	139	115	
477	Spanish	two	91	dos	d o s	140	164	
478	French	two	91	dø	d ø	140	164	
479	Portuguese	two	91	doiʃ	d oi ʃ	140	164	
480	Romanian	two	91	doj	d o j	140	164	
481	Italian	two	91	due	d ue	140	164	
482	Spanish	walk (V)	92	andar	a n d a r	143	87	
483	French	walk (V)	92	vɛ	v ɛ	144	87	
484	Portuguese	walk (V)	92	ɐ̃dar	ɐ̃ d a r	143	87	
485	Romanian	walk (V)	92	umbla	u m b l a	141	126	
486	Italian	walk (V)	92	vo	v o	144	87	
487	Spanish	walk (V)	92	boi	b oi	144	87	
488	French	walk (V)	92	ale	a l e	142	87	
489	Italian	walk (V)	92	andare	a n d a r e	143	87	
490	Spanish	warm	93	kaliðo	k a l i ð o	146	47	
491	French	warm	93	ʃo	ʃ o	146	20	
492	Portuguese	warm	93	kẽtə	k ẽ t ə	146	2	
493	Romanian	warm	93	kald	k a l d	146	47	
494	Italian	warm	93	tiepido	t ie p i d o	145	66	
495	Spanish	water	94	aɣwa	a ɣ w a	147	34	
496	French	water	94	o	o	147	18	
497	Portuguese	water	94	agwɐ	a g w ɐ	147	34	
498	Romanian	water	94	apə	a p ə	147	34	
499	Italian	water	94	akkwa	a kː w a	147	34	
500	Spanish	we	95	nosotɾos	n o s o t ɾ o s	148	125	
501	French	we	95	nu	n u	148	125	
502	Portuguese	we	95	nɔʃ	n ɔ ʃ	148	125	
503	Romanian	we	95	noj	n o j	148	125	
504	Italian	we	95	noi	n oi	148	125	
505	Spanish	what	96	ke	k e	149	169	
506	French	what	96	kwa	k w a	149	169	
507	Portuguese	what	96	kə	k ə	149	169	
508	Romanian	what	96	ʧe	ʧ e	149	169	
509	Italian	what	96	ke	k e	149	169	
510	Spanish	white	97	blaŋko	b l a ŋ k o	150	113	
511	French	white	97	blɑ̃	b l ɑ̃	150	113	
512	Portuguese	white	97	alvu	a l v u	151	58	
513	Romanian	white	97	alb	a l b	151	58	
514	Italian	white	97	bjanko	b j a n k o	150	113	
515	Spanish	who	98	kjen	k j e n	152	168	
516	French	who	98	ki	k i	152	168	
517	Portuguese	who	98	kɐ̃j	k ɐ̃ j	152	168	
518	Romanian	who	98	ʧine	ʧ i n e	152	168	
519	Italian	who	98	ki	k i	152	168	
520	Spanish	woman	99	muxeɾ	m u x e ɾ	154	156	
521	French	woman	99	fam	f a m	155	145	
522	Portuguese	woman	99	muʎɛr	m u ʎ ɛ r	154	156	
523	Romanian	woman	99	femeje	f e m e j e	155	156	
524	Italian	woman	99	dɔnna	d ɔ nː a	153	39	
525	Spanish	yellow	100	amaɾiʎo	a m a ɾ i ʎ o	157	180	
526	French	yellow	100	ʒon	ʒ o n	156	148	
527	Portuguese	yellow	100	ɐmɐrɛlu	ɐ m ɐ r ɛ l u	157	180	
528	Romanian	yellow	100	ɡalben	ɡ a l b e n	156	124	
529	Italian	yellow	100	ʤallo	ʤ a lː o	156	99	
530	Spanish	far	101	lexano	l e x a n o	160	77	
531	French	far	101	lwɛ̃	l w ɛ̃	159	77	
532	Portuguese	far	101	lõʒə	l õ ʒ ə	159	104	
533	Romanian	far	101	depərte	d e p ə r t e	158	32	
534	Italian	far	101	lontano	l o n t a n o	159	77	
535	Spanish	heavy	102	pesaðo	p e s a ð o	161	123	
536	French	heavy	102	luʁ	l u ʁ	163	0	
537	Portuguese	heavy	102	pəzadu	p ə z a d u	161	123	
538	Romanian	heavy	102	grew	g r e w	162	45	
539	Italian	heavy	102	pesante	p e s a n t e	161	123	
540	Spanish	near	103	θerka	θ e r k a	165	54	
541	French	near	103	prɔʃ	p r ɔ ʃ	164	119	
542	Portuguese	near	103	prɔsimu	p r ɔ s i m u	164	175	
543	Romanian	near	103	apropia	a p r o p ia	164	175	
544	Italian	near	103	prossimo	p r o sː i m o	164	175	
545	Spanish	salt	104	sal	s a l	166	40	
546	French	salt	104	sɛl	s ɛ l	166	40	
547	Portuguese	salt	104	sal	s a l	166	40	
548	Romanian	salt	104	sare	s a r e	166	40	
549	Italian	salt	104	sale	s a l e	166	40	
550	Spanish	short	105	koɾto	k o ɾ t o	168	163	
551	French	short	105	kuʁ	k u ʁ	168	163	
552	Portuguese	short	105	kurtu	k u r t u	168	163	
553	Romanian	short	105	skurt	s k u r t	168	163	
554	Italian	short	105	brɛve	b r ɛ v e	167	163	
555	Spanish	short	105	breve	b r e v e	167	163	
556	French	short	105	bʁɛf	b ʁ ɛ f	167	163	
557	Portuguese	short	105	brɛvə	b r ɛ v ə	167	163	
558	Italian	short	105	korto	k o r t o	168	163	
559	Spanish	snake	106	kulevra	k u l e v r a	169	15	
560	French	snake	106	sɛʁpɑ̃	s ɛ ʁ p ɑ̃	170	108	
561	Portuguese	snake	106	sərpẽtə	s ə r p ẽ t ə	170	108	
562	Romanian	snake	106	ʃarpe	ʃ a r p e	170	108	
563	Italian	snake	106	sɛrpɛnte	s ɛ r p ɛ n t e	170	108	
564	Spanish	snake	106	seɾpjente	s e ɾ p j e n t e	170	108	
565	Portuguese	snake	106	kɔbrɐ	k ɔ b r ɐ	169	137	
566	Spanish	thin	107	delɣaðo	d e l ɣ a ð o	174	17	
567	French	thin	107	mɛ̃s	m ɛ̃ s	173	11	
568	Portuguese	thin	107	finu	f i n u	172	89	
569	Romanian	thin	107	subʦire	s u b ʦ i r e	171	140	
570	Italian	thin	107	fine	f i n e	172	89	
571	Spanish	thin	107	sutil	s u t i l	171	140	
572	Portuguese	thin	107	dɛlgadu	d ɛ l g a d u	174	17	
573	Romanian	thin	107	fin	f i n	172	89	
574	Italian	thin	107	sottile	s o tː i l e	171	140	
575	Spanish	wind	108	bjento	b j e n t o	175	127	
576	French	wind	108	vɑ̃	v ɑ̃	175	127	
577	Portuguese	wind	108	vẽtu	v ẽ t u	175	127	
578	Romanian	wind	108	vɨnt	v ɨ n t	175	127	
579	Italian	wind	108	vɛnto	v ɛ n t o	175	127	
580	Spanish	worm	109	berme	b e r m e	176	177	
581	French	worm	109	vɛʁ	v ɛ ʁ	176	177	
582	Portuguese	worm	109	vɛrmə	v ɛ r m ə	176	177	
583	Romanian	worm	109	vjerme	v j e r m e	176	177	
584	Italian	worm	109	vɛrme	v ɛ r m e	176	177	
585	Spanish	year	110	aɲo	a ɲ o	177	96	
586	French	year	110	ɑ̃	ɑ̃	177	16	
587	Portuguese	year	110	ɐnu	ɐ n u	177	96	
588	Romanian	year	110	an	a n	177	96	
589	Italian	year	110	anno	a nː o	177	96	
