ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
460	Romanian	thou	87	tu	t u	136	263	
461	Italian	thou	87	tu	t u	136	263	
462	Spanish	tongue	88	leŋɡwa	l e ŋ ɡ w a	137	192	
463	French	tongue	88	lɑ̃ɡ	l ɑ̃ ɡ	137	206	
464	Portuguese	tongue	88	lĩgwɐ	l ĩ g w ɐ	137	192	
465	Romanian	tongue	88	limbə	l i m b ə	137	391	
466	Italian	tongue	88	liŋɡwa	l i ŋ ɡ w a	137	192	
467	Spanish	tooth	89	djente	d j e n t e	138	165	
468	French	tooth	89	dɑ̃	d ɑ̃	138	360	
469	Portuguese	tooth	89	dẽtə	d ẽ t ə	138	253	
470	Romanian	tooth	89	dinte	d i n t e	138	165	
471	Italian	tooth	89	dɛnte	d ɛ n t e	138	165	
472	Spanish	tree	90	arvol	a r v o l	139	4	
473	French	tree	90	aʁbʁ	a ʁ b ʁ	139	173	
474	Portuguese	tree	90	arvurə	a r v u r ə	139	211	
475	Romanian	tree	90	arbore	a r b o r e	139	330	
476	Italian	tree	90	albero	a l b e r o	139	237	
477	Spanish	two	91	dos	d o s	140	349	
478	French	two	91	dø	d ø	140	144	
479	Portuguese	two	91	doiʃ	d oi ʃ	140	393	
480	Romanian	two	91	doj	d o j	140	84	
481	Italian	two	91	due	d ue	140	109	
482	Spanish	walk (V)	92	andar	a n d a r	143	286	
483	French	walk (V)	92	vɛ	v ɛ	144	61	
484	Portuguese	walk (V)	92	ɐ̃dar	ɐ̃ d a r	143	122	
485	Romanian	walk (V)	92	umbla	u m b l a	141	344	
486	Italian	walk (V)	92	vo	v o	144	149	
487	Spanish	walk (V)	92	boi	b oi	144	143	
488	French	walk (V)	92	ale	a l e	142	204	
489	Italian	walk (V)	92	andare	a n d a r e	143	286	
490	Spanish	warm	93	kaliðo	k a l i ð o	146	189	
491	French	warm	93	ʃo	ʃ o	146	90	
492	Portuguese	warm	93	kẽtə	k ẽ t ə	146	11	
493	Romanian	warm	93	kald	k a l d	146	186	
494	Italian	warm	93	tiepido	t ie p i d o	145	248	
495	Spanish	water	94	aɣwa	a ɣ w a	147	140	
496	French	water	94	o	o	147	81	
497	Portuguese	water	94	agwɐ	a g w ɐ	147	140	
498	Romanian	water	94	apə	a p ə	147	99	
499	Italian	water	94	akkwa	a kː w a	147	140	
500	Spanish	we	95	nosotɾos	n o s o t ɾ o s	148	295	
501	French	we	95	nu	n u	148	179	
502	Portuguese	we	95	nɔʃ	n ɔ ʃ	148	341	
503	Romanian	we	95	noj	n o j	148	28	
504	Italian	we	95	noi	n oi	148	1	
505	Spanish	what	96	ke	k e	149	306	
506	French	what	96	kwa	k w a	149	398	
507	Portuguese	what	96	kə	k ə	149	298	
508	Romanian	what	96	ʧe	ʧ e	149	187	
509	Italian	what	96	ke	k e	149	306	
510	Spanish	white	97	blaŋko	b l a ŋ k o	150	231	
511	French	white	97	blɑ̃	b l ɑ̃	150	328	
512	Portuguese	white	97	alvu	a l v u	151	111	
513	Romanian	white	97	alb	a l b	151	218	
514	Italian	white	97	bjanko	b j a n k o	150	231	
515	Spanish	who	98	kjen	k j e n	152	151	
516	French	who	98	ki	k i	152	290	
517	Portuguese	who	98	kɐ̃j	k ɐ̃ j	152	380	
518	Romanian	who	98	ʧine	ʧ i n e	152	397	
519	Italian	who	98	ki	k i	152	290	
520	Spanish	woman	99	muxeɾ	m u x e ɾ	154	288	
521	French	woman	99	fam	f a m	155	369	
522	Portuguese	woman	99	muʎɛr	m u ʎ ɛ r	154	288	
523	Romanian	woman	99	femeje	f e m e j e	155	385	
524	Italian	woman	99	dɔnna	d ɔ nː a	153	158	
525	Spanish	yellow	100	amaɾiʎo	a m a ɾ i ʎ o	157	411	
526	French	yellow	100	ʒon	ʒ o n	156	373	
527	Portuguese	yellow	100	ɐmɐrɛlu	ɐ m ɐ r ɛ l u	157	283	
528	Romanian	yellow	100	ɡalben	ɡ a l b e n	156	340	
529	Italian	yellow	100	ʤallo	ʤ a lː o	156	303	
530	Spanish	far	101	lexano	l e x a n o	160	265	
531	French	far	101	lwɛ̃	l w ɛ̃	159	108	
532	Portuguese	far	101	lõʒə	l õ ʒ ə	159	314	
533	Romanian	far	101	depərte	d e p ə r t e	158	130	
534	Italian	far	101	lontano	l o n t a n o	159	104	
535	Spanish	heavy	102	pesaðo	p e s a ð o	161	339	
536	French	heavy	102	luʁ	l u ʁ	163	6	
537	Portuguese	heavy	102	pəzadu	p ə z a d u	161	245	
538	Romanian	heavy	102	grew	g r e w	162	182	
539	Italian	heavy	102	pesante	p e s a n t e	161	145	
540	Spanish	near	103	θerka	θ e r k a	165	207	
541	French	near	103	prɔʃ	p r ɔ ʃ	164	335	
542	Portuguese	near	103	prɔsimu	p r ɔ s i m u	164	406	
543	Romanian	near	103	apropia	a p r o p ia	164	87	
544	Italian	near	103	prossimo	p r o sː i m o	164	406	
545	Spanish	salt	104	sal	s a l	166	164	
546	French	salt	104	sɛl	s ɛ l	166	164	
547	Portuguese	salt	104	sal	s a l	166	164	
548	Romanian	salt	104	sare	s a r e	166	164	
549	Italian	salt	104	sale	s a l e	166	164	
550	Spanish	short	105	koɾto	k o ɾ t o	168	272	
551	French	short	105	kuʁ	k u ʁ	168	392	
552	Portuguese	short	105	kurtu	k u r t u	168	272	
553	Romanian	short	105	skurt	s k u r t	168	272	
554	Italian	short	105	brɛve	b r ɛ v e	167	342	
555	Spanish	short	105	breve	b r e v e	167	342	
556	French	short	105	bʁɛf	b ʁ ɛ f	167	269	
557	Portuguese	short	105	brɛvə	b r ɛ v ə	167	342	
558	Italian	short	105	korto	k o r t o	168	272	
559	Spanish	snake	106	kulevra	k u l e v r a	169	72	
560	French	snake	106	sɛʁpɑ̃	s ɛ ʁ p ɑ̃	170	321	
561	Portuguese	snake	106	sərpẽtə	s ə r p ẽ t ə	170	315	
562	Romanian	snake	106	ʃarpe	ʃ a r p e	170	98	
563	Italian	snake	106	sɛrpɛnte	s ɛ r p ɛ n t e	170	315	
564	Spanish	snake	106	seɾpjente	s e ɾ p j e n t e	170	315	
565	Portuguese	snake	106	kɔbrɐ	k ɔ b r ɐ	169	358	
566	Spanish	thin	107	delɣaðo	d e l ɣ a ð o	174	80	
567	French	thin	107	mɛ̃s	m ɛ̃ s	173	67	
568	Portuguese	thin	107	finu	f i n u	172	291	
569	Romanian	thin	107	subʦire	s u b ʦ i r e	171	176	
570	Italian	thin	107	fine	f i n e	172	291	
571	Spanish	thin	107	sutil	s u t i l	171	362	
572	Portuguese	thin	107	dɛlgadu	d ɛ l g a d u	174	80	
573	Romanian	thin	107	fin	f i n	172	291	
574	Italian	thin	107	sottile	s o tː i l e	171	362	
575	Spanish	wind	108	bjento	b j e n t o	175	312	
576	French	wind	108	vɑ̃	v ɑ̃	175	213	
577	Portuguese	wind	108	vẽtu	v ẽ t u	175	197	
578	Romanian	wind	108	vɨnt	v ɨ n t	175	345	
579	Italian	wind	108	vɛnto	v ɛ n t o	175	312	
580	Spanish	worm	109	berme	b e r m e	176	408	
581	French	worm	109	vɛʁ	v ɛ ʁ	176	16	
582	Portuguese	worm	109	vɛrmə	v ɛ r m ə	176	408	
583	Romanian	worm	109	vjerme	v j e r m e	176	408	
584	Italian	worm	109	vɛrme	v ɛ r m e	176	408	
585	Spanish	year	110	aɲo	a ɲ o	177	196	
586	French	year	110	ɑ̃	ɑ̃	177	75	
587	Portuguese	year	110	ɐnu	ɐ n u	177	257	
588	Romanian	year	110	an	a n	177	300	
589	Italian	year	110	anno	a nː o	177	36	
